-8.3756,-19.709,5,-0.000620698,-0.00746697,0.001,1e-05,0.01
-4.37871,12.2413,5,0.00209983,0.00295587,0.001,1e-05,0.01
-10.0913,5.40007,5,-0.00122226,0.0156965,0.001,1e-05,0.01
3.82905,18.9141,5,0.000150546,0.00252043,0.001,1e-05,0.01
0.771394,-25.6072,5,-0.000496806,-0.00325582,0.001,1e-05,0.01
14.7226,16.6624,5,0.000324675,0.00230175,0.001,1e-05,0.01
7.71387,-34.7213,5,-0.00046668,-0.00205351,0.001,1e-05,0.01
34.0126,-13.52,5,0.00230451,0.00372526,0.001,1e-05,0.01
24.5084,13.2546,5,0.000893624,0.00292247,0.001,1e-05,0.01
17.645,-16.5619,5,-0.000703937,-0.0014956,0.001,1e-05,0.01
18.7145,7.10338,5,0.00111613,0.00272461,0.001,1e-05,0.01
1.51723,8.81371,5,-0.000661187,0.000313113,0.001,1e-05,0.01
27.0346,-21.5424,5,0.00940556,0.011524,0.001,1e-05,0.01
28.0805,-16.0661,5,-0.00215165,0.00724071,0.001,1e-05,0.01
4.76967,-6.29192,5,-0.00136433,-1.37469e-05,0.001,1e-05,0.01
13.0564,6.73877,5,0.00131508,0.00367659,0.001,1e-05,0.01
29.2805,1.74091,5,0.00121837,0.00316878,0.001,1e-05,0.01
18.9045,-21.8069,5,-8.26255e-05,-0.00321629,0.001,1e-05,0.01
31.5441,22.0231,5,-0.000817782,0.00280692,0.001,1e-05,0.01
38.3079,-18.5106,5,0.000420129,0.00315688,0.001,1e-05,0.01
-7.23874,-9.26696,5,-0.000887879,-0.00620498,0.001,1e-05,0.01
7.48833,11.0426,5,-0.00131286,0.00330311,0.001,1e-05,0.01
35.5689,-2.11903,5,0.00224506,0.00260257,0.001,1e-05,0.01
48.2763,7.51905,5,0.00240619,0.000951948,0.001,1e-05,0.01
12.498,-13.8396,5,-0.000252403,-0.00177348,0.001,1e-05,0.01
22.8055,-12.8006,5,-0.00129591,0.00565149,0.001,1e-05,0.01
-5.01789,-0.0226749,5,-0.0058252,-0.00164888,0.001,1e-05,0.01
18.6263,-32.3328,5,-0.00799317,-0.0129149,0.001,1e-05,0.01
45.9732,-14.1201,5,0.0046106,0.00147224,0.001,1e-05,0.01
55.732,6.54337,5,0.00898817,0.0138979,0.001,1e-05,0.01
46.1924,2.31159,5,-0.00260885,0.00145274,0.001,1e-05,0.01
2.09314,-15.5107,5,-0.00233844,-0.00339733,0.001,1e-05,0.01
-1.87796,-15.7579,5,-0.00262701,-0.00290373,0.001,1e-05,0.01
38.1786,2.71757,5,-0.00170613,0.00371295,0.001,1e-05,0.01
21.5322,2.12217,5,-0.00023069,0.00220467,0.001,1e-05,0.01
5.46713,0.441695,5,0.000532828,-0.00135613,0.001,1e-05,0.01
27.8253,-30.5441,5,-0.00516958,-0.0148847,0.001,1e-05,0.01
39.4088,6.17261,5,0.00349466,0.00206205,0.001,1e-05,0.01
17.6509,-27.6698,5,0.0120852,-0.00981224,0.001,1e-05,0.01
