-1.53179,-11.6618,5,-0.00521265,1.74233e-05,0.001,1e-05,0.01
-2.33767,7.00444,5,0.00192906,0.00111674,0.001,1e-05,0.01
-5.42374,-2.3298,5,0.00209669,0.00048513,0.001,1e-05,0.01
9.11228,7.61665,5,0.00262807,-0.00018531,0.001,1e-05,0.01
9.85284,-10.3074,5,-0.000335366,0.00199107,0.001,1e-05,0.01
13.9715,0.976051,5,0.00303187,0.00256702,0.001,1e-05,0.01
14.8645,-21.1681,5,-0.000454902,-2.37807e-05,0.001,1e-05,0.01
28.6684,-11.7195,5,0.000571219,-0.000565538,0.001,1e-05,0.01
23.7621,-0.914705,5,0.000521522,-0.000582143,0.001,1e-05,0.01
13.4384,-15.2588,5,0.00184272,0.000367742,0.001,1e-05,0.01
20.4252,-5.53412,5,-7.47454e-05,0.000536911,0.001,1e-05,0.01
4.14892,3.94681,5,0.00446136,0.000617678,0.001,1e-05,0.01
23.5144,-20.1353,5,7.93638e-05,-0.00106706,0.001,1e-05,0.01
21.8583,-12.1744,5,0.000456935,9.56901e-05,0.001,1e-05,0.01
3.01153,-8.03283,5,-0.00320719,-0.00833125,0.001,1e-05,0.01
12.6802,-3.94188,5,-0.0020252,0.000194628,0.001,1e-05,0.01
31.1552,-4.93401,5,0.000684188,0.00079339,0.001,1e-05,0.01
17.6576,-10.4069,5,0.000618998,0.00074653,0.001,1e-05,0.01
32.9827,4.24375,5,-0.00368224,0.00353718,0.001,1e-05,0.01
33.7043,-20.0716,5,-0.000625408,-0.00212875,0.001,1e-05,0.01
2.30468,-1.06898,5,-0.0116477,-0.00592385,0.001,1e-05,0.01
5.57095,-2.66487,5,0.00834344,0.00574053,0.001,1e-05,0.01
