-4.86502,-12.7448,5,-4.59619e-05,-0.0010108,0.001,1e-05,0.01
-1.73079,6.43948,5,0.00151336,-0.000166797,0.001,1e-05,0.01
-5.93372,-1.96088,5,0.000593232,-0.000808076,0.001,1e-05,0.01
8.53236,11.5544,5,-0.00370107,0.00567195,0.001,1e-05,0.01
6.09529,-14.522,5,-0.00177248,-0.00306377,0.001,1e-05,0.01
15.0895,3.88932,5,-0.00166816,0.00307359,0.001,1e-05,0.01
13.7054,-23.2474,5,-0.0018394,-0.00277218,0.001,1e-05,0.01
31.9053,-12.4245,5,0.0153812,0.0112441,0.001,1e-05,0.01
25.536,2.72914,5,-0.000800392,0.00178915,0.001,1e-05,0.01
13.2946,-13.9467,5,5.95907e-05,0.00189944,0.001,1e-05,0.01
19.2685,-3.38122,5,-0.00297477,0.000760449,0.001,1e-05,0.01
3.87456,4.55846,5,0.000602747,-0.00180713,0.001,1e-05,0.01
22.5382,-19.13,5,0.0100382,0.00771919,0.001,1e-05,0.01
24.6937,-13.1232,5,0.00248639,0.00097977,0.001,1e-05,0.01
3.58803,-9.21047,5,0.000542794,-0.000578897,0.001,1e-05,0.01
10.7099,-5.14722,5,-0.00268236,-0.00374593,0.001,1e-05,0.01
29.553,-3.97055,5,-0.00258153,0.0034733,0.001,1e-05,0.01
17.5601,-14.693,5,-0.00415895,-0.00637565,0.001,1e-05,0.01
33.3537,6.428,5,0.00230361,0.000253435,0.001,1e-05,0.01
33.1817,-20.6072,5,-0.00486712,-0.00303265,0.001,1e-05,0.01
-0.288125,-4.41443,5,-0.000189446,-0.000716555,0.001,1e-05,0.01
9.11469,1.53023,5,0.000778857,0.00150021,0.001,1e-05,0.01
36.8061,-2.47554,5,0.00149337,0.00297972,0.001,1e-05,0.01
42.8661,5.72948,5,0.00341748,-0.00195147,0.001,1e-05,0.01
14.0746,-7.44519,5,0.00246779,0.00202969,0.001,1e-05,0.01
22.3583,-7.88531,5,0.000865041,0.000551447,0.001,1e-05,0.01
4.78661,-2.39546,5,0.00108739,-0.0014432,0.001,1e-05,0.01
24.9796,-24.1612,5,-0.0163494,-0.0164523,0.001,1e-05,0.01
