-5.48842,-17.6497,5,-0.0250019,0.0002059,0.001,1e-05,0.01
-2.69439,10.0911,5,-0.00150927,0.00189158,0.001,1e-05,0.01
-8.69104,2.4024,5,-0.000223957,0.00173552,0.001,1e-05,0.01
5.53548,15.0247,5,-0.00425966,0.00543958,0.001,1e-05,0.01
1.66167,-23.2662,5,-0.00210389,-0.000632014,0.001,1e-05,0.01
15.9573,12.5358,5,-0.00700232,0.00657913,0.001,1e-05,0.01
7.71038,-32.4263,5,-0.00200624,-0.000661585,0.001,1e-05,0.01
35.0041,-12.844,5,0.00491949,-0.00599962,0.001,1e-05,0.01
26.1974,10.309,5,-0.00578663,0.0162577,0.001,1e-05,0.01
17.1896,-16.0058,5,0.00104925,-0.00115121,0.001,1e-05,0.01
18.1279,4.69858,5,-0.00365391,0.00808246,0.001,1e-05,0.01
0.909103,4.08007,5,-0.00125209,-0.000259751,0.001,1e-05,0.01
26.1331,-20.7403,5,-0.000925919,-0.00256238,0.001,1e-05,0.01
28.2358,-15.2505,5,0.0139486,-0.017968,0.001,1e-05,0.01
4.33925,-6.58598,5,-0.00118715,-0.00128862,0.001,1e-05,0.01
12.1168,1.55404,5,-0.00216317,0.000909922,0.001,1e-05,0.01
27.5713,0.97127,5,0.00375605,-0.000903518,0.001,1e-05,0.01
19.3389,-20.9555,5,0.000624636,-0.00185593,0.001,1e-05,0.01
35.0133,14.0806,5,0.00121866,0.00296904,0.001,1e-05,0.01
36.8222,-21.111,5,0.0031043,-0.00206124,0.001,1e-05,0.01
-5.59722,-6.36753,5,-0.00237181,-0.000668601,0.001,1e-05,0.01
7.92629,7.76174,5,-0.00504126,0.0068442,0.001,1e-05,0.01
33.736,-2.09586,5,0.00454695,-0.00251796,0.001,1e-05,0.01
45.26,7.92749,5,-0.0021377,0.000200433,0.001,1e-05,0.01
14.6273,-9.81246,5,-7.95943e-05,-0.000994975,0.001,1e-05,0.01
20.6173,-11.8916,5,-0.000306327,0.00139808,0.001,1e-05,0.01
1.2028,-1.5717,5,-0.0001178,4.96673e-06,0.001,1e-05,0.01
19.163,-30.1122,5,9.03321e-05,-0.00351786,0.001,1e-05,0.01
43.669,-12.4106,5,0.00506554,-0.000317673,0.001,1e-05,0.01
52.5115,2.60781,5,0.00349496,0.0100095,0.001,1e-05,0.01
44.369,-0.49622,5,0.00405294,0.00134425,0.001,1e-05,0.01
3.69519,-11.715,5,-0.0026564,-0.00182619,0.001,1e-05,0.01
-0.652466,-13.2424,5,-0.00139452,-0.00320604,0.001,1e-05,0.01
35.5911,3.47483,5,0.00420522,-0.00601201,0.001,1e-05,0.01
21.5817,-0.721296,5,0.00567155,0.0059673,0.001,1e-05,0.01
7.9313,-0.809151,5,0.000531626,0.000892173,0.001,1e-05,0.01
28.5694,-26.021,5,0.00123499,-0.00274351,0.001,1e-05,0.01
37.9757,7.1028,5,-0.00721889,0.00887175,0.001,1e-05,0.01
16.4253,-25.5034,5,0.00083863,-0.00300007,0.001,1e-05,0.01
7.23036,-18.5271,5,0.0184644,-0.00383479,0.001,1e-05,0.01
9.59821,-9.24842,5,-0.00227033,-0.00106278,0.001,1e-05,0.01
26.2976,-9.74577,5,-0.00369891,-0.0033256,0.001,1e-05,0.01
43.8343,16.4764,5,-0.00116419,0.0068491,0.001,1e-05,0.01
10.6583,-16.2533,5,-0.00110923,-0.00146635,0.001,1e-05,0.01
25.0969,-31.9375,5,-0.00113168,-0.00214449,0.001,1e-05,0.01
12.9142,-4.89948,5,0.000270669,-0.00256327,0.001,1e-05,0.01
42.5682,-3.86582,5,0.0040743,0.00200014,0.001,1e-05,0.01
35.8184,-6.91036,5,0.00500501,-0.00905593,0.001,1e-05,0.01
51.0125,-9.77491,5,0.00327002,0.00109229,0.001,1e-05,0.01
10.5438,-25.7053,5,7.29941e-05,-0.00280993,0.001,1e-05,0.01
28.1863,-4.9059,5,0.0109324,-0.00928219,0.001,1e-05,0.01
19.8031,-5.6077,5,-0.012588,0.0193326,0.001,1e-05,0.01
15.4998,-36.3393,5,-0.0041091,-0.00293198,0.001,1e-05,0.01
61.0793,-8.28178,5,0.002915,-0.00226909,0.001,1e-05,0.01
53.4232,14.3204,5,-0.00259207,-0.0201165,0.001,1e-05,0.01
52.3616,-4.52684,5,0.00448604,0.00123756,0.001,1e-05,0.01
28.6542,5.97033,5,-0.000780559,0.0108967,0.001,1e-05,0.01
