-8.28163,-19.1205,5,-0.000255642,-0.00359858,0.001,1e-05,0.01
-4.48724,12.0846,5,-0.000704224,0.00119998,0.001,1e-05,0.01
-9.82384,3.82376,5,-0.00257922,0.00517504,0.001,1e-05,0.01
3.85885,18.6437,5,-0.000730125,0.00468469,0.001,1e-05,0.01
0.906142,-25.2135,5,1.59655e-05,-0.00247183,0.001,1e-05,0.01
14.6764,16.4476,5,0.00111676,0.00334865,0.001,1e-05,0.01
7.68086,-34.5101,5,0.000546594,-0.0024436,0.001,1e-05,0.01
34.5356,-13.6959,5,-0.00540574,-0.000193214,0.001,1e-05,0.01
24.3708,13.0403,5,0.00215023,0.00258057,0.001,1e-05,0.01
17.6685,-16.6219,5,0.000163368,0.000492053,0.001,1e-05,0.01
18.7008,6.89358,5,0.000159703,0.00303596,0.001,1e-05,0.01
1.61639,8.7374,5,-0.000942984,0.00245608,0.001,1e-05,0.01
26.6566,-22.6636,5,0.00309168,-0.0029214,0.001,1e-05,0.01
28.3021,-16.1797,5,-0.00216137,-0.00356267,0.001,1e-05,0.01
4.04447,-7.13056,5,-0.00111879,0.00234661,0.001,1e-05,0.01
13.0771,6.55525,5,-0.000781569,0.00207035,0.001,1e-05,0.01
28.9725,1.62979,5,0.00238026,0.0021942,0.001,1e-05,0.01
19.0181,-21.7067,5,-0.000459974,-0.00130285,0.001,1e-05,0.01
31.6345,21.7283,5,-0.00113264,0.0043749,0.001,1e-05,0.01
38.5516,-19.113,5,1.16613e-05,0.0146515,0.001,1e-05,0.01
-7.28699,-8.27552,5,-0.00298096,-0.00227753,0.001,1e-05,0.01
7.56891,10.8144,5,-0.000174842,0.00319117,0.001,1e-05,0.01
36.0373,-2.70492,5,0.000161461,-0.000757337,0.001,1e-05,0.01
48.1165,7.39654,5,0.000864239,-0.000981734,0.001,1e-05,0.01
12.9023,-13.4815,5,-0.00948902,-0.00957157,0.001,1e-05,0.01
21.9484,-13.3825,5,-0.00141286,0.00185754,0.001,1e-05,0.01
-4.5108,0.290922,5,-0.00660997,-0.00251923,0.001,1e-05,0.01
18.9809,-31.7836,5,-0.000939844,-0.00358285,0.001,1e-05,0.01
45.6337,-14.4264,5,0.00697998,-0.000992623,0.001,1e-05,0.01
55.4985,6.15319,5,0.00211883,0.00267077,0.001,1e-05,0.01
46.6032,2.31994,5,-0.00292295,0.000219241,0.001,1e-05,0.01
2.20746,-14.8378,5,-0.00165356,-0.00108074,0.001,1e-05,0.01
-1.67317,-15.554,5,-0.000321748,-0.00188436,0.001,1e-05,0.01
38.295,2.04917,5,0.00186422,-0.000130904,0.001,1e-05,0.01
