-1.08691,-10.3498,5,-0.00301843,-0.00256778,0.001,1e-05,0.01
-1.60995,6.85892,5,0.0016295,-0.00263878,0.001,1e-05,0.01
-6.43127,-1.70242,5,0.00176702,-0.000613561,0.001,1e-05,0.01
8.68222,6.54388,5,0.00185922,-3.41614e-05,0.001,1e-05,0.01
9.07514,-10.3603,5,-0.000292478,0.00186101,0.001,1e-05,0.01
13.2191,-2.64679,5,0.000768568,0.00131086,0.001,1e-05,0.01
15.1967,-21.1023,5,-0.00146429,0.00153277,0.001,1e-05,0.01
29.6095,-8.34144,5,-0.000155489,0.000192101,0.001,1e-05,0.01
23.6657,0.000416901,5,0.0013753,0.000353073,0.001,1e-05,0.01
14.2876,-14.0817,5,-0.00181523,0.00128455,0.001,1e-05,0.01
19.8414,-6.46863,5,-1.10921e-05,0.000854993,0.001,1e-05,0.01
4.10704,0.159796,5,0.00205231,4.3037e-05,0.001,1e-05,0.01
24.6529,-17.33,5,-0.00131891,0.000830234,0.001,1e-05,0.01
20.2748,-11.2925,5,-0.000866292,0.00079486,0.001,1e-05,0.01
2.83532,-3.66731,5,-0.000509701,-0.00320321,0.001,1e-05,0.01
