-8.17706,-18.6824,5,-0.00156,-0.00331837,0.001,1e-05,0.01
-4.30732,12.0914,5,-0.00202616,0.00310725,0.001,1e-05,0.01
-9.46138,3.08981,5,-0.00124891,0.00136916,0.001,1e-05,0.01
4.02251,17.8066,5,-0.00240388,0.00369075,0.001,1e-05,0.01
0.985685,-24.8846,5,-0.000766094,-0.00315711,0.001,1e-05,0.01
14.5412,15.9008,5,-0.00141659,0.00502469,0.001,1e-05,0.01
7.6078,-34.1587,5,0.000196235,-0.00416848,0.001,1e-05,0.01
35.113,-13.7196,5,-0.00539153,0.00902645,0.001,1e-05,0.01
24.1211,12.7545,5,0.00144122,0.001362,0.001,1e-05,0.01
17.7049,-16.6686,5,-0.00176056,-0.000286046,0.001,1e-05,0.01
18.6033,6.61198,5,-0.00112439,0.00226165,0.001,1e-05,0.01
1.48471,7.07621,5,-0.00164588,0.00185133,0.001,1e-05,0.01
26.3485,-21.5961,5,0.000928746,-0.000563236,0.001,1e-05,0.01
28.5198,-15.9993,5,-0.00111791,0.00038592,0.001,1e-05,0.01
4.24587,-8.14208,5,-0.00221573,0.000295817,0.001,1e-05,0.01
13.1432,6.24792,5,-0.0021564,0.00350812,0.001,1e-05,0.01
28.9609,1.40798,5,-0.00227746,-0.00338751,0.001,1e-05,0.01
19.3759,-22.0097,5,-0.001468,-0.00132501,0.001,1e-05,0.01
31.6219,20.9066,5,0.00224374,0.00788077,0.001,1e-05,0.01
37.6246,-21.1585,5,0.0429824,0.0160351,0.001,1e-05,0.01
-6.70525,-7.74267,5,-0.00249045,-0.000883101,0.001,1e-05,0.01
7.0314,10.0284,5,-0.00215218,0.00263679,0.001,1e-05,0.01
36.0558,-2.76287,5,0.00159769,0.00102169,0.001,1e-05,0.01
47.7779,8.1134,5,0.00268363,-0.00750785,0.001,1e-05,0.01
13.3982,-13.2209,5,-0.00225534,-0.000524242,0.001,1e-05,0.01
21.8745,-13.3624,5,-0.00074787,-0.000931093,0.001,1e-05,0.01
-1.77234,1.6945,5,-0.00155169,0.00220662,0.001,1e-05,0.01
19,-31.4465,5,-0.00115409,-0.00248251,0.001,1e-05,0.01
44.6878,-14.5662,5,3.22958e-05,0.010102,0.001,1e-05,0.01
54.4315,5.40946,5,-0.00348394,-0.00688748,0.001,1e-05,0.01
47.1366,1.28005,5,0.0105792,0.0384403,0.001,1e-05,0.01
2.29079,-14.6295,5,-0.00179785,-0.00183367,0.001,1e-05,0.01
-1.62439,-15.2727,5,-0.00213924,-0.00160597,0.001,1e-05,0.01
37.9057,2.25207,5,0.00693345,-0.0127484,0.001,1e-05,0.01
21.6319,1.56683,5,-0.00266531,0.0022873,0.001,1e-05,0.01
5.48873,-0.0230002,5,-0.00229532,-0.000793895,0.001,1e-05,0.01
28.4261,-27.05,5,-0.00274031,-0.00493267,0.001,1e-05,0.01
39.2794,5.84666,5,0.00295554,-0.0031018,0.001,1e-05,0.01
17.0565,-26.9124,5,-0.00110468,-0.0020129,0.001,1e-05,0.01
7.09858,-20.1384,5,-0.00153934,-0.000589236,0.001,1e-05,0.01
8.12556,-10.4787,5,-0.00351816,0.00109608,0.001,1e-05,0.01
26.7189,-9.11342,5,-0.00259596,0.000833175,0.001,1e-05,0.01
43.2721,19.5599,5,0.00234497,0.00840337,0.001,1e-05,0.01
10.5788,-17.7416,5,-0.00107418,-0.00183577,0.001,1e-05,0.01
25.3441,-32.9433,5,0.00080106,-0.0029785,0.001,1e-05,0.01
11.4438,-8.04027,5,0.000159948,-0.00284673,0.001,1e-05,0.01
43.0832,-8.03432,5,-0.00973836,-0.0294674,0.001,1e-05,0.01
36.1247,-8.06648,5,0.00893062,0.00464957,0.001,1e-05,0.01
52.2529,-9.97104,5,0.0035281,-0.00324153,0.001,1e-05,0.01
9.7818,-29.0267,5,-0.000636865,-0.00305935,0.001,1e-05,0.01
28.8655,-4.91518,5,-0.000330891,-0.000277995,0.001,1e-05,0.01
20.3374,-3.01776,5,-0.00296811,0.000806739,0.001,1e-05,0.01
15.7766,-38.108,5,0.0012819,-0.00333153,0.001,1e-05,0.01
62.2567,-3.71426,5,0.00177253,0.00266818,0.001,1e-05,0.01
52.9829,15.5354,5,0.000410692,0.00708287,0.001,1e-05,0.01
53.4745,-6.28347,5,0.0145268,-0.0077983,0.001,1e-05,0.01
29.0333,6.1935,5,0.00527166,-0.000192148,0.001,1e-05,0.01
9.7082,1.27714,5,-0.002168,0.00238531,0.001,1e-05,0.01
11.3721,-24.2469,5,-0.00201762,-0.00237291,0.001,1e-05,0.01
38.6892,13.9464,5,0.00453428,-0.00747214,0.001,1e-05,0.01
16.007,-4.84617,5,-0.00231158,0.00268607,0.001,1e-05,0.01
53.693,-18.0785,5,0.0006734,-0.00400494,0.001,1e-05,0.01
0.871422,-4.51105,5,-0.00394323,-0.000395565,0.001,1e-05,0.01
61.5598,-12.9691,5,0.00297441,-0.00133808,0.001,1e-05,0.01
34.2619,-36.9645,5,0.00122549,-0.00606924,0.001,1e-05,0.01
45.2117,-2.77919,5,-0.0656615,0.00210498,0.001,1e-05,0.01
42.1343,-27.7073,5,0.00261779,-0.00208954,0.001,1e-05,0.01
55.793,0.0996409,5,-0.00627867,-0.00162103,0.001,1e-05,0.01
32.8748,9.64698,5,0.000273816,0.0053398,0.001,1e-05,0.01
12.3946,-2.14861,5,-0.00530022,-0.000139174,0.001,1e-05,0.01
19.4289,-9.80908,5,-0.00205336,0.00041279,0.001,1e-05,0.01
33.4641,14.3212,5,-0.00196992,0.0326373,0.001,1e-05,0.01
35.5609,-30.6202,5,0.00496422,-0.0031086,0.001,1e-05,0.01
44.0162,10.9698,5,0.00474029,0.00792323,0.001,1e-05,0.01
46.5678,-31.8434,5,0.0181432,-0.0256872,0.001,1e-05,0.01
35.4319,-21.8066,5,-0.0412543,-0.0102317,0.001,1e-05,0.01
46.3899,-2.80308,5,0.0587687,-0.00892336,0.001,1e-05,0.01
