-9.20802,-22.5706,5,-0.00367814,-0.00222367,0.001,1e-05,0.01
-4.23179,15.9947,5,-0.00144914,0.000623494,0.001,1e-05,0.01
-12.1056,7.96266,5,-0.00386923,0.00396344,0.001,1e-05,0.01
4.70545,21.6246,5,-0.00375558,0.00284875,0.001,1e-05,0.01
-0.482677,-27.2808,5,-0.00312593,-0.000465439,0.001,1e-05,0.01
14.46,17.767,5,-0.00163391,0.00507008,0.001,1e-05,0.01
9.68477,-38.8759,5,-0.00167876,-0.0150073,0.001,1e-05,0.01
33.5273,-13.7925,5,0.00358002,-1.10145e-05,0.001,1e-05,0.01
23.1182,19.0348,5,-0.00265928,0.0027898,0.001,1e-05,0.01
16.234,-18.0472,5,0.00732616,0.0120601,0.001,1e-05,0.01
21.173,9.43576,5,-0.000664521,0.00290351,0.001,1e-05,0.01
3.00167,11.443,5,0.000370539,-0.00214359,0.001,1e-05,0.01
27.6626,-22.0151,5,0.000136764,-0.00107438,0.001,1e-05,0.01
27.6266,-16.1487,5,0.00143045,0.000886767,0.001,1e-05,0.01
3.55468,-4.98027,5,-0.00327891,0.00494684,0.001,1e-05,0.01
13.7485,8.17108,5,-0.000229478,0.00267238,0.001,1e-05,0.01
30.7945,2.18668,5,-2.03134e-05,0.00273208,0.001,1e-05,0.01
18.2167,-21.939,5,-0.00528455,-0.00267007,0.001,1e-05,0.01
29.1035,26.8542,5,-0.00510229,0.0085262,0.001,1e-05,0.01
37.7551,-18.9035,5,0.0011237,0.00135951,0.001,1e-05,0.01
-10.2611,-12.0532,5,-0.00540107,-0.00322781,0.001,1e-05,0.01
7.08507,13.0739,5,0.00131095,0.00641241,0.001,1e-05,0.01
35.2316,-3.04414,5,0.00124159,0.00141321,0.001,1e-05,0.01
49.1742,9.89419,5,0.00216636,-0.00128381,0.001,1e-05,0.01
12.0562,-13.7244,5,-0.00322826,0.00258442,0.001,1e-05,0.01
21.9301,-11.3879,5,-0.000430159,-0.000457687,0.001,1e-05,0.01
-7.48733,-1.63639,5,-0.0077331,-0.00127432,0.001,1e-05,0.01
17.5093,-32.2133,5,-0.00254784,-0.00356431,0.001,1e-05,0.01
45.0198,-16.5478,5,0.0144825,-0.0104164,0.001,1e-05,0.01
56.2975,11.5471,5,0.0049452,-0.00181204,0.001,1e-05,0.01
47.7325,5.21488,5,0.000809573,-0.000701458,0.001,1e-05,0.01
0.240725,-15.6543,5,-0.00241835,0.0011231,0.001,1e-05,0.01
-3.82522,-17.7157,5,-0.00257409,-0.00322729,0.001,1e-05,0.01
36.1214,2.09209,5,0.000326269,0.00176368,0.001,1e-05,0.01
21.2337,2.856,5,0.000229712,0.00233168,0.001,1e-05,0.01
6.27527,5.04918,5,-0.00346614,0.000902273,0.001,1e-05,0.01
27.5884,-33.5547,5,-0.00293373,-0.00405673,0.001,1e-05,0.01
37.9511,8.50106,5,0.00108166,0.00360292,0.001,1e-05,0.01
16.4454,-28.9332,5,-0.00457962,-0.00359435,0.001,1e-05,0.01
7.29402,-22.3468,5,-0.00225876,-0.00144454,0.001,1e-05,0.01
6.54243,-12.2791,5,-0.003175,0.00279205,0.001,1e-05,0.01
25.4819,-7.04418,5,-0.00187849,0.000542853,0.001,1e-05,0.01
46.9748,24.9523,5,0.0208562,0.00172809,0.001,1e-05,0.01
7.22871,-17.9583,5,-0.000777858,-0.00075166,0.001,1e-05,0.01
26.0724,-45.3274,5,0.00958019,-0.0219324,0.001,1e-05,0.01
11.7078,-8.09028,5,-0.00363342,0.00380202,0.001,1e-05,0.01
44.3334,-10.9447,5,0.000511939,-0.000459063,0.001,1e-05,0.01
34.8185,-8.44962,5,-0.00823874,0.00899555,0.001,1e-05,0.01
50.3295,-10.1297,5,0.00183706,0.00100535,0.001,1e-05,0.01
5.63443,-32.8938,5,-0.00253141,-0.0026485,0.001,1e-05,0.01
29.3195,-5.82965,5,-0.000898134,-0.000668918,0.001,1e-05,0.01
19.8631,-1.11598,5,0.000694356,0.00311106,0.001,1e-05,0.01
15.7505,-45.9664,5,0.00882532,-0.00734734,0.001,1e-05,0.01
64.8092,-3.82345,5,0.00355085,-0.00194328,0.001,1e-05,0.01
55.1818,19.9801,5,0.00331666,-0.000866976,0.001,1e-05,0.01
58.4469,-5.09972,5,0.00297447,-0.000632436,0.001,1e-05,0.01
31.2256,6.26934,5,-0.000671254,0.00152976,0.001,1e-05,0.01
11.5172,3.39554,5,-0.00271502,0.00316424,0.001,1e-05,0.01
11.6608,-25.0489,5,-0.00218391,0.00509707,0.001,1e-05,0.01
41.5828,17.0994,5,0.00370714,0.00674395,0.001,1e-05,0.01
14.8553,-3.1191,5,-1.29861e-05,0.000196514,0.001,1e-05,0.01
52.3839,-21.3961,5,0.00342707,-0.00184173,0.001,1e-05,0.01
-3.94632,-7.07102,5,-0.0037637,-0.00231196,0.001,1e-05,0.01
66.1757,-12.5585,5,0.00297439,-0.00273132,0.001,1e-05,0.01
36.4584,-45.3812,5,0.00838218,-0.00855992,0.001,1e-05,0.01
46.2971,-4.52532,5,5.8484e-05,-0.000257839,0.001,1e-05,0.01
43.754,-26.0289,5,-0.000396733,-0.0029291,0.001,1e-05,0.01
55.2791,0.553084,5,0.00328688,-0.000351041,0.001,1e-05,0.01
31.1734,12.9915,5,0.00322483,0.00319686,0.001,1e-05,0.01
11.0168,-1.96552,5,0.00127086,0.00550527,0.001,1e-05,0.01
18.2169,-8.51438,5,-7.38596e-07,0.00209529,0.001,1e-05,0.01
37.1588,20.1876,5,0.00266187,-0.013138,0.001,1e-05,0.01
36.7707,-29.1965,5,-0.00104126,-0.00193474,0.001,1e-05,0.01
47.0335,15.6625,5,0.00531958,-0.00230121,0.001,1e-05,0.01
43.2927,-38.2206,5,-0.000609598,-0.00149239,0.001,1e-05,0.01
