-0.832597,-10.5745,5,0.000492269,-0.00019203,0.001,1e-05,0.01
-1.86433,6.46063,5,-0.00042065,-0.000298837,0.001,1e-05,0.01
-6.15137,-2.24125,5,0.000114434,-0.000590486,0.001,1e-05,0.01
8.22909,6.7507,5,-0.000251597,0.000212451,0.001,1e-05,0.01
9.43729,-9.97413,5,0.000203414,0.00033938,0.001,1e-05,0.01
14.0317,0.849227,5,0.000119188,0.000307548,0.001,1e-05,0.01
15.2362,-21.0206,5,-0.00016541,0.000225742,0.001,1e-05,0.01
29.2674,-10.4319,5,0.000117627,-0.000178074,0.001,1e-05,0.01
23.2969,-0.647527,5,7.89619e-05,-5.8894e-05,0.001,1e-05,0.01
12.9658,-15.3523,5,-0.00014015,0.000250838,0.001,1e-05,0.01
20.6417,-6.46924,5,0.000279645,8.09679e-05,0.001,1e-05,0.01
3.92592,0.221129,5,-2.35715e-06,0.000122572,0.001,1e-05,0.01
23.7774,-18.4565,5,-0.000173611,4.2637e-05,0.001,1e-05,0.01
21.5952,-12.1492,5,5.86586e-05,0.000131165,0.001,1e-05,0.01
3.57077,-3.76047,5,0.000167136,0.000104099,0.001,1e-05,0.01
12.752,-4.14119,5,0.000144961,0.000306463,0.001,1e-05,0.01
30.2346,-4.85898,5,0.00087462,-0.000287343,0.001,1e-05,0.01
17.2691,-10.1796,5,1.13115e-05,0.000168999,0.001,1e-05,0.01
33.8839,1.15542,5,-0.0010622,0.00113355,0.001,1e-05,0.01
33.9079,-19.0449,5,-0.00044625,-0.00182075,0.001,1e-05,0.01
