-8.27981,-21.9641,5,-0.000115196,-0.0033054,0.001,1e-05,0.01
-3.7288,15.6519,5,-0.000451221,0.00387916,0.001,1e-05,0.01
-11.1464,7.61093,5,-0.00578848,-0.000502014,0.001,1e-05,0.01
4.98927,20.8454,5,0.00183404,0.00403034,0.001,1e-05,0.01
0.685575,-27.4254,5,-0.000354686,-0.00217147,0.001,1e-05,0.01
14.8047,17.3364,5,0.000421167,-0.00210317,0.001,1e-05,0.01
8.59341,-36.796,5,0.00137349,-0.00258986,0.001,1e-05,0.01
33.9766,-13.5129,5,0.000328627,-0.00186412,0.001,1e-05,0.01
24.4639,16.9597,5,-0.000216653,0.00761498,0.001,1e-05,0.01
16.8272,-18.1231,5,-0.00163523,-0.00175426,0.001,1e-05,0.01
20.3758,8.22298,5,0.00702699,-0.000464876,0.001,1e-05,0.01
3.39325,11.1367,5,-0.00247794,-0.000565129,0.001,1e-05,0.01
28.2337,-21.3961,5,-0.000763471,-0.00139377,0.001,1e-05,0.01
27.3254,-16.3234,5,-0.00122419,-0.00145588,0.001,1e-05,0.01
4.25287,-6.24557,5,-0.00125759,0.000575365,0.001,1e-05,0.01
13.3667,7.32108,5,0.000656695,0.0016247,0.001,1e-05,0.01
30.3629,1.82297,5,0.00389226,-0.000949544,0.001,1e-05,0.01
18.8594,-21.5633,5,-0.00132957,-0.00176281,0.001,1e-05,0.01
31.6349,23.5043,5,-0.0167252,0.00351565,0.001,1e-05,0.01
38.1484,-18.7263,5,-0.000987406,-0.00139859,0.001,1e-05,0.01
-9.15744,-11.2764,5,-0.000677003,-0.00220226,0.001,1e-05,0.01
7.28969,11.6034,5,-0.00642981,0.00402923,0.001,1e-05,0.01
35.9642,-2.76571,5,0.00232014,-0.000324341,0.001,1e-05,0.01
48.8623,9.30243,5,0.00299706,0.0112374,0.001,1e-05,0.01
12.5611,-13.6813,5,-0.00163339,-0.000786755,0.001,1e-05,0.01
22.2767,-12.1316,5,-0.00115296,-0.00115068,0.001,1e-05,0.01
-6.16238,-1.55493,5,-0.000967261,0.000742448,0.001,1e-05,0.01
18.0374,-33.9303,5,-0.000752273,-0.00236872,0.001,1e-05,0.01
44.4718,-15.2389,5,0.00194401,-0.00672733,0.001,1e-05,0.01
54.9751,10.1684,5,-0.000371704,0.00594276,0.001,1e-05,0.01
47.7935,4.21519,5,0.00509698,0.00625189,0.001,1e-05,0.01
1.39852,-15.8107,5,-0.000583929,-0.00129792,0.001,1e-05,0.01
-2.8054,-16.4499,5,-0.000574067,-0.00158075,0.001,1e-05,0.01
36.129,2.46579,5,0.00164532,0.000239614,0.001,1e-05,0.01
21.1215,2.45377,5,-0.000540897,-0.00196882,0.001,1e-05,0.01
5.00995,2.99274,5,-0.000519764,0.00219607,0.001,1e-05,0.01
28.4521,-33.1043,5,-0.00101165,-0.00140783,0.001,1e-05,0.01
39.0693,6.22153,5,0.00790732,-0.00138082,0.001,1e-05,0.01
17.2224,-30.0595,5,-0.00165933,-0.00255327,0.001,1e-05,0.01
8.11202,-22.1483,5,-0.00100134,-0.0020295,0.001,1e-05,0.01
7.47521,-11.9366,5,-0.00176294,-0.000298561,0.001,1e-05,0.01
25.9096,-7.58988,5,-0.00122212,-0.000765129,0.001,1e-05,0.01
45.1137,23.311,5,0.0207466,-0.00222533,0.001,1e-05,0.01
7.74656,-17.7304,5,-0.000797829,-0.00125618,0.001,1e-05,0.01
24.9352,-38.2311,5,-0.000872764,-0.00182847,0.001,1e-05,0.01
10.7456,-8.0251,5,-0.00143725,5.47722e-05,0.001,1e-05,0.01
44.7359,-10.2617,5,-0.00344243,-0.0057783,0.001,1e-05,0.01
35.4151,-8.52299,5,0.000453795,6.43936e-05,0.001,1e-05,0.01
51.7165,-9.50391,5,-0.0725016,0.000368792,0.001,1e-05,0.01
6.68007,-32.5084,5,-0.00287013,-0.00386928,0.001,1e-05,0.01
29.3841,-5.33523,5,-0.000432208,-0.00217725,0.001,1e-05,0.01
19.6068,-1.86678,5,0.000499297,-0.00235544,0.001,1e-05,0.01
15.1359,-41.1707,5,-0.000565019,-0.00370209,0.001,1e-05,0.01
63.4293,-3.53661,5,0.0147403,0.00231523,0.001,1e-05,0.01
53.5219,19.042,5,0.014018,0.00667647,0.001,1e-05,0.01
55.419,-4.8117,5,0.00856127,0.00239546,0.001,1e-05,0.01
30.7172,6.67513,5,0.0033974,0.00148548,0.001,1e-05,0.01
10.8639,3.22859,5,0.00203213,0.00128401,0.001,1e-05,0.01
12.5845,-25.1468,5,-0.00137062,-0.00240456,0.001,1e-05,0.01
39.195,14.0011,5,-0.00167147,0.0044683,0.001,1e-05,0.01
15.1176,-3.04627,5,-0.00111106,0.00084694,0.001,1e-05,0.01
51.7684,-21.0744,5,0.00366289,-0.000696492,0.001,1e-05,0.01
-1.27251,-5.82168,5,-0.00111097,0.00043238,0.001,1e-05,0.01
64.6431,-11.2585,5,0.0161568,-0.00413465,0.001,1e-05,0.01
34.266,-41.4093,5,-0.000801384,-0.00139664,0.001,1e-05,0.01
45.5122,-4.31517,5,0.00226786,-0.00327781,0.001,1e-05,0.01
43.7791,-25.7621,5,4.22179e-05,-0.0012805,0.001,1e-05,0.01
54.9175,0.483516,5,-6.61153e-05,0.00349574,0.001,1e-05,0.01
32.0995,13.0371,5,-0.00547463,0.00376911,0.001,1e-05,0.01
10.3598,-3.14377,5,-0.00215817,6.34886e-05,0.001,1e-05,0.01
18.7106,-9.27917,5,-0.00196151,-0.00136437,0.001,1e-05,0.01
35.2889,17.3041,5,0.00351518,0.00511024,0.001,1e-05,0.01
37.3643,-29.4223,5,-0.00107157,-0.00131615,0.001,1e-05,0.01
45.9644,15.1275,5,-0.00241352,0.00937778,0.001,1e-05,0.01
43.6763,-37.9687,5,-0.000172066,-0.00163781,0.001,1e-05,0.01
33.8958,-24.1077,5,-0.000883576,-0.00209388,0.001,1e-05,0.01
47.9653,-0.0725548,5,5.89985e-05,0.00283637,0.001,1e-05,0.01
-1.32462,3.90826,5,0.00148478,0.00370276,0.001,1e-05,0.01
62.3713,-22.0104,5,0.00389039,-0.00482577,0.001,1e-05,0.01
36.3715,-34.3441,5,-0.00122558,-0.00142271,0.001,1e-05,0.01
60.3925,-14.3292,5,0.0048361,-0.00569454,0.001,1e-05,0.01
1.00062,-10.3982,5,-0.00181087,-0.000693352,0.001,1e-05,0.01
47.7702,-31.6039,5,-0.00246651,0.00219287,0.001,1e-05,0.01
40.1048,-5.12858,5,0.0246101,-0.0096111,0.001,1e-05,0.01
22.8579,-26.2688,5,-0.00153783,-0.00175772,0.001,1e-05,0.01
62.6674,14.7901,5,0.00590619,-5.39014e-06,0.001,1e-05,0.01
27.4567,-28.2676,5,-0.00162529,-0.0014912,0.001,1e-05,0.01
1.66653,-22.3539,5,-0.000795361,-0.00184786,0.001,1e-05,0.01
53.9677,-16.2538,5,0.00687026,-0.00718027,0.001,1e-05,0.01
4.15673,-0.262253,5,-0.00202472,0.00193757,0.001,1e-05,0.01
58.7869,-31.149,5,0.0091633,0.00406365,0.001,1e-05,0.01
9.98352,-27.9783,5,-0.00125616,-0.00282903,0.001,1e-05,0.01
40.1505,8.94196,5,-0.00632662,0.00590045,0.001,1e-05,0.01
54.0209,-26.6367,5,-0.00135235,-0.0137765,0.001,1e-05,0.01
-3.08133,8.40143,5,-0.0119842,0.00147362,0.001,1e-05,0.01
