-3.65857,-13.376,5,0.000252624,-0.000405642,0.001,1e-05,0.01
-2.30154,7.16205,5,-0.00246203,0.000491596,0.001,1e-05,0.01
-6.78719,-1.78447,5,-0.00272848,0.00101078,0.001,1e-05,0.01
7.34099,12.6311,5,-0.00412466,0.00200162,0.001,1e-05,0.01
5.53201,-21.0143,5,-0.000227351,-0.00134235,0.001,1e-05,0.01
14.4772,4.96402,5,-0.00258694,0.0043547,0.001,1e-05,0.01
14.4354,-25.2714,5,-0.000775432,-0.00430834,0.001,1e-05,0.01
32.7162,-11.8801,5,0.00025059,0.000634862,0.001,1e-05,0.01
25.4808,3.75393,5,0.00414421,0.012885,0.001,1e-05,0.01
14.9176,-13.5962,5,-0.00351876,-0.00541755,0.001,1e-05,0.01
19.43,-0.747752,5,0.00664105,0.0109227,0.001,1e-05,0.01
3.17343,4.24718,5,-0.00133942,-0.000899859,0.001,1e-05,0.01
23.3981,-18.3438,5,-0.00599161,0.00832986,0.001,1e-05,0.01
24.861,-14.4762,5,0.0246053,-0.0193722,0.001,1e-05,0.01
2.55612,-6.82968,5,0.00135786,0.00381646,0.001,1e-05,0.01
12.4669,-3.14987,5,0.0209887,0.0210235,0.001,1e-05,0.01
30.4782,-4.84816,5,-0.00157502,-0.000369623,0.001,1e-05,0.01
15.1126,-18.4265,5,0.00585951,-0.00924198,0.001,1e-05,0.01
32.6208,11.0568,5,0.00337506,0.00479576,0.001,1e-05,0.01
32.6153,-21.3463,5,0.0054046,-0.00173714,0.001,1e-05,0.01
-1.22828,-3.8844,5,-0.00482679,-0.00112818,0.001,1e-05,0.01
8.71696,3.24897,5,-0.00366678,0.000552997,0.001,1e-05,0.01
34.4225,-0.886275,5,-0.000706547,0.0011302,0.001,1e-05,0.01
42.9822,6.17482,5,0.000369735,-0.000128786,0.001,1e-05,0.01
14.3646,-7.33666,5,-0.0173359,0.00942573,0.001,1e-05,0.01
21.0839,-9.19052,5,-0.00215571,-0.011255,0.001,1e-05,0.01
4.25222,-1.37425,5,0.000506867,-0.00161274,0.001,1e-05,0.01
22.695,-26.34,5,-0.0400133,-0.0271939,0.001,1e-05,0.01
41.096,-10.0496,5,6.17453e-05,-0.000608683,0.001,1e-05,0.01
49.3393,-2.51445,5,0.000120051,-0.000797152,0.001,1e-05,0.01
40.6891,-3.1012,5,-0.000403998,-0.000589656,0.001,1e-05,0.01
7.75729,-11.8087,5,0.000902697,0.00115404,0.001,1e-05,0.01
4.59815,-13.2065,5,-0.0115213,-0.0135558,0.001,1e-05,0.01
34.7371,4.90778,5,0.001226,0.00142169,0.001,1e-05,0.01
25.0007,-6.61316,5,-0.00667799,0.00492626,0.001,1e-05,0.01
8.77694,-4.51939,5,0.00421669,-0.00213604,0.001,1e-05,0.01
25.0777,-24.892,5,0.0323547,0.0132229,0.001,1e-05,0.01
