-11.0309,-26.6353,5,6.34365e-05,0.000277538,0.001,1e-05,0.01
-6.11895,17.8922,5,-0.00254071,0.00115187,0.001,1e-05,0.01
-14.854,11.5165,5,-0.00223939,0.00276594,0.001,1e-05,0.01
2.67797,23.8812,5,-0.00292991,0.00161253,0.001,1e-05,0.01
-4.92123,-33.7932,5,-0.00134066,-0.00193334,0.001,1e-05,0.01
13.0895,21.2813,5,-0.00265391,0.00274624,0.001,1e-05,0.01
8.82856,-42.1856,5,-0.000418854,-0.00288776,0.001,1e-05,0.01
33.5781,-14.7046,5,6.66658e-05,-0.00406227,0.001,1e-05,0.01
22.7498,22.2803,5,-0.00167902,0.00393636,0.001,1e-05,0.01
13.8826,-17.6607,5,-0.00299439,-0.00151043,0.001,1e-05,0.01
20.5125,13.8261,5,-0.000611594,0.0045554,0.001,1e-05,0.01
1.05978,13.4938,5,-0.00276969,0.00116243,0.001,1e-05,0.01
29.353,-24.6533,5,0.0031528,-0.00170807,0.001,1e-05,0.01
28.9568,-16.3661,5,-0.00299797,-0.00421621,0.001,1e-05,0.01
5.05499,-3.02039,5,-0.0013287,0.00374465,0.001,1e-05,0.01
11.8386,11.6152,5,-0.003639,0.00395722,0.001,1e-05,0.01
29.31,5.50626,5,-0.0041543,0.0185927,0.001,1e-05,0.01
15.0597,-22.796,5,-0.00236141,-0.00187167,0.001,1e-05,0.01
26.7341,30.5282,5,-0.00155965,0.00290874,0.001,1e-05,0.01
38.373,-18.0009,5,-0.00507489,0.000186498,0.001,1e-05,0.01
-14.6337,-10.5451,5,-0.00719712,0.00315292,0.001,1e-05,0.01
5.38109,15.5788,5,-0.00318865,0.00195503,0.001,1e-05,0.01
33.9021,-2.28153,5,-0.00425936,-0.00248943,0.001,1e-05,0.01
48.6213,9.94001,5,0.00271272,0.00258734,0.001,1e-05,0.01
10.276,-12.7012,5,-0.00351644,0.000131407,0.001,1e-05,0.01
17.7681,-13.5899,5,-0.00404268,-0.000962488,0.001,1e-05,0.01
-15.3083,0.201608,5,-0.00348829,0.00335939,0.001,1e-05,0.01
17.7613,-34.1417,5,-0.00101966,-0.0021478,0.001,1e-05,0.01
44.6089,-18.7168,5,0.00892642,0.0278503,0.001,1e-05,0.01
62.9401,14.3605,5,0.00512633,0.00316132,0.001,1e-05,0.01
50.022,4.82961,5,0.00366053,0.00400273,0.001,1e-05,0.01
-4.58949,-17.5406,5,-0.00506686,-0.000798091,0.001,1e-05,0.01
-10.1459,-17.5959,5,-0.00885771,0.00674322,0.001,1e-05,0.01
34.1096,2.63192,5,-0.003618,-0.00756983,0.001,1e-05,0.01
19.4426,7.63224,5,0.0010894,0.00309971,0.001,1e-05,0.01
1.53393,6.48765,5,-0.00152107,0.000324645,0.001,1e-05,0.01
28.9727,-36.5035,5,-0.00286734,-0.00304499,0.001,1e-05,0.01
39.4477,7.08234,5,-0.00161936,-0.00902607,0.001,1e-05,0.01
13.6362,-32.1226,5,-0.00152451,-0.00228115,0.001,1e-05,0.01
6.05769,-23.8226,5,-0.00248679,-0.00164473,0.001,1e-05,0.01
2.2294,-16.5314,5,-0.00644446,-0.00647144,0.001,1e-05,0.01
25.3531,-8.29145,5,-0.00208742,-0.00673285,0.001,1e-05,0.01
50.3569,26.8842,5,0.00282158,0.00463272,0.001,1e-05,0.01
5.72853,-18.5644,5,-0.00116774,0.000395594,0.001,1e-05,0.01
25.7157,-52.3887,5,-0.00302887,-0.00295148,0.001,1e-05,0.01
8.17115,-8.17359,5,-0.0038123,-0.000500635,0.001,1e-05,0.01
47.1155,-12.5105,5,-0.000258207,-0.00401874,0.001,1e-05,0.01
34.2707,-7.4854,5,-0.00245376,0.000714021,0.001,1e-05,0.01
51.2285,-10.1099,5,0.0018932,0.00428408,0.001,1e-05,0.01
3.73172,-35.5489,5,0.000108529,-0.0042106,0.001,1e-05,0.01
30.1382,-7.34914,5,-0.00318994,-0.0219619,0.001,1e-05,0.01
18.8517,3.52819,5,-0.0059122,0.00876568,0.001,1e-05,0.01
16.3536,-49.2719,5,-0.00112954,-0.00248032,0.001,1e-05,0.01
69.2842,-3.79539,5,0.00360697,0.00273655,0.001,1e-05,0.01
58.0111,17.64,5,0.00331714,0.00340229,0.001,1e-05,0.01
62.4128,-5.33962,5,0.00352326,0.00195361,0.001,1e-05,0.01
30.9788,9.72667,5,0.015258,0.0108601,0.001,1e-05,0.01
10.1843,7.21727,5,0.0127155,0.013887,0.001,1e-05,0.01
11.6128,-27.3052,5,-0.000687989,-0.00208433,0.001,1e-05,0.01
40.2635,22.1704,5,-0.00245498,0.0373415,0.001,1e-05,0.01
14.6352,1.60189,5,-0.00212691,-0.00102094,0.001,1e-05,0.01
49.0932,-20.0212,5,-0.0110779,0.0188886,0.001,1e-05,0.01
-8.78756,-7.84613,5,-0.00715437,0.00101817,0.001,1e-05,0.01
68.7696,-12.3724,5,0.00324731,0.00149738,0.001,1e-05,0.01
36.9456,-49.3614,5,-0.00268998,-0.00620285,0.001,1e-05,0.01
48.1943,-4.54053,5,0.00302072,-0.00175215,0.001,1e-05,0.01
43.301,-29.0039,5,0.00246116,-0.00484998,0.001,1e-05,0.01
58.0708,-2.42817,5,0.0041972,0.00227577,0.001,1e-05,0.01
30.933,15.8931,5,0.0010956,0.00666614,0.001,1e-05,0.01
10.1255,-0.315673,5,-0.00293803,0.00190899,0.001,1e-05,0.01
19.1547,-7.10649,5,-0.00288429,0.000104506,0.001,1e-05,0.01
33.0176,26.6513,5,-0.00241461,0.00558806,0.001,1e-05,0.01
39.0579,-30.0395,5,-0.00847246,-0.0243198,0.001,1e-05,0.01
51.4336,16.6284,5,-0.00194282,0.00334335,0.001,1e-05,0.01
41.656,-41.1401,5,-0.00306848,-0.00938409,0.001,1e-05,0.01
31.9314,-26.8354,5,0.000539113,-0.00369185,0.001,1e-05,0.01
51.0072,-1.96449,5,0.000586284,0.00259301,0.001,1e-05,0.01
-8.6308,6.99429,5,-0.00280895,0.000766947,0.001,1e-05,0.01
