-0.773382,-10.5974,5,0.000343885,-5.98043e-05,0.001,1e-05,0.01
-1.91321,6.42077,5,-0.000181049,-0.000237823,0.001,1e-05,0.01
-6.13338,-2.31419,5,0.000201076,-0.000374766,0.001,1e-05,0.01
8.20699,6.77079,5,6.93953e-05,4.88595e-05,0.001,1e-05,0.01
9.44733,-9.91436,5,0.000156261,0.000512298,0.001,1e-05,0.01
14.1116,0.877829,5,0.000947396,7.66211e-05,0.001,1e-05,0.01
15.1156,-21.0141,5,-0.00151917,-3.92933e-05,0.001,1e-05,0.01
28.868,-11.3521,5,-0.0010063,-0.00274518,0.001,1e-05,0.01
23.5282,-0.813769,5,0.00158291,-0.00144505,0.001,1e-05,0.01
12.9028,-15.3278,5,-0.000576427,0.000208725,0.001,1e-05,0.01
20.7506,-6.51049,5,0.00116875,-0.000694217,0.001,1e-05,0.01
3.94071,0.237291,5,0.000304355,0.000129548,0.001,1e-05,0.01
23.5652,-18.6883,5,-0.00167207,-0.00170155,0.001,1e-05,0.01
21.5259,-12.1325,5,5.22925e-05,-0.00012438,0.001,1e-05,0.01
3.60322,-3.74422,5,0.000379944,0.000142176,0.001,1e-05,0.01
12.8101,-4.08222,5,0.000724214,0.000372667,0.001,1e-05,0.01
30.7291,-4.95807,5,0.00445783,-0.000505794,0.001,1e-05,0.01
17.174,-10.2001,5,-0.00052542,-0.000326317,0.001,1e-05,0.01
33.8514,2.97431,5,-0.00394603,0.0103022,0.001,1e-05,0.01
33.8638,-19.4966,5,-0.000961832,-0.00353896,0.001,1e-05,0.01
