-10.5604,-24.0227,5,-0.00339759,-0.00431912,0.001,1e-05,0.01
-5.12676,17.1192,5,-0.00298488,0.00518096,0.001,1e-05,0.01
-13.6901,10.0812,5,-0.00347125,0.00451899,0.001,1e-05,0.01
3.6446,23.0579,5,-0.00198464,0.004526,0.001,1e-05,0.01
-4.6754,-32.2807,5,-0.0036254,-0.00729741,0.001,1e-05,0.01
13.8489,19.6852,5,-0.00268204,0.00502144,0.001,1e-05,0.01
8.9556,-41.1806,5,-0.00110808,-0.00219571,0.001,1e-05,0.01
34.623,-14.2079,5,-0.00447023,-0.000597451,0.001,1e-05,0.01
22.6842,20.8088,5,-0.00406122,0.00312648,0.001,1e-05,0.01
15.4047,-16.4536,5,-0.000996462,-0.00123729,0.001,1e-05,0.01
20.6452,11.353,5,-0.00162942,0.00508259,0.001,1e-05,0.01
2.31905,13.0322,5,-0.00215323,0.00358978,0.001,1e-05,0.01
29.0178,-23.1087,5,-0.00216746,-0.00283212,0.001,1e-05,0.01
27.634,-15.9651,5,-0.00252491,-0.00111975,0.001,1e-05,0.01
4.94414,-4.10966,5,0.00152322,-0.000589398,0.001,1e-05,0.01
12.9453,10.0239,5,-0.00312267,0.00277307,0.001,1e-05,0.01
29.609,3.43068,5,-0.00817021,0.0157154,0.001,1e-05,0.01
16.6519,-21.9142,5,-0.00236323,-0.00166347,0.001,1e-05,0.01
27.5169,29.276,5,-0.00258063,0.00395207,0.001,1e-05,0.01
38.0285,-19.5183,5,-0.00799152,0.00157988,0.001,1e-05,0.01
-12.145,-11.7906,5,-0.00347165,0.00112533,0.001,1e-05,0.01
6.59392,14.7674,5,-0.00221639,0.00298362,0.001,1e-05,0.01
35.1467,-2.33649,5,-0.001458,-0.00131074,0.001,1e-05,0.01
50.7262,8.22683,5,-0.000397535,0.000366477,0.001,1e-05,0.01
11.5611,-12.3275,5,-0.00149322,2.25928e-06,0.001,1e-05,0.01
19.7353,-11.3585,5,-0.000965402,0.000987559,0.001,1e-05,0.01
