-11.0381,-26.6399,5,-8.03599e-05,-0.000303006,0.001,1e-05,0.01
-6.04268,17.8574,5,-0.00257295,0.00118578,0.001,1e-05,0.01
-14.7851,11.431,5,-0.00237325,0.00293704,0.001,1e-05,0.01
2.76537,23.8331,5,-0.00289563,0.00160498,0.001,1e-05,0.01
-4.88286,-33.736,5,-0.00104067,-0.00179868,0.001,1e-05,0.01
13.1701,21.1985,5,-0.00258605,0.00277186,0.001,1e-05,0.01
8.83943,-42.0989,5,-0.000304021,-0.00283305,0.001,1e-05,0.01
33.545,-14.488,5,-0.00265696,-0.00249102,0.001,1e-05,0.01
22.8247,22.1427,5,-0.00331833,0.00510014,0.001,1e-05,0.01
13.9571,-17.6078,5,-0.00186687,-0.00211544,0.001,1e-05,0.01
20.5778,13.7207,5,-0.00396469,0.00272282,0.001,1e-05,0.01
1.14765,13.4556,5,-0.00278142,0.00118418,0.001,1e-05,0.01
29.2556,-24.6026,5,0.00220479,-0.0020639,0.001,1e-05,0.01
29.0261,-16.2369,5,-0.0012838,-0.00570055,0.001,1e-05,0.01
5.08174,-3.14416,5,0.000226658,0.00683855,0.001,1e-05,0.01
11.944,11.5203,5,-0.00291392,0.00254948,0.001,1e-05,0.01
29.3317,5.24465,5,0.000802717,0.00403888,0.001,1e-05,0.01
15.1236,-22.7381,5,-0.00195215,-0.0020083,0.001,1e-05,0.01
26.7889,30.4396,5,-0.00216437,0.00309933,0.001,1e-05,0.01
38.4981,-18.2843,5,-0.000603588,0.00200025,0.001,1e-05,0.01
-14.3888,-10.6218,5,-0.00911954,0.0014103,0.001,1e-05,0.01
5.46965,15.5226,5,-0.00278464,0.00179984,0.001,1e-05,0.01
34.0105,-2.15621,5,-0.00462058,-0.00441957,0.001,1e-05,0.01
48.6677,9.76843,5,-0.00688031,0.00847166,0.001,1e-05,0.01
10.3816,-12.7078,5,-0.00345466,0.00038598,0.001,1e-05,0.01
17.886,-13.5479,5,-0.00359512,-0.00177386,0.001,1e-05,0.01
-15.1962,0.0946857,5,-0.00403255,0.00379248,0.001,1e-05,0.01
17.7988,-34.076,5,-0.00211271,-0.00228508,0.001,1e-05,0.01
44.4791,-19.0649,5,0.000951004,0.00239414,0.001,1e-05,0.01
62.7499,14.2599,5,0.00770805,0.00368574,0.001,1e-05,0.01
49.8805,4.67716,5,0.00646854,0.0051893,0.001,1e-05,0.01
-4.43414,-17.5292,5,-0.00517783,0.000828499,0.001,1e-05,0.01
-9.79291,-17.8857,5,-0.01596,0.0134541,0.001,1e-05,0.01
34.239,3.05174,5,-0.00791364,-0.0284517,0.001,1e-05,0.01
19.4574,7.53927,5,-0.00249051,0.00227731,0.001,1e-05,0.01
1.60319,6.44964,5,-0.00227575,0.00156944,0.001,1e-05,0.01
29.0423,-36.4116,5,-0.000424357,-0.00266264,0.001,1e-05,0.01
39.4423,7.1189,5,0.002518,-0.00485352,0.001,1e-05,0.01
13.6812,-32.0615,5,-0.00147894,-0.00174997,0.001,1e-05,0.01
6.12854,-23.7645,5,-0.00227991,-0.00241842,0.001,1e-05,0.01
2.41912,-16.262,5,-0.00536519,-0.0123452,0.001,1e-05,0.01
25.3564,-7.89508,5,0.00277979,-0.0218817,0.001,1e-05,0.01
50.257,26.7305,5,0.00426319,0.005942,0.001,1e-05,0.01
5.74102,-18.5771,5,0.000302374,0.000296704,0.001,1e-05,0.01
25.8057,-52.3016,5,-0.00300931,-0.00285211,0.001,1e-05,0.01
8.29048,-8.15514,5,-0.00434813,-0.000687888,0.001,1e-05,0.01
47.0493,-12.4152,5,0.00832025,0.000223588,0.001,1e-05,0.01
34.3932,-7.45578,5,-0.0064577,-0.000872399,0.001,1e-05,0.01
51.1379,-10.2089,5,0.00397086,0.00151436,0.001,1e-05,0.01
3.7211,-35.411,5,0.000427238,-0.00459484,0.001,1e-05,0.01
30.3037,-7.05461,5,-0.00857211,-0.00474296,0.001,1e-05,0.01
19.1155,3.12234,5,-0.0125531,0.0205749,0.001,1e-05,0.01
16.385,-49.1978,5,-0.000941277,-0.00245281,0.001,1e-05,0.01
69.1669,-3.8768,5,0.00418378,0.00254031,0.001,1e-05,0.01
57.9207,17.539,5,0.00280583,0.00334536,0.001,1e-05,0.01
62.299,-5.38058,5,0.00400017,0.000407368,0.001,1e-05,0.01
30.9699,9.64549,5,-0.00432816,0.00213233,0.001,1e-05,0.01
10.1726,7.06722,5,-0.00225634,0.00257853,0.001,1e-05,0.01
11.6269,-27.2436,5,-0.000585001,-0.00197551,0.001,1e-05,0.01
40.2474,22.0278,5,-0.000172859,0.00326702,0.001,1e-05,0.01
14.6901,1.61494,5,-0.00142781,0.000951789,0.001,1e-05,0.01
49.0453,-20.4595,5,0.00700014,0.0180193,0.001,1e-05,0.01
-8.52588,-7.90033,5,-0.0118005,0.00193018,0.001,1e-05,0.01
68.66,-12.4472,5,0.00458374,0.00399553,0.001,1e-05,0.01
37.014,-49.191,5,-0.00185552,-0.00528213,0.001,1e-05,0.01
48.0743,-4.46762,5,0.00524559,-0.00330428,0.001,1e-05,0.01
43.0096,-28.6249,5,0.00214079,-0.00274303,0.001,1e-05,0.01
57.9253,-2.47843,5,0.00563624,0.000876973,0.001,1e-05,0.01
30.9958,15.5944,5,-0.00802092,0.0184003,0.001,1e-05,0.01
10.1769,-0.351596,5,-0.00101914,0.00101733,0.001,1e-05,0.01
19.2542,-7.12097,5,-0.00404233,-1.93588e-05,0.001,1e-05,0.01
33.0885,26.4768,5,-0.00262219,0.00636094,0.001,1e-05,0.01
39.1069,-29.5395,5,0.000364374,-0.000454136,0.001,1e-05,0.01
51.3321,16.5281,5,0.00384088,0.00326208,0.001,1e-05,0.01
41.7549,-40.8586,5,-0.003321,-0.00647751,0.001,1e-05,0.01
32.0872,-26.6657,5,1.60809e-05,-0.00394602,0.001,1e-05,0.01
50.9809,-2.06004,5,0.000985956,0.00344933,0.001,1e-05,0.01
-8.55322,6.97489,5,-0.00253514,0.000563918,0.001,1e-05,0.01
68.921,-22.0541,5,0.0136294,0.0109302,0.001,1e-05,0.01
36.8767,-37.8212,5,-0.00381396,-0.00425761,0.001,1e-05,0.01
62.8273,-12.7906,5,0.00343497,0.00276214,0.001,1e-05,0.01
-0.291357,-11.0721,5,-0.00108904,-0.00152794,0.001,1e-05,0.01
47.1493,-37.4909,5,0.00258623,-0.00422621,0.001,1e-05,0.01
42.9307,-2.17298,5,0.0128297,0.00070293,0.001,1e-05,0.01
21.1171,-31.1806,5,-0.00172811,-0.00159608,0.001,1e-05,0.01
68.7415,15.6607,5,0.00493954,0.00311394,0.001,1e-05,0.01
29.292,-31.588,5,-0.00444274,-0.00400166,0.001,1e-05,0.01
-0.493364,-26.8826,5,0.00865885,-0.0130917,0.001,1e-05,0.01
59.7765,-18.7932,5,0.00754051,-0.00175798,0.001,1e-05,0.01
5.7251,3.72883,5,-0.00214613,0.00201837,0.001,1e-05,0.01
64.8106,-35.7226,5,0.00849097,-0.0314349,0.001,1e-05,0.01
6.22619,-30.6283,5,-0.00100822,-0.00206874,0.001,1e-05,0.01
37.0736,13.1609,5,0.0230326,0.0105201,0.001,1e-05,0.01
57.4881,-35.1267,5,-0.00495857,-0.00216512,0.001,1e-05,0.01
-3.99214,9.04458,5,-0.00250938,0.000256439,0.001,1e-05,0.01
24.3044,3.06093,5,-0.00357782,-0.00238277,0.001,1e-05,0.01
25.996,11.9536,5,0.0018802,0.00122164,0.001,1e-05,0.01
66.0335,4.6331,5,0.00295331,0.0020333,0.001,1e-05,0.01
33.5959,38.1011,5,-0.0016853,0.00416978,0.001,1e-05,0.01
40.3757,2.29616,5,-0.00141458,0.00112628,0.001,1e-05,0.01
58.0817,-42.9848,5,-0.00085474,-0.00703848,0.001,1e-05,0.01
57.9871,-8.38338,5,0.00475419,0.000326662,0.001,1e-05,0.01
23.5505,-41.4503,5,-0.00193482,-0.00345325,0.001,1e-05,0.01
13.0546,-38.6738,5,-0.000958184,-0.00193523,0.001,1e-05,0.01
61.6708,2.27206,5,0.00349146,0.00135977,0.001,1e-05,0.01
75.2647,-30.6901,5,0.00673401,-0.00124768,0.001,1e-05,0.01
45.1066,6.37422,5,0.00312332,0.00346037,0.001,1e-05,0.01
31.5916,-42.5761,5,-0.00225207,-0.00353919,0.001,1e-05,0.01
29.4108,20.9553,5,0.00106582,-0.000288463,0.001,1e-05,0.01
-7.14836,-2.08767,5,-0.00102999,-0.00061724,0.001,1e-05,0.01
39.7727,-13.0133,5,0.000509013,0.00300287,0.001,1e-05,0.01
24.5906,-17.5241,5,-0.00220149,-0.00428065,0.001,1e-05,0.01
19.5181,-42.178,5,-0.00130402,-0.00210259,0.001,1e-05,0.01
2.46549,-7.51976,5,-0.00360951,0.000383826,0.001,1e-05,0.01
43.1964,32.8056,5,-0.0012517,0.00335457,0.001,1e-05,0.01
51.956,32.7383,5,0.000761523,0.00542109,0.001,1e-05,0.01
