-10.0406,-22.9193,5,0.000345018,-0.00510975,0.001,1e-05,0.01
-4.67143,16.1813,5,-0.00116097,0.000676893,0.001,1e-05,0.01
-12.7055,8.64112,5,-0.00206413,0.00285045,0.001,1e-05,0.01
4.02874,22.2466,5,-0.00202071,0.00274407,0.001,1e-05,0.01
-3.24293,-29.73,5,-0.0214491,-0.0215665,0.001,1e-05,0.01
14.2846,18.7521,5,-0.000802273,0.00414607,0.001,1e-05,0.01
9.19766,-40.7078,5,-0.000997226,-0.00235934,0.001,1e-05,0.01
34.4384,-13.9044,5,0.00131109,-0.000129455,0.001,1e-05,0.01
23.1576,19.7612,5,-0.000482174,0.00456152,0.001,1e-05,0.01
15.5324,-16.4526,5,-0.000526881,0.00108224,0.001,1e-05,0.01
21.2292,10.2726,5,-2.02218e-05,0.00401521,0.001,1e-05,0.01
2.73999,11.979,5,-0.00122691,0.00267118,0.001,1e-05,0.01
29.2428,-22.581,5,-0.000390227,-0.000914126,0.001,1e-05,0.01
27.5018,-15.6108,5,-0.000722335,-6.80091e-05,0.001,1e-05,0.01
3.12227,-4.81576,5,0.0128552,0.0013997,0.001,1e-05,0.01
13.6829,9.04493,5,-0.00245502,0.00294404,0.001,1e-05,0.01
30.1361,2.72706,5,-0.0039808,0.00013071,0.001,1e-05,0.01
16.9388,-21.5677,5,0.000545024,-0.000395837,0.001,1e-05,0.01
28.4794,28.2949,5,0.00189299,0.00653339,0.001,1e-05,0.01
37.7851,-19.0588,5,-0.000858114,-0.00126824,0.001,1e-05,0.01
-11.5227,-12.5509,5,-0.00610584,-0.000220721,0.001,1e-05,0.01
7.0131,14.0908,5,-0.000664747,0.00212044,0.001,1e-05,0.01
34.9501,-2.31581,5,0.00517884,0.00195068,0.001,1e-05,0.01
50.1798,9.35185,5,0.000750205,-0.00300003,0.001,1e-05,0.01
11.1455,-13.1493,5,-0.00081629,0.000897048,0.001,1e-05,0.01
20.2305,-11.0176,5,-0.00205705,0.00075947,0.001,1e-05,0.01
-9.50921,-1.78812,5,-0.0224634,0.00563593,0.001,1e-05,0.01
17.4648,-33.2948,5,-0.00052711,-0.00268707,0.001,1e-05,0.01
45.19,-18.7228,5,0.00206959,-0.00430033,0.001,1e-05,0.01
58.2527,13.0247,5,0.00763199,0.000882282,0.001,1e-05,0.01
49.1829,4.65447,5,0.00464111,-0.00215149,0.001,1e-05,0.01
-0.521455,-15.5379,5,-0.00182637,-0.000649719,0.001,1e-05,0.01
-5.29019,-18.0065,5,-0.00712809,0.000351031,0.001,1e-05,0.01
35.0611,3.16404,5,-0.0140075,0.00886503,0.001,1e-05,0.01
20.9301,3.9482,5,-0.0055794,0.00594803,0.001,1e-05,0.01
5.48539,5.84674,5,-0.00887476,0.00149161,0.001,1e-05,0.01
27.8949,-33.6721,5,-0.000349202,-0.00251258,0.001,1e-05,0.01
38.9845,7.68297,5,0.00323159,-0.00236981,0.001,1e-05,0.01
15.7967,-30.6791,5,0.000460149,-0.00293494,0.001,1e-05,0.01
7.5268,-22.7211,5,0.0191734,0.0103759,0.001,1e-05,0.01
4.26168,-12.5181,5,-0.00486482,-0.00204071,0.001,1e-05,0.01
25.4601,-6.42672,5,0.00107899,0.00425931,0.001,1e-05,0.01
47.8229,22.7107,5,0.00197453,0.000442871,0.001,1e-05,0.01
6.98122,-17.6649,5,-0.00715076,-0.000746321,0.001,1e-05,0.01
26.8604,-48.7254,5,0.000675056,-0.00541242,0.001,1e-05,0.01
11.1539,-7.49087,5,-0.00139994,0.000346698,0.001,1e-05,0.01
45.503,-12.5977,5,0.00249133,-0.00208948,0.001,1e-05,0.01
35.0672,-7.79848,5,0.00252224,0.00359028,0.001,1e-05,0.01
50.3139,-9.54002,5,0.00253041,-0.00183784,0.001,1e-05,0.01
5.01617,-33.1477,5,-1.9224e-05,-0.000622431,0.001,1e-05,0.01
29.6245,-6.85545,5,0.00192324,-0.00517612,0.001,1e-05,0.01
19.8471,-0.481699,5,0.000297042,0.00127343,0.001,1e-05,0.01
16.452,-47.6625,5,-7.81681e-05,-0.00352725,0.001,1e-05,0.01
66.7659,-4.23598,5,0.00736867,0.000115066,0.001,1e-05,0.01
55.0647,19.5368,5,-0.00392941,-0.00727341,0.001,1e-05,0.01
60.6283,-4.16666,5,-0.000388458,-0.00799339,0.001,1e-05,0.01
31.706,7.81603,5,-0.000209868,0.00381845,0.001,1e-05,0.01
11.5362,4.04665,5,-0.00155388,0.00282288,0.001,1e-05,0.01
12.743,-25.3084,5,0.00197889,-0.00275771,0.001,1e-05,0.01
42.1674,17.0667,5,0.00125588,0.00362314,0.001,1e-05,0.01
14.7588,-1.95198,5,-0.000253493,0.00270285,0.001,1e-05,0.01
51.7879,-19.3337,5,0.00228349,-0.00147481,0.001,1e-05,0.01
-5.46756,-7.7,5,-0.00459966,0.0020676,0.001,1e-05,0.01
66.2769,-13.2648,5,0.0014033,-0.00438065,0.001,1e-05,0.01
37.7409,-46.9156,5,0.00210049,-0.00277494,0.001,1e-05,0.01
46.063,-4.26802,5,0.00742714,-0.00448785,0.001,1e-05,0.01
43.845,-26.771,5,0.000414921,-0.00410566,0.001,1e-05,0.01
55.8576,-0.89467,5,0.00205021,-0.00359243,0.001,1e-05,0.01
31.644,14.3118,5,0.00030899,0.00450088,0.001,1e-05,0.01
10.2959,-1.76005,5,-0.00185262,0.000731143,0.001,1e-05,0.01
18.5553,-7.18304,5,-0.000128026,0.00226737,0.001,1e-05,0.01
35.8679,22.6175,5,-0.00115298,0.00917864,0.001,1e-05,0.01
38.574,-27.4068,5,-0.00043087,-0.00257578,0.001,1e-05,0.01
48.6461,14.5651,5,-0.00668981,-0.00758483,0.001,1e-05,0.01
43.2497,-38.2147,5,-0.00162363,-0.000755445,0.001,1e-05,0.01
32.6659,-24.9924,5,-0.00114273,-0.00219185,0.001,1e-05,0.01
