-10.0373,-22.6779,5,-0.00481342,-0.00192318,0.001,1e-05,0.01
-4.59063,16.1452,5,-0.00179816,0.000654691,0.001,1e-05,0.01
-12.6092,8.52776,5,-0.00171901,0.00202395,0.001,1e-05,0.01
4.16437,22.0517,5,-0.00254834,0.00378907,0.001,1e-05,0.01
-2.54872,-28.1776,5,-0.00539972,-0.00531946,0.001,1e-05,0.01
14.3067,18.4786,5,5.10414e-05,0.00486154,0.001,1e-05,0.01
9.26985,-40.5466,5,-0.00093137,-0.00435736,0.001,1e-05,0.01
34.383,-13.8562,5,0.000672644,-0.000802006,0.001,1e-05,0.01
23.178,19.5285,5,0.000222326,0.00329451,0.001,1e-05,0.01
15.5719,-16.5012,5,-0.00171369,0.000407385,0.001,1e-05,0.01
21.1798,10.0069,5,0.00187733,0.00371225,0.001,1e-05,0.01
2.78306,11.7916,5,-0.000363087,0.0039187,0.001,1e-05,0.01
29.2713,-22.5267,5,-0.000208572,-0.00100425,0.001,1e-05,0.01
27.5671,-15.5935,5,-0.00104142,0.000263697,0.001,1e-05,0.01
3.04498,-5.04604,5,-0.00441073,0.00448053,0.001,1e-05,0.01
13.7641,8.81875,5,0.00114249,0.00475314,0.001,1e-05,0.01
30.6493,2.73779,5,0.000210322,0.00245794,0.001,1e-05,0.01
16.9066,-21.5168,5,-0.000457146,-0.00177616,0.001,1e-05,0.01
28.5417,27.8627,5,-0.00345787,0.00794184,0.001,1e-05,0.01
37.9105,-19.0314,5,-0.00207094,0.000427868,0.001,1e-05,0.01
-11.1018,-12.4641,5,-0.00560657,-0.00491625,0.001,1e-05,0.01
7.01948,13.9072,5,0.000456315,0.00457887,0.001,1e-05,0.01
34.7013,-2.4039,5,0.000762746,-0.000428388,0.001,1e-05,0.01
50.0852,9.49381,5,0.00588143,-0.00248501,0.001,1e-05,0.01
11.2541,-13.2693,5,-0.00355059,0.00135126,0.001,1e-05,0.01
20.4511,-11.0486,5,-0.00568575,0.000153767,0.001,1e-05,0.01
-8.85307,-1.86411,5,-0.0101818,-0.00153828,0.001,1e-05,0.01
17.4982,-33.1137,5,-8.08759e-05,-0.00344074,0.001,1e-05,0.01
45.1434,-18.2924,5,-0.00286444,-0.014564,0.001,1e-05,0.01
57.6786,12.7981,5,0.00863684,0.0108347,0.001,1e-05,0.01
48.4994,4.74862,5,0.0258262,-0.000455675,0.001,1e-05,0.01
-0.409246,-16.11,5,-0.00250419,-0.00356988,0.001,1e-05,0.01
-4.42173,-18.3641,5,-0.00247368,-0.00541231,0.001,1e-05,0.01
36.0479,2.53195,5,-0.0217817,-0.00271777,0.001,1e-05,0.01
21.4027,3.35663,5,0.0011879,0.00245114,0.001,1e-05,0.01
5.96453,5.66251,5,-0.00575594,0.00466079,0.001,1e-05,0.01
27.8682,-33.528,5,0.00211854,-0.00200443,0.001,1e-05,0.01
38.5464,7.96526,5,0.011039,-0.010116,0.001,1e-05,0.01
15.774,-30.4641,5,-0.000362774,-0.00350426,0.001,1e-05,0.01
6.73164,-22.7425,5,-0.00229573,-0.00108355,0.001,1e-05,0.01
4.64421,-12.2459,5,-0.00733625,0.00114537,0.001,1e-05,0.01
25.443,-6.6417,5,-1.89054e-05,0.000905385,0.001,1e-05,0.01
47.5596,22.8547,5,0.0115487,-0.00854467,0.001,1e-05,0.01
7.17225,-17.7379,5,0.000334948,0.000698926,0.001,1e-05,0.01
