0.752358,-8.78121,5,-0.0214816,-0.0151534,0.001,1e-05,0.01
-2.04061,7.33868,5,0.00158529,-0.00122714,0.001,1e-05,0.01
-6.7931,-1.5055,5,0.00199768,-0.00302092,0.001,1e-05,0.01
7.98684,5.82825,5,0.00652705,0.00920449,0.001,1e-05,0.01
9.30322,-10.9603,5,-0.000761611,0.0011394,0.001,1e-05,0.01
12.3922,-3.33177,5,0.0172925,0.00900464,0.001,1e-05,0.01
15.4441,-21.041,5,-0.00205341,-0.00542197,0.001,1e-05,0.01
29.5848,-8.77572,5,0.00144694,0.00697955,0.001,1e-05,0.01
23.2118,-0.162192,5,0.00169504,0.00180283,0.001,1e-05,0.01
14.8056,-13.9907,5,-0.00464489,-0.00561678,0.001,1e-05,0.01
19.9567,-6.4604,5,-0.00304265,-0.000477215,0.001,1e-05,0.01
3.03933,-1.36423,5,0.00431238,0.000319937,0.001,1e-05,0.01
24.8929,-17.5876,5,-0.00268221,0.00308036,0.001,1e-05,0.01
20.4203,-11.3361,5,-0.000190518,-0.000613729,0.001,1e-05,0.01
