-1.90582,-11.4894,5,-0.00189154,0.00336226,0.001,1e-05,0.01
-2.07684,7.1301,5,0.00165031,0.000692734,0.001,1e-05,0.01
-5.32684,-2.22078,5,0.00190224,-0.000259215,0.001,1e-05,0.01
9.19629,7.60558,5,-7.37841e-05,-0.000139602,0.001,1e-05,0.01
9.81817,-10.2275,5,0.0015376,0.00222281,0.001,1e-05,0.01
14.1196,1.04874,5,0.000493575,0.000357419,0.001,1e-05,0.01
14.7953,-21.1242,5,6.36882e-05,0.00180718,0.001,1e-05,0.01
29.0446,-11.4996,5,0.0024804,0.000726448,0.001,1e-05,0.01
24.03,-0.925466,5,0.00106676,-0.00085006,0.001,1e-05,0.01
13.1448,-15.0379,5,-0.0084197,0.00303978,0.001,1e-05,0.01
20.166,-5.44287,5,-0.00245543,0.000660122,0.001,1e-05,0.01
4.33119,3.74392,5,0.000735089,-0.00253641,0.001,1e-05,0.01
23.529,-20.0993,5,-0.0015989,0.00112173,0.001,1e-05,0.01
21.7426,-12.3682,5,-0.000771391,-0.000983023,0.001,1e-05,0.01
3.40058,-8.67356,5,0.00866095,-0.0077377,0.001,1e-05,0.01
12.6406,-3.96748,5,0.00079419,0.00105094,0.001,1e-05,0.01
29.9405,-5.14777,5,-0.00625483,0.0067651,0.001,1e-05,0.01
17.8395,-10.3364,5,0.00205168,-0.000633749,0.001,1e-05,0.01
31.705,5.67594,5,-0.00544969,0.00120132,0.001,1e-05,0.01
33.6379,-20.2321,5,-0.000476551,-0.00116369,0.001,1e-05,0.01
1.9392,-1.57319,5,-0.000560585,-0.00355779,0.001,1e-05,0.01
5.79586,-2.2831,5,-0.000478834,0.00125667,0.001,1e-05,0.01
35.7114,-2.04227,5,0.00927989,-0.00736828,0.001,1e-05,0.01
42.0105,5.56772,5,-0.00228513,0.000965002,0.001,1e-05,0.01
