-0.747831,-10.5996,5,0.000525625,-3.71028e-05,0.001,1e-05,0.01
-1.92272,6.40918,5,-0.000194909,-0.000131762,0.001,1e-05,0.01
-6.12128,-2.33433,5,0.000157602,-0.000309264,0.001,1e-05,0.01
8.20175,6.78327,5,-0.000257579,0.000316618,0.001,1e-05,0.01
9.47928,-9.86601,5,0.00074107,0.000761044,0.001,1e-05,0.01
14.0978,0.94614,5,-0.000412408,0.00107279,0.001,1e-05,0.01
14.9975,-21.0008,5,-0.00227881,0.000297146,0.001,1e-05,0.01
28.7072,-11.5151,5,-0.00238262,-0.00252581,0.001,1e-05,0.01
23.6767,-0.840691,5,0.00226961,-0.000491631,0.001,1e-05,0.01
12.9923,-15.2616,5,0.00222899,0.0014388,0.001,1e-05,0.01
20.5357,-5.81862,5,-0.00276811,0.00608988,0.001,1e-05,0.01
3.94873,0.248285,5,1.09702e-05,0.000196786,0.001,1e-05,0.01
23.5833,-19.5724,5,-0.00103062,-0.00890474,0.001,1e-05,0.01
21.605,-12.1309,5,0.00188262,5.11236e-05,0.001,1e-05,0.01
3.61643,-3.73481,5,0.000103026,0.000165446,0.001,1e-05,0.01
12.8128,-4.07851,5,0.000188505,-9.12453e-05,0.001,1e-05,0.01
30.9389,-4.98615,5,0.00264927,-0.00039985,0.001,1e-05,0.01
17.3458,-10.3154,5,0.00344287,-0.00185925,0.001,1e-05,0.01
33.5968,3.49624,5,-0.00425255,0.00729435,0.001,1e-05,0.01
33.8305,-19.6934,5,-0.000622563,-0.00293332,0.001,1e-05,0.01
