-0.793315,-10.5908,5,0.000351677,-0.00015616,0.001,1e-05,0.01
-1.89782,6.43565,5,-0.000319131,-0.000258647,0.001,1e-05,0.01
-6.14228,-2.28882,5,0.000106608,-0.000469566,0.001,1e-05,0.01
8.20927,6.76598,5,-0.000143413,0.000118251,0.001,1e-05,0.01
9.44606,-9.94304,5,-8.79664e-05,0.000424092,0.001,1e-05,0.01
14.0582,0.871308,5,0.000744896,0.000149141,0.001,1e-05,0.01
15.1989,-21.0096,5,-0.0011074,-7.83782e-05,0.001,1e-05,0.01
28.9836,-11.099,5,-0.00317549,-0.00653955,0.001,1e-05,0.01
23.4062,-0.717846,5,0.00245402,-0.00169738,0.001,1e-05,0.01
12.9423,-15.3355,5,-0.000645041,6.7276e-05,0.001,1e-05,0.01
20.6865,-6.47348,5,0.000902082,-0.000447484,0.001,1e-05,0.01
3.92821,0.23005,5,0.000105569,0.000106519,0.001,1e-05,0.01
23.6796,-18.5631,5,-0.00211737,-0.00248182,0.001,1e-05,0.01
21.5464,-12.1318,5,-0.000845376,0.000140067,0.001,1e-05,0.01
3.58523,-3.75235,5,0.000213267,0.000116499,0.001,1e-05,0.01
12.7729,-4.10884,5,0.000468533,0.000490821,0.001,1e-05,0.01
30.4419,-4.91458,5,0.00471483,-0.000902263,0.001,1e-05,0.01
17.2235,-10.1816,5,-0.00109328,-0.000271888,0.001,1e-05,0.01
34.005,2.21569,5,-0.000531533,0.015502,0.001,1e-05,0.01
33.8942,-19.2734,5,4.50166e-06,-0.00381151,0.001,1e-05,0.01
