-8.28581,-22.1251,5,-0.000158122,-0.00222174,0.001,1e-05,0.01
-3.77566,15.8226,5,-0.000835535,0.00185815,0.001,1e-05,0.01
-11.4185,7.59847,5,-0.00339389,3.19396e-06,0.001,1e-05,0.01
5.06418,21.0128,5,0.000675701,0.0017542,0.001,1e-05,0.01
0.686205,-27.5316,5,-1.23964e-05,-0.0014034,0.001,1e-05,0.01
14.81,17.2607,5,-0.000245226,-0.00032671,0.001,1e-05,0.01
8.77097,-36.8704,5,0.00524444,0.000693726,0.001,1e-05,0.01
33.9419,-13.6144,5,-0.00212018,-0.0025079,0.001,1e-05,0.01
24.4453,17.2673,5,5.70653e-05,0.0041511,0.001,1e-05,0.01
16.7313,-18.1779,5,-0.00161635,-0.000166084,0.001,1e-05,0.01
21.1034,8.74938,5,0.00644289,0.00630018,0.001,1e-05,0.01
3.24845,11.1,5,-0.00165653,-0.000694337,0.001,1e-05,0.01
28.1516,-21.5239,5,-0.00197007,-0.00285349,0.001,1e-05,0.01
27.2601,-16.4345,5,-0.00112615,-0.00231325,0.001,1e-05,0.01
4.17192,-6.22739,5,-0.00131138,3.63494e-05,0.001,1e-05,0.01
13.4411,7.34615,5,0.00160385,-0.000156395,0.001,1e-05,0.01
30.582,1.78286,5,0.00299098,0.000255642,0.001,1e-05,0.01
18.8235,-21.5058,5,-6.23513e-05,0.00271297,0.001,1e-05,0.01
30.954,23.6127,5,-0.00716264,0.00152874,0.001,1e-05,0.01
38.0326,-18.8431,5,-0.00262041,-0.00302768,0.001,1e-05,0.01
-9.19529,-11.3769,5,-0.0006794,-0.00127385,0.001,1e-05,0.01
7.05211,11.7745,5,-0.00236572,0.00173932,0.001,1e-05,0.01
35.9745,-3.1233,5,-0.00129232,-0.00586676,0.001,1e-05,0.01
48.9656,9.77209,5,0.00130392,0.00538603,0.001,1e-05,0.01
12.4515,-13.7321,5,-0.0020496,-0.000626711,0.001,1e-05,0.01
22.2412,-12.1785,5,-0.000356185,-0.000542518,0.001,1e-05,0.01
-6.22109,-1.52556,5,-0.000936865,0.000345409,0.001,1e-05,0.01
17.6012,-33.0338,5,-0.0200981,0.0472069,0.001,1e-05,0.01
44.4872,-15.6053,5,0.00103643,-0.00394243,0.001,1e-05,0.01
55.023,10.4262,5,0.00148829,0.00296935,0.001,1e-05,0.01
48.0401,4.49988,5,0.00318159,0.00352667,0.001,1e-05,0.01
1.35128,-15.87,5,-0.00114079,-0.000844583,0.001,1e-05,0.01
-2.84572,-16.528,5,-0.000946698,-0.00114895,0.001,1e-05,0.01
36.2848,2.50998,5,0.00295584,0.000856939,0.001,1e-05,0.01
21.0762,2.42763,5,-0.000406463,0.000987912,0.001,1e-05,0.01
4.99987,3.06309,5,0.000390363,0.000321638,0.001,1e-05,0.01
28.3305,-33.1889,5,-0.00311356,-0.00140371,0.001,1e-05,0.01
39.4666,6.30248,5,0.00472675,0.00329492,0.001,1e-05,0.01
17.0548,-29.6911,5,-0.00490359,0.0216128,0.001,1e-05,0.01
7.99565,-22.271,5,-0.00311169,-0.00208429,0.001,1e-05,0.01
7.35999,-11.9833,5,-0.00203373,-0.00117569,0.001,1e-05,0.01
25.8678,-7.62055,5,-0.000905853,-0.000551399,0.001,1e-05,0.01
45.7417,23.2429,5,0.00457272,5.76357e-05,0.001,1e-05,0.01
7.69888,-17.8167,5,-0.000877967,-0.00132928,0.001,1e-05,0.01
25.4387,-38.5339,5,0.0272782,-0.0100942,0.001,1e-05,0.01
10.6422,-8.03544,5,-0.00195511,-0.000180999,0.001,1e-05,0.01
44.3957,-10.5912,5,-0.0190087,-0.0113771,0.001,1e-05,0.01
35.4669,-8.53936,5,0.000188608,-0.00122993,0.001,1e-05,0.01
50.2743,-9.79239,5,-0.00590034,-0.00306682,0.001,1e-05,0.01
6.4054,-32.6832,5,-0.00683193,-0.00215252,0.001,1e-05,0.01
29.4084,-5.39551,5,-0.000507855,2.10497e-05,0.001,1e-05,0.01
