-8.12299,-18.5744,5,-0.00206211,-0.00388123,0.001,1e-05,0.01
-4.24338,11.9859,5,-0.00224092,0.00395206,0.001,1e-05,0.01
-9.42332,3.04424,5,-0.0012955,0.00166918,0.001,1e-05,0.01
4.09783,17.6833,5,-0.00259141,0.00455091,0.001,1e-05,0.01
1.01104,-24.7769,5,-0.000957251,-0.00406933,0.001,1e-05,0.01
14.5944,15.719,5,-0.00211451,0.00714211,0.001,1e-05,0.01
7.60174,-34.0228,5,0.000206287,-0.00488532,0.001,1e-05,0.01
35.1859,-13.9389,5,-0.000523092,-0.000389091,0.001,1e-05,0.01
24.0911,12.691,5,-0.000259707,0.00361083,0.001,1e-05,0.01
17.7626,-16.6656,5,-0.00222071,0.000128475,0.001,1e-05,0.01
18.6418,6.5292,5,-0.0013648,0.00345876,0.001,1e-05,0.01
1.53141,7.01363,5,-0.00143026,0.00238409,0.001,1e-05,0.01
26.3275,-21.5562,5,0.000892386,-0.00162522,0.001,1e-05,0.01
28.5731,-15.9942,5,-0.000652237,-0.000873472,0.001,1e-05,0.01
4.31124,-8.16024,5,-0.00212685,0.000991249,0.001,1e-05,0.01
13.2071,6.10819,5,-0.00200524,0.00611692,0.001,1e-05,0.01
29.0918,1.69033,5,-0.00726532,-0.0193873,0.001,1e-05,0.01
19.4267,-21.9688,5,-0.00189757,-0.00140614,0.001,1e-05,0.01
31.5477,20.6784,5,0.00263907,0.00803579,0.001,1e-05,0.01
36.6781,-21.5203,5,0.000847762,0.00134767,0.001,1e-05,0.01
-6.62242,-7.71383,5,-0.00307378,-0.00104723,0.001,1e-05,0.01
7.10213,9.945,5,-0.00256423,0.00289331,0.001,1e-05,0.01
35.981,-2.74723,5,0.00291847,-0.00169096,0.001,1e-05,0.01
47.5289,8.25264,5,0.0151526,-0.00736576,0.001,1e-05,0.01
13.4656,-13.2131,5,-0.00221268,0.000175117,0.001,1e-05,0.01
21.8699,-13.3148,5,0.00126316,-0.00250985,0.001,1e-05,0.01
-1.72274,1.61305,5,-0.0018032,0.00331083,0.001,1e-05,0.01
19.0343,-31.3615,5,-0.00111244,-0.0032023,0.001,1e-05,0.01
44.6989,-14.5293,5,0.00196002,-0.00229256,0.001,1e-05,0.01
54.2663,5.371,5,0.00815184,0.00286055,0.001,1e-05,0.01
47.0953,1.07667,5,-0.000912141,-0.00231809,0.001,1e-05,0.01
2.34965,-14.5646,5,-0.00218952,-0.00255928,0.001,1e-05,0.01
-1.55099,-15.2164,5,-0.00282235,-0.00219793,0.001,1e-05,0.01
37.7813,2.3106,5,0.00415211,0.00195778,0.001,1e-05,0.01
21.7288,1.4795,5,-0.00353936,0.00352906,0.001,1e-05,0.01
5.56164,0.0222665,5,-0.00263439,-0.00240878,0.001,1e-05,0.01
28.5677,-26.8914,5,-0.00548654,-0.00501491,0.001,1e-05,0.01
39.234,5.82036,5,0.00177076,0.00115955,0.001,1e-05,0.01
17.0937,-26.8449,5,-0.00136241,-0.0025092,0.001,1e-05,0.01
7.15024,-20.1208,5,-0.00197721,-0.000633471,0.001,1e-05,0.01
8.25818,-10.5186,5,-0.00564884,0.00153515,0.001,1e-05,0.01
26.7972,-9.12669,5,-0.00239548,0.00124273,0.001,1e-05,0.01
43.1956,19.2276,5,0.00267256,0.0144773,0.001,1e-05,0.01
10.6063,-17.6742,5,-0.000747534,-0.00280295,0.001,1e-05,0.01
25.3137,-32.8497,5,0.00126436,-0.0032162,0.001,1e-05,0.01
11.4068,-7.91657,5,0.00256267,-0.00576356,0.001,1e-05,0.01
43.0824,-7.79279,5,0.00284245,-0.00343106,0.001,1e-05,0.01
36.0443,-8.0651,5,0.000902847,-0.0012221,0.001,1e-05,0.01
52.1303,-9.8804,5,0.00470191,-0.00309134,0.001,1e-05,0.01
9.79897,-28.9226,5,-0.000490099,-0.00394909,0.001,1e-05,0.01
28.8568,-4.89527,5,0.000454316,-0.000131459,0.001,1e-05,0.01
20.4292,-3.04862,5,-0.00269645,0.00165473,0.001,1e-05,0.01
15.7333,-38.0011,5,0.00160305,-0.00377737,0.001,1e-05,0.01
62.2099,-3.80153,5,0.00185574,0.00314981,0.001,1e-05,0.01
52.9781,15.2685,5,-0.000280037,0.0101167,0.001,1e-05,0.01
53.3048,-6.18763,5,0.00364984,-0.00233933,0.001,1e-05,0.01
28.9262,6.22332,5,0.00170489,-0.00140739,0.001,1e-05,0.01
9.77762,1.1902,5,-0.00245883,0.00346841,0.001,1e-05,0.01
11.4349,-24.1671,5,-0.0021406,-0.00302331,0.001,1e-05,0.01
38.5309,14.1109,5,0.00484884,-0.00443905,0.001,1e-05,0.01
16.071,-4.95434,5,-0.00188106,0.0047801,0.001,1e-05,0.01
53.6709,-17.9449,5,0.000514465,-0.00524649,0.001,1e-05,0.01
1.01128,-4.49411,5,-0.00552551,-0.000752314,0.001,1e-05,0.01
61.4896,-12.9385,5,0.00212973,-0.00105949,0.001,1e-05,0.01
34.2201,-36.7121,5,0.00134537,-0.0125688,0.001,1e-05,0.01
45.5325,-2.6956,5,0.00318012,-0.00405737,0.001,1e-05,0.01
42.3007,-27.9238,5,-0.0192383,0.0199588,0.001,1e-05,0.01
55.9984,0.0636783,5,-0.00934407,0.00440821,0.001,1e-05,0.01
32.9134,9.53743,5,-0.00133408,0.00152234,0.001,1e-05,0.01
12.5835,-2.14709,5,-0.00744389,0.000189436,0.001,1e-05,0.01
19.4835,-9.82077,5,-0.00157586,0.000368937,0.001,1e-05,0.01
33.3628,13.6214,5,0.00510279,0.0265164,0.001,1e-05,0.01
35.4957,-30.6434,5,-0.000570681,0.00828203,0.001,1e-05,0.01
43.8135,10.7451,5,0.00739785,0.00891671,0.001,1e-05,0.01
45.7824,-30.9562,5,0.0377808,-0.0353159,0.001,1e-05,0.01
