-8.25073,-18.8866,5,-0.000904056,-0.00392815,0.001,1e-05,0.01
-4.42081,12.0712,5,-0.00182802,-0.00111332,0.001,1e-05,0.01
-9.62579,3.40016,5,-0.00402723,0.00858038,0.001,1e-05,0.01
3.91687,18.2358,5,-0.0012311,0.00915455,0.001,1e-05,0.01
0.923108,-25.0533,5,-0.00112703,-0.00289501,0.001,1e-05,0.01
14.5743,16.1932,5,0.00213703,0.00515336,0.001,1e-05,0.01
7.63213,-34.364,5,0.000791071,-0.00270432,0.001,1e-05,0.01
34.7902,-13.6406,5,-0.002658,-0.00153455,0.001,1e-05,0.01
24.235,12.87,5,0.00234899,0.00289081,0.001,1e-05,0.01
17.6898,-16.635,5,6.08047e-06,0.000262673,0.001,1e-05,0.01
18.6375,6.74956,5,0.00201543,0.00260552,0.001,1e-05,0.01
1.65328,8.39483,5,0.000415983,0.0126942,0.001,1e-05,0.01
26.54,-22.4084,5,0.00123374,-0.007817,0.001,1e-05,0.01
28.4302,-16.0055,5,-0.00212326,-0.00140092,0.001,1e-05,0.01
4.07454,-7.44252,5,0.000321557,0.00949923,0.001,1e-05,0.01
13.0935,6.41949,5,4.13711e-06,0.00281432,0.001,1e-05,0.01
28.9112,1.4948,5,6.34192e-05,0.00303364,0.001,1e-05,0.01
19.0867,-21.6868,5,-0.00222941,0.00153359,0.001,1e-05,0.01
31.6879,21.3876,5,-0.00033625,0.00705109,0.001,1e-05,0.01
38.3854,-20.5605,5,-0.00136626,0.0104795,0.001,1e-05,0.01
-7.02375,-8.02804,5,-0.00634169,-0.00644102,0.001,1e-05,0.01
7.46095,10.5434,5,0.00532643,0.00643016,0.001,1e-05,0.01
36.0561,-2.69045,5,-0.0009336,0.000823574,0.001,1e-05,0.01
48.0202,7.51934,5,0.00265387,-0.0052516,0.001,1e-05,0.01
13.211,-13.2134,5,-0.00279574,-0.000143103,0.001,1e-05,0.01
21.9479,-13.4081,5,0.00139921,-0.000588178,0.001,1e-05,0.01
-3.746,0.623931,5,-0.024366,-0.0105917,0.001,1e-05,0.01
18.994,-31.5773,5,0.000742689,-0.0027398,0.001,1e-05,0.01
45.1211,-14.2349,5,0.0122094,0.00463811,0.001,1e-05,0.01
55.1846,5.85078,5,0.00935775,0.0076234,0.001,1e-05,0.01
46.846,2.20313,5,-0.00549748,0.00399328,0.001,1e-05,0.01
2.24709,-14.7447,5,-8.83803e-05,-0.00224746,0.001,1e-05,0.01
-1.67697,-15.4074,5,0.000306437,-0.00305516,0.001,1e-05,0.01
38.1749,2.04584,5,0.002537,0.000475925,0.001,1e-05,0.01
21.5484,1.74156,5,0.000175203,0.00260572,0.001,1e-05,0.01
5.71054,-0.170526,5,-0.00489602,0.00576853,0.001,1e-05,0.01
28.2518,-27.4672,5,-0.00355471,-0.0118337,0.001,1e-05,0.01
39.21,5.93984,5,-0.0013871,0.003265,0.001,1e-05,0.01
17.1285,-27.0763,5,0.00274893,-0.0032684,0.001,1e-05,0.01
7.10998,-20.6574,5,0.00092538,-0.00981184,0.001,1e-05,0.01
7.92598,-10.5403,5,-0.00331764,-0.00126285,0.001,1e-05,0.01
