-10.7016,-24.6488,5,-0.000168411,-0.021166,0.001,1e-05,0.01
-5.28179,17.36,5,-0.00241001,0.0031966,0.001,1e-05,0.01
-13.8796,10.318,5,-0.00405361,0.00451033,0.001,1e-05,0.01
3.51567,23.2833,5,-0.0022539,0.00284333,0.001,1e-05,0.01
-4.85698,-32.6554,5,-0.00163992,-0.00732778,0.001,1e-05,0.01
13.6821,19.9452,5,-0.00266244,0.00432168,0.001,1e-05,0.01
8.92787,-41.3387,5,-0.000116196,-0.00290186,0.001,1e-05,0.01
34.331,-14.4453,5,-0.000978164,-0.00225261,0.001,1e-05,0.01
22.5561,20.9664,5,-0.000446508,0.00257104,0.001,1e-05,0.01
14.7352,-16.6546,5,-0.00396751,-0.00371369,0.001,1e-05,0.01
20.5635,11.6869,5,-9.13518e-05,0.00729792,0.001,1e-05,0.01
2.16885,13.1733,5,-0.00289928,-1.87187e-05,0.001,1e-05,0.01
29.3976,-23.4598,5,0.00279004,-0.00660749,0.001,1e-05,0.01
28.9032,-16.076,5,0.0105559,-0.000820747,0.001,1e-05,0.01
4.85359,-3.99037,5,-0.00276434,0.00430352,0.001,1e-05,0.01
12.76,10.2318,5,-0.00332896,0.00872254,0.001,1e-05,0.01
29.405,3.99765,5,-0.000668343,0.00530831,0.001,1e-05,0.01
15.7477,-21.9726,5,-0.00860036,-0.000952148,0.001,1e-05,0.01
27.3506,29.5064,5,-0.00215131,0.00339351,0.001,1e-05,0.01
37.9944,-19.4627,5,0.00277053,-0.00400359,0.001,1e-05,0.01
-12.4182,-11.3959,5,-0.00645584,0.0150104,0.001,1e-05,0.01
6.44738,14.8795,5,-0.00241621,0.000823647,0.001,1e-05,0.01
35.0071,-2.32871,5,0.000554367,-0.00308494,0.001,1e-05,0.01
50.2725,8.57299,5,-0.000419544,-0.00163027,0.001,1e-05,0.01
11.087,-12.2759,5,-0.0125414,-0.0203506,0.001,1e-05,0.01
18.8624,-11.1455,5,-0.000659475,-0.00353127,0.001,1e-05,0.01
-13.8509,-0.930019,5,-0.00763009,0.00365439,0.001,1e-05,0.01
18.1547,-33.6317,5,-0.0007748,-0.000512204,0.001,1e-05,0.01
43.8942,-18.8395,5,-0.00051497,-0.00233593,0.001,1e-05,0.01
59.918,13.5641,5,0.00750333,0.00473607,0.001,1e-05,0.01
48.9581,3.88039,5,0.00535584,0.00297319,0.001,1e-05,0.01
-2.68188,-17.2366,5,-0.00769784,-0.00174159,0.001,1e-05,0.01
-8.03596,-17.8237,5,-0.00968006,-0.00163733,0.001,1e-05,0.01
34.2863,2.72246,5,-0.000609696,-0.00258961,0.001,1e-05,0.01
20.1613,4.99669,5,-0.0131367,0.0264304,0.001,1e-05,0.01
2.44028,6.62337,5,-0.0056381,-0.00273138,0.001,1e-05,0.01
29.5045,-35.2428,5,0.00181411,-0.00102739,0.001,1e-05,0.01
39.1909,6.80016,5,-0.00121473,0.00668438,0.001,1e-05,0.01
14.021,-31.5252,5,-0.00175709,-0.0031501,0.001,1e-05,0.01
7.15934,-23.0756,5,-0.00674276,-0.00363891,0.001,1e-05,0.01
3.19712,-15.2579,5,-0.00894687,-0.00246553,0.001,1e-05,0.01
25.5246,-6.4041,5,0.00424288,-0.020741,0.001,1e-05,0.01
48.434,25.1337,5,0.00990494,0.0145008,0.001,1e-05,0.01
6.94817,-18.3661,5,-0.0083596,-0.00379884,0.001,1e-05,0.01
26.9918,-51.7418,5,-0.00542713,-0.00687951,0.001,1e-05,0.01
9.12052,-8.17871,5,-0.0163524,-0.00939524,0.001,1e-05,0.01
46.481,-12.6065,5,0.00239324,-0.000708976,0.001,1e-05,0.01
35.4626,-8.2008,5,0.0029669,0.00257408,0.001,1e-05,0.01
50.9366,-9.78593,5,0.000733542,-0.00348768,0.001,1e-05,0.01
3.65549,-34.0318,5,-0.00260531,-0.00385573,0.001,1e-05,0.01
30.3718,-7.44901,5,0.0021071,0.000855254,0.001,1e-05,0.01
19.2614,1.32455,5,0.0126355,0.0132479,0.001,1e-05,0.01
16.4338,-48.6156,5,0.00105031,-0.00306275,0.001,1e-05,0.01
68.2991,-3.90103,5,0.00289929,0.00076123,0.001,1e-05,0.01
57.1272,17.0388,5,-0.00383123,-0.0165769,0.001,1e-05,0.01
61.6955,-5.19815,5,0.000201032,-0.000408623,0.001,1e-05,0.01
31.7947,8.58456,5,0.0113497,0.0241859,0.001,1e-05,0.01
10.8493,5.8353,5,-0.00140617,0.00147492,0.001,1e-05,0.01
12.2926,-26.6331,5,-0.00350377,-0.00412098,0.001,1e-05,0.01
40.2684,21.0927,5,-0.000308125,0.00808464,0.001,1e-05,0.01
15.2552,-0.365605,5,0.00639034,0.0472351,0.001,1e-05,0.01
48.5582,-19.5743,5,0.00112072,-0.00747975,0.001,1e-05,0.01
-5.85597,-8.41582,5,-0.00210518,-0.000319999,0.001,1e-05,0.01
67.8785,-12.7987,5,0.00569084,0.0027782,0.001,1e-05,0.01
37.1575,-47.9043,5,-0.00264715,-0.00395827,0.001,1e-05,0.01
47.0582,-4.15085,5,-0.000314472,-4.18052e-05,0.001,1e-05,0.01
43.3253,-27.4604,5,0.00279008,-0.00283213,0.001,1e-05,0.01
56.9199,-1.48363,5,-0.000485394,0.00115685,0.001,1e-05,0.01
