-7.74909,-17.7864,5,-0.0038228,-0.00448188,0.001,1e-05,0.01
-3.62395,10.8845,5,-0.0061256,0.00794124,0.001,1e-05,0.01
-9.1983,2.7403,5,-0.00185493,0.00134444,0.001,1e-05,0.01
4.66831,16.3149,5,-0.0042611,0.010763,0.001,1e-05,0.01
1.15336,-23.9042,5,-0.00083458,-0.006016,0.001,1e-05,0.01
15.0584,14.3341,5,-0.00341781,0.00710716,0.001,1e-05,0.01
7.47983,-33.1302,5,0.000529976,-0.00499354,0.001,1e-05,0.01
35.4057,-13.3862,5,-0.00526256,-0.0041396,0.001,1e-05,0.01
24.556,11.7888,5,-0.00363315,0.00252794,0.001,1e-05,0.01
18.2796,-15.7685,5,0.000307517,0.0002029,0.001,1e-05,0.01
18.1072,5.11789,5,-0.000389285,0.00192791,0.001,1e-05,0.01
1.57996,5.69881,5,0.00235104,0.0122691,0.001,1e-05,0.01
26.2818,-21.0602,5,-0.00203794,-0.000849451,0.001,1e-05,0.01
29.1077,-16.0036,5,-0.00302974,0.00104939,0.001,1e-05,0.01
4.14208,-8.52276,5,-0.000520077,-0.000630921,0.001,1e-05,0.01
12.8255,4.5316,5,0.00131053,0.00156773,0.001,1e-05,0.01
28.2935,1.40826,5,0.00106972,0.00249834,0.001,1e-05,0.01
19.5078,-21.5761,5,0.000126303,-0.00218984,0.001,1e-05,0.01
32.8597,17.3334,5,-0.0060691,0.00615851,0.001,1e-05,0.01
37.1277,-21.4057,5,-0.0107492,0.0167756,0.001,1e-05,0.01
-5.94926,-7.28379,5,-0.000278725,-0.00442633,0.001,1e-05,0.01
7.27426,9.0525,5,0.000868045,0.00676701,0.001,1e-05,0.01
34.0485,-2.33074,5,0.00480066,0.00373397,0.001,1e-05,0.01
45.7244,7.96898,5,0.004821,0.0175358,0.001,1e-05,0.01
13.8981,-12.2236,5,-0.00206164,-0.000289088,0.001,1e-05,0.01
20.9788,-11.6407,5,-0.0011936,0.00131122,0.001,1e-05,0.01
-1.0671,0.193976,5,-0.00445528,0.0102428,0.001,1e-05,0.01
18.919,-30.7557,5,0.000531183,-0.00362966,0.001,1e-05,0.01
44.4182,-13.0335,5,0.00507911,-0.020109,0.001,1e-05,0.01
53.4698,3.69492,5,0.0279211,-0.00414316,0.001,1e-05,0.01
45.7329,0.216532,5,0.0131523,0.035053,0.001,1e-05,0.01
2.85899,-13.6886,5,0.0015012,-0.00800388,0.001,1e-05,0.01
-1.11904,-14.6943,5,0.000248723,-0.00374738,0.001,1e-05,0.01
36.7172,2.26856,5,0.0065929,-0.000858495,0.001,1e-05,0.01
22.191,0.295699,5,0.000210657,0.000981088,0.001,1e-05,0.01
6.96012,0.893983,5,-0.00196415,0.00410085,0.001,1e-05,0.01
28.634,-26.4733,5,0.00409856,-0.00153064,0.001,1e-05,0.01
38.7224,6.86456,5,-0.00653753,0.0187187,0.001,1e-05,0.01
17.0423,-26.1863,5,0.00121498,-0.00360036,0.001,1e-05,0.01
7.42764,-19.5655,5,0.00109911,-0.00385417,0.001,1e-05,0.01
9.58138,-10.199,5,-0.00219978,0.000357452,0.001,1e-05,0.01
26.0257,-9.67397,5,-0.000646826,0.00162014,0.001,1e-05,0.01
43.5251,16.8117,5,-0.0032748,0.00336849,0.001,1e-05,0.01
10.6763,-16.6573,5,0.00223379,-0.00351322,0.001,1e-05,0.01
25.2168,-32.5054,5,0.000275345,-0.00219226,0.001,1e-05,0.01
12.3298,-5.69498,5,-0.00235965,-0.0017334,0.001,1e-05,0.01
42.467,-5.35148,5,-0.00996805,-0.0653965,0.001,1e-05,0.01
36.3078,-7.60163,5,-0.00197751,0.00129497,0.001,1e-05,0.01
51.022,-9.4749,5,0.00276011,0.00195827,0.001,1e-05,0.01
9.75107,-28.0815,5,0.000238036,-0.00483854,0.001,1e-05,0.01
28.8961,-5.30427,5,0.00148039,0.00155545,0.001,1e-05,0.01
20.0513,-4.39603,5,-0.000640955,0.000196705,0.001,1e-05,0.01
15.4793,-37.3006,5,0.00141598,-0.00445237,0.001,1e-05,0.01
61.1762,-5.40486,5,-0.0138807,0.0160873,0.001,1e-05,0.01
53.3575,13.8203,5,0.000386491,0.00186974,0.001,1e-05,0.01
53.3099,-4.87508,5,-0.00204616,-0.00756331,0.001,1e-05,0.01
29.0904,6.86109,5,0.00141514,0.00284907,0.001,1e-05,0.01
11.0489,-0.514711,5,-0.00450142,0.000610755,0.001,1e-05,0.01
11.6362,-23.1713,5,0.000732345,-0.00412294,0.001,1e-05,0.01
35.7773,12.0136,5,-0.00207212,0.0047273,0.001,1e-05,0.01
15.7593,-5.61131,5,-0.0026818,0.00419523,0.001,1e-05,0.01
54.2975,-15.7503,5,0.00161455,-0.00538475,0.001,1e-05,0.01
4.23865,-4.35345,5,-0.00770763,0.00279656,0.001,1e-05,0.01
61.2785,-12.7595,5,0.00655237,-0.00613935,0.001,1e-05,0.01
35.3866,-32.6715,5,-0.00929808,-0.017496,0.001,1e-05,0.01
44.1708,-2.25759,5,0.00843182,0.00128437,0.001,1e-05,0.01
39.0579,-26.7307,5,0.0263834,-0.0150234,0.001,1e-05,0.01
