-10.0706,-22.7644,5,0.00130269,-0.0044581,0.001,1e-05,0.01
-4.63535,16.1624,5,-0.00126794,0.000544269,0.001,1e-05,0.01
-12.6557,8.58157,5,-0.00148476,0.00167157,0.001,1e-05,0.01
4.09251,22.1573,5,-0.00224496,0.0032284,0.001,1e-05,0.01
-2.96557,-29.1768,5,-0.00888483,-0.0250267,0.001,1e-05,0.01
14.303,18.6201,5,-0.00036841,0.00460376,0.001,1e-05,0.01
9.23345,-40.637,5,-0.00138634,-0.00228816,0.001,1e-05,0.01
34.403,-13.8867,5,0.00096231,-0.00108628,0.001,1e-05,0.01
23.1761,19.6326,5,-0.000550718,0.00394784,0.001,1e-05,0.01
15.5548,-16.4789,5,-9.93106e-05,0.00106481,0.001,1e-05,0.01
21.2168,10.1365,5,0.000757203,0.00496642,0.001,1e-05,0.01
2.77013,11.8926,5,-0.000712003,0.00304295,0.001,1e-05,0.01
29.2586,-22.5547,5,-0.000617158,-0.000845772,0.001,1e-05,0.01
27.5312,-15.6016,5,-0.00121186,-0.000577779,0.001,1e-05,0.01
2.95553,-4.8974,5,-0.00145036,0.00511531,0.001,1e-05,0.01
13.753,8.94361,5,-0.0019753,0.00388837,0.001,1e-05,0.01
30.3078,2.72406,5,-0.00882789,-0.000217883,0.001,1e-05,0.01
16.9257,-21.5542,5,0.00117453,-0.000612063,0.001,1e-05,0.01
28.4549,28.0974,5,-0.001095,0.00706339,0.001,1e-05,0.01
37.8349,-19.0272,5,-0.00258636,-0.000570314,0.001,1e-05,0.01
-11.3099,-12.5445,5,-0.00789868,-0.000544969,0.001,1e-05,0.01
7.02543,14.0154,5,-0.000126416,0.00292334,0.001,1e-05,0.01
34.8025,-2.38063,5,0.00456149,0.00222111,0.001,1e-05,0.01
50.1815,9.44449,5,0.000517948,-0.00326549,0.001,1e-05,0.01
11.191,-13.1953,5,-0.00149414,0.00261076,0.001,1e-05,0.01
20.3127,-11.0378,5,-0.00348666,0.000532909,0.001,1e-05,0.01
-9.09558,-1.88902,5,-0.00705636,0.000802404,0.001,1e-05,0.01
17.4817,-33.2067,5,-0.000676442,-0.00305183,0.001,1e-05,0.01
45.1288,-18.5603,5,0.00165607,-0.00690637,0.001,1e-05,0.01
57.9314,13.0213,5,0.00887199,0.00483195,0.001,1e-05,0.01
48.9811,4.70735,5,0.0106298,-0.00140525,0.001,1e-05,0.01
-0.467525,-15.5797,5,-0.00143974,0.00642386,0.001,1e-05,0.01
-4.95213,-18.106,5,-0.0186563,0.0074431,0.001,1e-05,0.01
35.5552,2.81641,5,-0.0106166,0.00887194,0.001,1e-05,0.01
21.1609,3.69744,5,-0.0103152,0.0118434,0.001,1e-05,0.01
5.74802,5.77519,5,-0.00831319,0.00306497,0.001,1e-05,0.01
27.9011,-33.5949,5,0.000103847,-0.00251013,0.001,1e-05,0.01
38.8188,7.76615,5,0.00772716,-0.00378569,0.001,1e-05,0.01
15.7791,-30.5747,5,0.000806783,-0.00398775,0.001,1e-05,0.01
7.19701,-22.7642,5,0.0156893,-0.00227547,0.001,1e-05,0.01
4.42029,-12.4146,5,-0.00586744,-0.00525535,0.001,1e-05,0.01
25.4389,-6.56817,5,0.00023084,0.00467341,0.001,1e-05,0.01
47.7722,22.7038,5,0.00269353,-0.00111969,0.001,1e-05,0.01
7.19233,-17.6492,5,-0.00627328,0.000682194,0.001,1e-05,0.01
26.8376,-48.5418,5,0.000815525,-0.00697391,0.001,1e-05,0.01
11.2269,-7.51647,5,-0.00272952,0.00124859,0.001,1e-05,0.01
45.4136,-12.5404,5,0.00328301,-0.00184506,0.001,1e-05,0.01
34.9802,-7.91083,5,0.00306297,0.00366481,0.001,1e-05,0.01
50.2293,-9.53453,5,0.00199453,0.000590719,0.001,1e-05,0.01
5.02484,-33.1274,5,-0.00129428,0.00105305,0.001,1e-05,0.01
29.522,-6.60647,5,0.00587947,-0.0122076,0.001,1e-05,0.01
19.8238,-0.514042,5,0.00113466,0.000895316,0.001,1e-05,0.01
16.4507,-47.5493,5,0.00020851,-0.00409942,0.001,1e-05,0.01
66.4885,-4.21745,5,0.0113819,-0.00517512,0.001,1e-05,0.01
55.3313,20.0084,5,-0.0177023,-0.0277079,0.001,1e-05,0.01
60.4627,-4.21837,5,0.00590507,0.00207469,0.001,1e-05,0.01
31.6779,7.71244,5,0.00205955,0.00373725,0.001,1e-05,0.01
11.5876,3.96191,5,-0.00139827,0.00291509,0.001,1e-05,0.01
12.6279,-25.2323,5,0.00604312,-0.00306746,0.001,1e-05,0.01
42.1068,16.9637,5,0.0028526,0.00314591,0.001,1e-05,0.01
14.7933,-2.03834,5,-0.00138747,0.00309917,0.001,1e-05,0.01
51.72,-19.3486,5,0.00254355,0.00344613,0.001,1e-05,0.01
-5.28455,-7.73426,5,-0.00707438,0.000943436,0.001,1e-05,0.01
66.2627,-13.1278,5,-0.000121446,-0.00572439,0.001,1e-05,0.01
37.6659,-46.8326,5,0.0028743,-0.00280013,0.001,1e-05,0.01
45.8074,-4.18205,5,-0.000114998,0.00509907,0.001,1e-05,0.01
