-3.67193,-13.3737,5,-0.000643671,0.000342344,0.001,1e-05,0.01
-2.36997,7.16129,5,-0.00211811,-0.000474978,0.001,1e-05,0.01
-6.84518,-1.76005,5,-0.00122481,0.000614694,0.001,1e-05,0.01
7.21437,12.6887,5,-0.00431489,0.00186349,0.001,1e-05,0.01
5.5405,-21.0695,5,0.000512904,-0.00177153,0.001,1e-05,0.01
14.4031,5.12689,5,-0.00244043,0.00534284,0.001,1e-05,0.01
14.403,-25.363,5,-0.00116105,-0.00221209,0.001,1e-05,0.01
32.7149,-11.8717,5,-0.00145267,-0.00238127,0.001,1e-05,0.01
25.5826,4.05989,5,0.00437772,0.00756931,0.001,1e-05,0.01
14.8515,-13.6657,5,-0.0017213,-0.00121317,0.001,1e-05,0.01
19.5985,-0.506535,5,0.00434317,0.00690347,0.001,1e-05,0.01
3.14202,4.22429,5,-0.000258421,-0.00100412,0.001,1e-05,0.01
23.1445,-18.2577,5,-0.00912666,0.00074359,0.001,1e-05,0.01
25.4676,-14.8879,5,0.0160969,-0.0103307,0.001,1e-05,0.01
2.62194,-6.73447,5,0.00305588,0.00272166,0.001,1e-05,0.01
13.0154,-2.70226,5,0.0295255,0.00511067,0.001,1e-05,0.01
30.4146,-4.83525,5,-0.00486336,0.00179723,0.001,1e-05,0.01
15.2221,-18.5825,5,0.00216053,-0.00291806,0.001,1e-05,0.01
32.6496,11.5607,5,-0.000741885,0.0389654,0.001,1e-05,0.01
32.734,-21.4557,5,0.0028024,-0.00477282,0.001,1e-05,0.01
-1.32224,-3.93934,5,-0.00200097,-0.00216219,0.001,1e-05,0.01
8.60453,3.28125,5,-0.00298488,0.000444982,0.001,1e-05,0.01
34.3078,-1.41913,5,-0.00272686,-0.0389799,0.001,1e-05,0.01
43.1802,6.22529,5,0.00813807,0.00283837,0.001,1e-05,0.01
14.0326,-7.23198,5,-0.00822265,0.000457887,0.001,1e-05,0.01
21.0419,-9.47799,5,7.66205e-05,-0.00924343,0.001,1e-05,0.01
4.25449,-1.42734,5,0.000701601,-0.00162336,0.001,1e-05,0.01
22.0323,-26.8267,5,-0.0104093,-0.00918547,0.001,1e-05,0.01
41.0995,-10.0843,5,0.000910786,-0.00360713,0.001,1e-05,0.01
49.3477,-2.53966,5,0.00086672,-0.0010543,0.001,1e-05,0.01
40.745,-3.18706,5,0.00343102,-0.00268087,0.001,1e-05,0.01
7.74281,-11.751,5,-0.00102076,0.00220759,0.001,1e-05,0.01
4.40136,-13.4736,5,-0.00331008,-0.00569382,0.001,1e-05,0.01
34.179,5.55549,5,-0.0369894,0.0302935,0.001,1e-05,0.01
24.6673,-6.47794,5,-0.0275611,0.00830956,0.001,1e-05,0.01
8.90506,-4.55966,5,0.00448764,0.000719458,0.001,1e-05,0.01
25.6598,-24.7446,5,0.0106016,1.06019e-05,0.001,1e-05,0.01
36.0525,3.60799,5,0.0332042,-0.0159475,0.001,1e-05,0.01
