-8.32145,-21.049,5,0.000908015,-0.00682993,0.001,1e-05,0.01
-3.95068,14.668,5,0.001714,0.00750256,0.001,1e-05,0.01
-9.98381,7.31894,5,0.000536319,0.00602978,0.001,1e-05,0.01
4.37931,19.533,5,0.00321266,0.00353019,0.001,1e-05,0.01
0.712098,-26.9555,5,0.000950316,-0.0022726,0.001,1e-05,0.01
14.7799,17.0636,5,0.000828205,0.00304366,0.001,1e-05,0.01
7.96428,-35.8384,5,0.00533359,-0.0108262,0.001,1e-05,0.01
33.9123,-13.085,5,-0.00197931,0.00168333,0.001,1e-05,0.01
24.7211,13.8563,5,0.0014085,0.00401242,0.001,1e-05,0.01
17.1921,-17.6959,5,-0.00459662,-0.00307223,0.001,1e-05,0.01
19.1299,8.12893,5,0.00357066,0.0070749,0.001,1e-05,0.01
1.27717,9.1042,5,-0.000348702,0.00323966,0.001,1e-05,0.01
27.8645,-21.4768,5,-0.000807234,-0.00210058,0.001,1e-05,0.01
27.7108,-15.9602,5,-0.00250822,0.000255711,0.001,1e-05,0.01
4.7004,-6.25567,5,-0.00275755,0.00249621,0.001,1e-05,0.01
12.8729,7.18728,5,-0.000143501,0.00116878,0.001,1e-05,0.01
29.4974,2.36909,5,0.00839163,0.00701711,0.001,1e-05,0.01
18.9526,-21.3021,5,0.00194229,0.00124812,0.001,1e-05,0.01
31.5018,22.54,5,3.52022e-05,0.00394287,0.001,1e-05,0.01
38.2611,-18.3601,5,-0.00391007,-0.0013782,0.001,1e-05,0.01
-8.6968,-10.3882,5,-0.00647431,-0.00560597,0.001,1e-05,0.01
7.22015,11.2522,5,0.000752202,0.00247532,0.001,1e-05,0.01
35.9502,-1.70955,5,-0.000422985,-0.0038846,0.001,1e-05,0.01
48.5388,8.04984,5,0.00601065,0.00485212,0.001,1e-05,0.01
12.7246,-13.6292,5,0.000818568,0.00221856,0.001,1e-05,0.01
22.5507,-12.2807,5,-0.000836628,0.00240538,0.001,1e-05,0.01
-5.46046,-0.947239,5,-0.000735878,0.000250022,0.001,1e-05,0.01
18.1781,-33.356,5,-0.00279712,-0.00324072,0.001,1e-05,0.01
44.5325,-14.7589,5,-0.00748867,-0.00520164,0.001,1e-05,0.01
55.8782,7.24449,5,0.00228297,0.00371931,0.001,1e-05,0.01
46.1996,2.72499,5,0.0135147,-0.00283628,0.001,1e-05,0.01
1.52166,-15.3836,5,-0.00227528,-0.00163149,0.001,1e-05,0.01
-2.64795,-15.9623,5,-0.00121243,-0.0023018,0.001,1e-05,0.01
38.0818,3.00751,5,-0.012155,-0.0261959,0.001,1e-05,0.01
21.5455,2.62278,5,-0.000902886,0.00240016,0.001,1e-05,0.01
5.34464,2.13421,5,-0.00550475,0.00403469,0.001,1e-05,0.01
28.641,-32.9484,5,-0.00014377,-0.00112447,0.001,1e-05,0.01
39.6215,6.19678,5,-0.00731224,-0.0523093,0.001,1e-05,0.01
18.1179,-29.1182,5,-0.00391492,-0.00476839,0.001,1e-05,0.01
8.15927,-21.7447,5,0.00184846,-0.00156386,0.001,1e-05,0.01
7.7275,-11.842,5,-0.00192505,-0.000766145,0.001,1e-05,0.01
26.2049,-6.89277,5,-0.000395641,0.00443761,0.001,1e-05,0.01
42.8269,22.7179,5,0.000761702,0.00470231,0.001,1e-05,0.01
7.83289,-17.4658,5,-0.000948551,0.000833554,0.001,1e-05,0.01
