-4.54415,-12.2024,5,-0.00763711,-0.00643366,0.001,1e-05,0.01
-1.87346,6.64648,5,0.00187614,-0.0048462,0.001,1e-05,0.01
-5.78078,-1.71174,5,-0.00735584,0.00103387,0.001,1e-05,0.01
9.41149,8.49268,5,0.00273903,0.00213995,0.001,1e-05,0.01
6.75153,-12.7303,5,-0.00256555,5.69363e-05,0.001,1e-05,0.01
15.3612,3.13432,5,0.00174484,0.000549888,0.001,1e-05,0.01
14.2062,-20.9223,5,-0.00431632,-0.00177929,0.001,1e-05,0.01
30.2749,-11.4694,5,0.00366497,-0.00833188,0.001,1e-05,0.01
25.4441,1.22383,5,0.00157831,0.0213153,0.001,1e-05,0.01
13.7207,-14.4838,5,-0.00171093,0.000820721,0.001,1e-05,0.01
20.3797,-4.38785,5,0.00434726,0.00103231,0.001,1e-05,0.01
4.13031,5.1538,5,-0.00324104,-0.000551435,0.001,1e-05,0.01
23.4892,-20.7028,5,-0.00237949,-0.00273232,0.001,1e-05,0.01
23.9426,-14.6961,5,0.000127694,0.000294376,0.001,1e-05,0.01
3.21875,-9.58356,5,-0.00189769,0.00245029,0.001,1e-05,0.01
12.0711,-3.58634,5,-0.00323591,-0.00515976,0.001,1e-05,0.01
30.0306,-4.47371,5,-0.00228641,0.0005039,0.001,1e-05,0.01
18.3478,-12.732,5,0.000633446,-0.00801476,0.001,1e-05,0.01
32.1163,6.14543,5,0.00878153,0.00391975,0.001,1e-05,0.01
33.1476,-20.2789,5,-0.000951939,-0.0028556,0.001,1e-05,0.01
-0.247368,-3.87984,5,-0.00245945,-0.0088214,0.001,1e-05,0.01
7.90144,-0.697494,5,0.00950708,0.00764742,0.001,1e-05,0.01
36.8669,-2.42164,5,0.00107307,0.00060134,0.001,1e-05,0.01
41.8738,5.93137,5,0.00374025,0.00219128,0.001,1e-05,0.01
13.2001,-8.48364,5,0.00154432,-0.000625295,0.001,1e-05,0.01
22.7362,-8.62387,5,-0.00144053,0.00307231,0.001,1e-05,0.01
4.36148,-1.73139,5,0.000120271,0.00252194,0.001,1e-05,0.01
