-0.974931,-10.5328,5,0.000946928,-0.000217117,0.001,1e-05,0.01
-1.73719,6.54773,5,-0.000942071,-0.000543975,0.001,1e-05,0.01
-6.20174,-2.06487,5,0.000377477,-0.00117147,0.001,1e-05,0.01
8.29065,6.6866,5,-0.000479221,0.000473378,0.001,1e-05,0.01
9.41338,-10.0717,5,-8.13745e-05,0.000568394,0.001,1e-05,0.01
13.957,0.754968,5,0.000817604,0.000678365,0.001,1e-05,0.01
15.37,-21.0291,5,-0.00136673,-0.00045518,0.001,1e-05,0.01
29.3435,-10.6147,5,0.000891964,0.000821734,0.001,1e-05,0.01
23.2123,-0.618159,5,0.00200814,-0.000622143,0.001,1e-05,0.01
13.1509,-15.3766,5,-0.00227672,-0.000220958,0.001,1e-05,0.01
20.6798,-6.45335,5,-0.00122972,-0.000594759,0.001,1e-05,0.01
3.91989,0.170153,5,7.1148e-06,0.000402027,0.001,1e-05,0.01
23.8168,-18.4466,5,-0.000713874,-0.000432125,0.001,1e-05,0.01
21.6574,-12.0572,5,-0.00105117,-0.00205276,0.001,1e-05,0.01
3.48499,-3.80424,5,0.00079488,0.000353917,0.001,1e-05,0.01
12.7034,-4.22466,5,0.000505254,0.00055971,0.001,1e-05,0.01
30.0774,-4.79549,5,-0.000782155,-0.00245466,0.001,1e-05,0.01
17.2888,-10.1848,5,0.000271149,-0.000183534,0.001,1e-05,0.01
33.9433,0.717228,5,0.00230252,0.00509115,0.001,1e-05,0.01
