1.16555,-5.38019,5,-0.00115449,0.000160256,0.001,1e-05,0.01
-1.44567,6.35664,5,-0.00092216,-0.000269078,0.001,1e-05,0.01
-6.38789,-0.938496,5,-0.000545094,-0.000672432,0.001,1e-05,0.01
5.14514,1.05026,5,-0.00218333,0.000416517,0.001,1e-05,0.01
8.96228,-10.0969,5,-0.00418161,-0.00424187,0.001,1e-05,0.01
12.2392,-2.98391,5,-0.00166775,0.00849265,0.001,1e-05,0.01
16.8135,-16.0841,5,-0.0055089,-0.0613766,0.001,1e-05,0.01
27.7825,-12.0356,5,-0.0045392,-0.00489975,0.001,1e-05,0.01
21.1029,-3.50609,5,0.0333504,0.0544569,0.001,1e-05,0.01
18.2548,-11.5209,5,-0.0207962,-0.0195136,0.001,1e-05,0.01
19.8539,-8.45538,5,0.00814836,0.027447,0.001,1e-05,0.01
