-0.901992,-10.5509,5,0.00070146,-0.000195004,0.001,1e-05,0.01
-1.80489,6.5034,5,-0.000593343,-0.000436994,0.001,1e-05,0.01
-6.1728,-2.15579,5,0.000268539,-0.000862318,0.001,1e-05,0.01
8.26054,6.71855,5,-0.000258797,0.000298483,0.001,1e-05,0.01
9.42069,-10.0221,5,6.74553e-05,0.000484051,0.001,1e-05,0.01
14.0127,0.802501,5,0.000298632,0.000488031,0.001,1e-05,0.01
15.2752,-21.043,5,-0.000673572,6.73846e-05,0.001,1e-05,0.01
29.2792,-10.4436,5,-0.00102314,0.00134983,0.001,1e-05,0.01
23.2911,-0.649294,5,3.18952e-05,0.000210494,0.001,1e-05,0.01
13.0139,-15.3755,5,-0.000869386,0.000104226,0.001,1e-05,0.01
20.6301,-6.47925,5,-0.000353499,7.86954e-05,0.001,1e-05,0.01
3.92553,0.198718,5,5.3734e-05,0.000253539,0.001,1e-05,0.01
23.7785,-18.469,5,0.000218279,0.00012081,0.001,1e-05,0.01
21.6085,-12.1534,5,-0.000381535,-0.000365629,0.001,1e-05,0.01
3.53997,-3.77923,5,0.00042445,0.000213211,0.001,1e-05,0.01
12.7367,-4.18452,5,0.000167091,0.000418457,0.001,1e-05,0.01
30.1213,-4.85629,5,0.0011415,0.000316559,0.001,1e-05,0.01
17.286,-10.1947,5,-0.00037357,5.61311e-05,0.001,1e-05,0.01
33.9894,0.96869,5,-0.000417717,0.00214431,0.001,1e-05,0.01
33.8849,-18.7004,5,0.00157152,-0.00474426,0.001,1e-05,0.01
