-9.30649,-22.6292,5,-0.00291087,-0.00172435,0.001,1e-05,0.01
-4.27953,16.0131,5,-0.00172168,0.000607287,0.001,1e-05,0.01
-12.2126,8.08142,5,-0.00327957,0.00386235,0.001,1e-05,0.01
4.59486,21.6997,5,-0.00356718,0.00219649,0.001,1e-05,0.01
-0.567718,-27.2903,5,-0.00258486,-0.000270536,0.001,1e-05,0.01
14.4173,17.9088,5,-0.00121044,0.00434713,0.001,1e-05,0.01
9.6551,-39.2824,5,-0.00104233,-0.0123181,0.001,1e-05,0.01
33.6498,-13.7692,5,0.00441947,0.0017348,0.001,1e-05,0.01
23.0904,19.1081,5,0.00030697,0.00233203,0.001,1e-05,0.01
16.3149,-17.7341,5,-0.0200652,0.0143143,0.001,1e-05,0.01
21.163,9.51865,5,-5.73517e-05,0.00260837,0.001,1e-05,0.01
3.00084,11.3993,5,-0.000429866,-0.000820319,0.001,1e-05,0.01
28.1056,-21.9779,5,0.0351622,-0.00816433,0.001,1e-05,0.01
27.595,-16.1549,5,-0.00164201,0.00205719,0.001,1e-05,0.01
3.46004,-4.86122,5,-0.00319022,0.00328124,0.001,1e-05,0.01
13.7317,8.23987,5,-0.000827666,0.00205547,0.001,1e-05,0.01
30.7637,2.2503,5,-0.00313929,0.000360503,0.001,1e-05,0.01
17.6374,-21.753,5,-0.0148329,-0.000911939,0.001,1e-05,0.01
28.9489,27.0245,5,-0.00463251,0.00379075,0.001,1e-05,0.01
37.8202,-18.9763,5,0.00366585,-0.00332669,0.001,1e-05,0.01
-10.3987,-12.1394,5,-0.00395499,-0.00249953,0.001,1e-05,0.01
7.09515,13.228,5,-0.00035685,0.00412659,0.001,1e-05,0.01
35.269,-3.00125,5,0.0016745,0.000385985,0.001,1e-05,0.01
49.3083,9.85418,5,0.00469842,-0.000514093,0.001,1e-05,0.01
11.9479,-13.6343,5,-0.00368269,0.00304462,0.001,1e-05,0.01
21.925,-11.3749,5,-1.56069e-05,0.000782828,0.001,1e-05,0.01
-7.67788,-1.668,5,-0.00526603,-0.000768641,0.001,1e-05,0.01
17.425,-32.4222,5,0.000602613,-0.00390736,0.001,1e-05,0.01
45.4087,-16.8652,5,0.00516772,-0.00452232,0.001,1e-05,0.01
56.3446,11.9237,5,0.00501623,0.00414714,0.001,1e-05,0.01
