-3.78645,-14.2392,5,0.00023868,-0.0211799,0.001,1e-05,0.01
-2.72423,7.03071,5,-0.00350546,0.00458994,0.001,1e-05,0.01
-7.05435,-1.25867,5,-0.00452223,0.0217882,0.001,1e-05,0.01
6.12737,13.4767,5,-0.00515041,0.00654477,0.001,1e-05,0.01
4.48587,-22.2875,5,-0.0244811,-0.00776128,0.001,1e-05,0.01
14.9523,8.57724,5,0.00121657,0.0186805,0.001,1e-05,0.01
11.7448,-29.6818,5,-0.0190991,-0.0151902,0.001,1e-05,0.01
33.0219,-11.5097,5,0.00921659,0.00498817,0.001,1e-05,0.01
26.004,5.87036,5,0.000168571,0.0104804,0.001,1e-05,0.01
17.774,-14.2728,5,-0.00271404,-0.00588226,0.001,1e-05,0.01
19.5742,0.640954,5,-0.00306471,-0.000237442,0.001,1e-05,0.01
3.19826,4.88945,5,-0.00465779,0.00913389,0.001,1e-05,0.01
24.3016,-19.4055,5,0.00563962,-0.00657558,0.001,1e-05,0.01
27.5857,-14.7687,5,0.00879809,0.00167093,0.001,1e-05,0.01
4.15401,-6.12748,5,0.00715157,0.00412636,0.001,1e-05,0.01
13.6682,0.935141,5,-0.0112193,0.0227308,0.001,1e-05,0.01
29.5796,-3.17152,5,-0.00351088,0.0135879,0.001,1e-05,0.01
17.4047,-20.22,5,0.0258307,-0.0168699,0.001,1e-05,0.01
34.2027,13.5852,5,0.00577668,0.00393674,0.001,1e-05,0.01
34.3145,-21.5391,5,0.0121454,0.00241157,0.001,1e-05,0.01
-2.57243,-4.57948,5,-0.0069153,-0.00351654,0.001,1e-05,0.01
9.18074,4.3784,5,-0.00328003,0.00532754,0.001,1e-05,0.01
33.7202,-3.312,5,-0.0167079,-0.00541318,0.001,1e-05,0.01
43.7682,6.90617,5,0.00344336,-0.000971984,0.001,1e-05,0.01
14.8268,-10.2147,5,0.0129957,0.00484831,0.001,1e-05,0.01
21.2718,-10.4063,5,0.0034365,-0.00837081,0.001,1e-05,0.01
2.63483,-1.19045,5,-0.0127298,0.00183337,0.001,1e-05,0.01
19.0094,-30.407,5,-0.0131191,-0.0106605,0.001,1e-05,0.01
42.3278,-11.0748,5,0.0106732,-0.0112774,0.001,1e-05,0.01
49.3448,-2.56108,5,0.00469201,3.90572e-05,0.001,1e-05,0.01
41.151,-2.41028,5,0.0374709,0.0300872,0.001,1e-05,0.01
6.37436,-11.2792,5,-0.00503051,-6.04481e-05,0.001,1e-05,0.01
1.55516,-12.1189,5,-0.0311954,-0.0172033,0.001,1e-05,0.01
32.6654,5.41558,5,0.00836986,-0.00795891,0.001,1e-05,0.01
23.7252,-3.91278,5,-0.00285916,0.000684685,0.001,1e-05,0.01
8.13251,-1.45858,5,0.0128531,0.0318757,0.001,1e-05,0.01
26.0271,-24.4695,5,0.0169602,-0.00499028,0.001,1e-05,0.01
37.2015,4.65742,5,-0.000435901,0.0134187,0.001,1e-05,0.01
14.4686,-23.4895,5,-0.00129857,-0.0126188,0.001,1e-05,0.01
7.33245,-16.9197,5,0.00415568,-0.00355712,0.001,1e-05,0.01
9.94249,-6.46369,5,-0.00698261,-0.0108384,0.001,1e-05,0.01
24.9943,-8.64119,5,0.00838588,-0.00356654,0.001,1e-05,0.01
16.2804,-4.20601,5,0.00547938,0.00450063,0.001,1e-05,0.01
11.446,-14.7896,5,0.000966693,-0.0154326,0.001,1e-05,0.01
23.5511,-29.4257,5,0.00131563,-0.0149632,0.001,1e-05,0.01
13.5707,-6.39666,5,-0.00418281,0.00544211,0.001,1e-05,0.01
39.2216,-3.61443,5,-0.0207184,-0.0176312,0.001,1e-05,0.01
