-9.69653,-22.6341,5,-0.0056926,0.000537111,0.001,1e-05,0.01
-4.45365,16.0859,5,-0.00215295,0.00124045,0.001,1e-05,0.01
-12.4648,8.37388,5,-0.00255738,0.00260892,0.001,1e-05,0.01
4.32187,21.8575,5,-0.00259956,0.00195216,0.001,1e-05,0.01
-1.94789,-27.704,5,-0.0168954,-0.0118267,0.001,1e-05,0.01
14.3262,18.2251,5,-0.000921416,0.00330375,0.001,1e-05,0.01
9.38935,-40.1897,5,-0.00328983,-0.00797828,0.001,1e-05,0.01
34.2078,-13.7913,5,0.00827167,-0.00197575,0.001,1e-05,0.01
23.1397,19.3303,5,0.000292463,0.00306417,0.001,1e-05,0.01
15.6538,-16.6433,5,-0.00107778,0.0065446,0.001,1e-05,0.01
21.1227,9.7852,5,-0.000596214,0.00336508,0.001,1e-05,0.01
2.88321,11.4679,5,-0.00191357,0.00292992,0.001,1e-05,0.01
29.2439,-22.4603,5,0.00125773,-0.00128709,0.001,1e-05,0.01
27.5882,-15.6678,5,0.000380102,0.00280525,0.001,1e-05,0.01
3.15101,-4.63378,5,-0.00269491,0.00164133,0.001,1e-05,0.01
13.6341,8.4549,5,-0.000944978,0.00396325,0.001,1e-05,0.01
30.651,2.56948,5,-0.000233803,0.00396491,0.001,1e-05,0.01
16.8866,-21.3969,5,0.00104176,-0.00186128,0.001,1e-05,0.01
28.6727,27.4558,5,-0.00205526,0.00636553,0.001,1e-05,0.01
37.9879,-19.0457,5,0.00136671,-0.000240787,0.001,1e-05,0.01
-10.7382,-12.2461,5,-0.0043417,-0.000383552,0.001,1e-05,0.01
6.99883,13.5109,5,-0.00125977,0.00382018,0.001,1e-05,0.01
34.785,-2.45238,5,-0.00282681,0.00294419,0.001,1e-05,0.01
49.5489,9.847,5,0.00753829,-0.0104199,0.001,1e-05,0.01
11.4693,-13.3308,5,-0.00472079,0.00452338,0.001,1e-05,0.01
21.0057,-11.0554,5,-0.015391,0.00116356,0.001,1e-05,0.01
-8.02149,-1.65783,5,-0.00250272,0.000744723,0.001,1e-05,0.01
