-3.63479,-13.4567,5,0.000774823,-0.00428927,0.001,1e-05,0.01
-2.4807,6.89493,5,-0.00206214,-0.000410516,0.001,1e-05,0.01
-6.83947,-1.77836,5,-0.00188072,-0.0004703,0.001,1e-05,0.01
6.60043,12.9518,5,-0.00480491,0.00315142,0.001,1e-05,0.01
5.32413,-21.8709,5,-0.0118156,-0.0101823,0.001,1e-05,0.01
14.7309,7.04678,5,0.00355241,0.0157504,0.001,1e-05,0.01
13.3968,-27.98,5,-0.0130849,-0.0206903,0.001,1e-05,0.01
32.6488,-11.9093,5,0.00296401,0.00305435,0.001,1e-05,0.01
25.8962,4.74361,5,0.00113845,0.00614135,0.001,1e-05,0.01
15.735,-12.8062,5,0.0304658,0.000636738,0.001,1e-05,0.01
19.7476,0.13856,5,-1.63066e-05,0.00213609,0.001,1e-05,0.01
3.35564,4.31072,5,0.00125647,0.00568114,0.001,1e-05,0.01
23.544,-18.4742,5,0.00884297,-0.0249801,0.001,1e-05,0.01
26.0792,-14.7779,5,0.0204504,0.0100452,0.001,1e-05,0.01
3.07178,-6.43239,5,0.00863739,0.000275453,0.001,1e-05,0.01
14.0876,-1.50953,5,0.0032115,0.015986,0.001,1e-05,0.01
30.0792,-4.46966,5,-0.0202622,0.0152063,0.001,1e-05,0.01
15.799,-17.9515,5,0.010234,-0.00444625,0.001,1e-05,0.01
33.602,13.2348,5,0.00694446,0.00400977,0.001,1e-05,0.01
33.5229,-21.4708,5,0.00483548,0.000659626,0.001,1e-05,0.01
-1.49785,-4.17506,5,-0.0260934,-0.00699939,0.001,1e-05,0.01
8.68698,3.31229,5,0.0125151,0.0323151,0.001,1e-05,0.01
34.4679,-2.33771,5,0.00146212,0.00052463,0.001,1e-05,0.01
43.1689,6.38655,5,0.000653656,-0.000171981,0.001,1e-05,0.01
13.851,-8.33324,5,0.0102188,-0.040666,0.001,1e-05,0.01
21.5407,-9.76045,5,0.00994885,0.00412395,0.001,1e-05,0.01
3.85801,-1.8352,5,-0.00619658,0.00655544,0.001,1e-05,0.01
20.8955,-29.0895,5,-0.00723209,-0.0074737,0.001,1e-05,0.01
41.1331,-10.4026,5,0.0217372,-0.0120634,0.001,1e-05,0.01
49.2876,-2.63119,5,-0.00103489,-0.000584235,0.001,1e-05,0.01
40.6191,-3.10215,5,-0.00122028,0.0015054,0.001,1e-05,0.01
8.1509,-11.5127,5,-0.0140019,-0.00547632,0.001,1e-05,0.01
2.78495,-12.7469,5,-0.0125326,0.0193446,0.001,1e-05,0.01
32.4807,5.61805,5,-0.00405964,-0.00233399,0.001,1e-05,0.01
23.879,-5.89375,5,-0.0025155,0.0305925,0.001,1e-05,0.01
8.91027,-3.62825,5,-0.0076348,0.00850162,0.001,1e-05,0.01
25.0648,-24.7752,5,-0.00891512,-0.00364528,0.001,1e-05,0.01
37.0967,4.13741,5,0.000594373,0.00716984,0.001,1e-05,0.01
15.1083,-21.6859,5,-0.0244905,-0.0177449,0.001,1e-05,0.01
7.08668,-15.3376,5,0.015557,-0.0325069,0.001,1e-05,0.01
12.7346,-6.2465,5,-0.00614122,0.0017682,0.001,1e-05,0.01
