-3.79308,-13.1805,5,0.00343791,-0.000911161,0.001,1e-05,0.01
-1.87383,6.91407,5,-0.00239034,0.00107368,0.001,1e-05,0.01
-6.40917,-1.81217,5,0.000159693,-0.000643432,0.001,1e-05,0.01
7.81358,12.1569,5,-0.00325924,0.00350803,0.001,1e-05,0.01
5.61872,-20.7966,5,-0.00194446,-0.00522239,0.001,1e-05,0.01
14.8219,4.6669,5,-0.00144173,0.00521103,0.001,1e-05,0.01
14.2967,-24.6115,5,0.00192499,-0.00658635,0.001,1e-05,0.01
32.7154,-11.7268,5,-0.00214167,-0.00244031,0.001,1e-05,0.01
25.1014,3.28318,5,0.00226037,-0.00330145,0.001,1e-05,0.01
14.229,-13.0161,5,0.00777126,0.00203079,0.001,1e-05,0.01
19.2501,-2.19299,5,0.000681425,0.00763962,0.001,1e-05,0.01
3.37263,4.18613,5,-0.00293234,0.00208372,0.001,1e-05,0.01
23.5787,-18.3132,5,-0.000450931,0.00108849,0.001,1e-05,0.01
24.2499,-13.5394,5,-0.0018969,-0.00328558,0.001,1e-05,0.01
3.31217,-7.0757,5,0.00471603,0.00172738,0.001,1e-05,0.01
10.6676,-4.10664,5,-0.00291526,0.00507047,0.001,1e-05,0.01
30.2148,-4.62904,5,0.00841217,-0.00278514,0.001,1e-05,0.01
15.4753,-17.5397,5,-0.0111735,-0.0129847,0.001,1e-05,0.01
32.6249,10.261,5,-0.00193598,0.0138935,0.001,1e-05,0.01
32.4355,-20.9476,5,-0.000659544,-0.00293112,0.001,1e-05,0.01
-0.787773,-3.98425,5,0.000296038,-0.00101155,0.001,1e-05,0.01
9.14033,2.50725,5,-0.00224474,0.00555525,0.001,1e-05,0.01
34.3021,-1.22674,5,0.00160955,0.00557646,0.001,1e-05,0.01
43.0538,6.17699,5,-0.0021532,-0.000285752,0.001,1e-05,0.01
14.2059,-7.0554,5,-0.000613301,0.00252051,0.001,1e-05,0.01
21.1986,-8.34544,5,-0.0150991,-0.00757988,0.001,1e-05,0.01
4.83169,-1.76906,5,-0.000682318,0.00136346,0.001,1e-05,0.01
23.4493,-25.3336,5,0.000618676,-0.0042181,0.001,1e-05,0.01
40.9926,-9.74608,5,0.00169981,-0.00560683,0.001,1e-05,0.01
49.238,-2.3587,5,0.00218489,-0.00198579,0.001,1e-05,0.01
40.5881,-2.86708,5,0.00355825,-0.00430547,0.001,1e-05,0.01
7.30182,-11.2812,5,0.00631084,-0.00547114,0.001,1e-05,0.01
4.59901,-13.8215,5,-0.00108501,0.00264435,0.001,1e-05,0.01
34.7927,4.4957,5,-0.000746112,0.00671138,0.001,1e-05,0.01
24.9582,-6.83025,5,0.0101238,0.00385803,0.001,1e-05,0.01
