1.07138,-7.7597,5,-0.00355836,-0.0193996,0.001,1e-05,0.01
-2.0387,7.36931,5,-0.00236337,0.00166803,0.001,1e-05,0.01
-6.90924,-1.16003,5,-0.00107538,-0.00369665,0.001,1e-05,0.01
7.05179,4.31433,5,0.0155763,0.0274604,0.001,1e-05,0.01
9.25153,-10.9041,5,0.00203699,-0.00199981,0.001,1e-05,0.01
12.3658,-3.21009,5,-0.00102194,-0.00462033,0.001,1e-05,0.01
15.9212,-19.8837,5,-0.0106146,-0.0256481,0.001,1e-05,0.01
28.8085,-9.83343,5,0.0212981,0.0170669,0.001,1e-05,0.01
22.8769,-0.657637,5,0.00844093,0.0148374,0.001,1e-05,0.01
15.8146,-13.1167,5,-0.0256843,-0.0156855,0.001,1e-05,0.01
20.376,-6.68386,5,-0.00400865,0.0111076,0.001,1e-05,0.01
2.79036,-1.54188,5,0.000551769,0.00214858,0.001,1e-05,0.01
25.4271,-17.9702,5,-0.010014,0.00410883,0.001,1e-05,0.01
20.1492,-11.0922,5,0.0104365,-0.00734776,0.001,1e-05,0.01
