-3.33812,-11.3126,5,-0.0210072,-0.0118132,0.001,1e-05,0.01
-2.22299,7.14883,5,-0.000455568,-0.000658901,0.001,1e-05,0.01
-5.37802,-2.01175,5,0.000477387,0.00267298,0.001,1e-05,0.01
8.92975,7.84547,5,0.0122268,0.0194666,0.001,1e-05,0.01
7.2859,-12.4848,5,-0.00978781,-0.0124167,0.001,1e-05,0.01
15.3891,2.90502,5,0.00098024,0.0102689,0.001,1e-05,0.01
14.6872,-20.6279,5,-0.00491501,-0.0041234,0.001,1e-05,0.01
30.1129,-11.4461,5,0.00570041,0.00600236,0.001,1e-05,0.01
24.3812,-0.762657,5,0.00499259,0.0165429,0.001,1e-05,0.01
13.7033,-14.6889,5,0.00703519,0.00706906,0.001,1e-05,0.01
20.1142,-4.74195,5,-0.00467129,0.0127159,0.001,1e-05,0.01
4.36841,4.56006,5,-0.000263868,0.000254751,0.001,1e-05,0.01
23.6522,-20.4095,5,-0.00027398,1.9113e-05,0.001,1e-05,0.01
23.6279,-14.0192,5,0.0133926,-0.0347054,0.001,1e-05,0.01
3.31956,-9.45944,5,0.000643851,0.00403043,0.001,1e-05,0.01
12.2824,-3.08171,5,0.00449851,-0.00179099,0.001,1e-05,0.01
30.0748,-4.459,5,0.00318625,0.00279431,0.001,1e-05,0.01
18.5265,-11.5477,5,-0.00323222,-0.00864037,0.001,1e-05,0.01
31.5308,5.74374,5,0.00212663,0.0027197,0.001,1e-05,0.01
33.446,-20.3166,5,-0.01015,0.00412711,0.001,1e-05,0.01
1.09833,-2.11594,5,-0.0129603,-0.0248327,0.001,1e-05,0.01
5.8388,-2.00565,5,0.0122617,0.0139869,0.001,1e-05,0.01
36.4347,-2.49844,5,0.00584281,-0.000144512,0.001,1e-05,0.01
41.7504,5.72143,5,-0.00105425,0.00177552,0.001,1e-05,0.01
13.1833,-8.44128,5,-0.000141508,-4.84637e-05,0.001,1e-05,0.01
23.1036,-8.6283,5,-0.00445204,-0.00527206,0.001,1e-05,0.01
