-11.1303,-26.649,5,-0.00154678,-0.000224188,0.001,1e-05,0.01
-6.3414,17.9938,5,-0.00254533,0.00129225,0.001,1e-05,0.01
-15.0666,11.7541,5,-0.00269299,0.00287137,0.001,1e-05,0.01
2.41045,24.0187,5,-0.00315761,0.00164259,0.001,1e-05,0.01
-5.05862,-34.0397,5,-0.00186081,-0.00431616,0.001,1e-05,0.01
12.8275,21.5912,5,-0.00374614,0.00386579,0.001,1e-05,0.01
8.76767,-42.4296,5,-0.000760418,-0.00279905,0.001,1e-05,0.01
33.4337,-14.9525,5,-0.00124502,-0.00214244,0.001,1e-05,0.01
22.4468,22.6966,5,-0.00581086,0.00677258,0.001,1e-05,0.01
13.6928,-17.9925,5,-0.00166099,-0.00289018,0.001,1e-05,0.01
20.2865,14.2606,5,-0.0057358,0.00213028,0.001,1e-05,0.01
0.836304,13.5813,5,-0.00323958,0.00191394,0.001,1e-05,0.01
29.4955,-24.9166,5,0.00127919,-0.00291092,0.001,1e-05,0.01
28.7054,-16.6798,5,-0.00169618,-0.00260436,0.001,1e-05,0.01
5.48599,-2.9417,5,0.0039052,-0.000171437,0.001,1e-05,0.01
11.4509,12.1048,5,-0.00291248,0.00357517,0.001,1e-05,0.01
29.356,5.97718,5,-0.0220589,0.0109359,0.001,1e-05,0.01
14.9561,-23.0399,5,-0.000657691,-0.00291527,0.001,1e-05,0.01
26.3024,30.9887,5,-0.0202349,0.00679994,0.001,1e-05,0.01
38.1106,-17.745,5,-0.00312616,0.00371174,0.001,1e-05,0.01
-15.741,-9.95648,5,-0.0193585,0.010464,0.001,1e-05,0.01
5.08846,15.7289,5,-0.0027191,0.00253448,0.001,1e-05,0.01
33.8552,-2.74913,5,0.00130358,-0.000728589,0.001,1e-05,0.01
48.9957,9.8954,5,0.00529066,-4.11744e-05,0.001,1e-05,0.01
10.0041,-13.0806,5,-0.00301395,-0.00241751,0.001,1e-05,0.01
17.4861,-13.6321,5,-0.00200224,-0.00136111,0.001,1e-05,0.01
-15.6876,0.524935,5,-0.00668061,0.00570639,0.001,1e-05,0.01
17.6845,-34.3478,5,-0.000428929,-0.00263141,0.001,1e-05,0.01
44.5541,-18.0037,5,-0.0046231,0.00578843,0.001,1e-05,0.01
63.458,14.5991,5,0.00524197,0.00252658,0.001,1e-05,0.01
50.3169,4.87593,5,0.00353288,-0.000130234,0.001,1e-05,0.01
-4.48925,-17.8156,5,0.00500988,-0.0046181,0.001,1e-05,0.01
-10.5666,-17.2723,5,-0.00147327,0.00425793,0.001,1e-05,0.01
33.068,2.0967,5,-0.00229226,-5.14501e-05,0.001,1e-05,0.01
19.3588,7.73963,5,-0.00179308,0.00150242,0.001,1e-05,0.01
1.46625,6.73597,5,0.0091103,0.0125485,0.001,1e-05,0.01
28.8061,-36.8108,5,-0.00184549,-0.00412906,0.001,1e-05,0.01
39.707,8.20552,5,0.000132535,0.00406518,0.001,1e-05,0.01
13.5405,-32.3376,5,-0.000418989,-0.00270716,0.001,1e-05,0.01
5.82952,-24.0821,5,-0.000838017,-0.00349331,0.001,1e-05,0.01
1.80721,-16.7663,5,-0.00249788,4.47629e-05,0.001,1e-05,0.01
24.9788,-8.48335,5,-0.00244155,-0.00137728,0.001,1e-05,0.01
50.6419,27.2761,5,0.0044693,0.00283921,0.001,1e-05,0.01
5.88837,-18.8989,5,-0.00102678,-0.00269436,0.001,1e-05,0.01
25.436,-52.6578,5,-0.00321213,-0.0030385,0.001,1e-05,0.01
7.78947,-8.11954,5,-0.0033093,-0.000128447,0.001,1e-05,0.01
47.4557,-12.719,5,0.00247177,0.00258717,0.001,1e-05,0.01
34.1075,-7.50449,5,-0.000800883,0.00149662,0.001,1e-05,0.01
51.4805,-9.85636,5,0.00340549,0.00119483,0.001,1e-05,0.01
3.671,-35.8514,5,-0.00106436,-0.00341076,0.001,1e-05,0.01
29.8605,-8.24669,5,-0.0231312,-0.00107878,0.001,1e-05,0.01
18.8613,4.48277,5,-0.000890281,0.00266229,0.001,1e-05,0.01
16.2256,-49.4948,5,-0.00163946,-0.00249846,0.001,1e-05,0.01
69.5809,-3.61957,5,0.00408771,0.000849547,0.001,1e-05,0.01
58.4791,17.9934,5,0.00426761,0.00342806,0.001,1e-05,0.01
62.7238,-5.2356,5,0.00184035,0.00102804,0.001,1e-05,0.01
30.119,10.9946,5,-0.00574111,0.00575536,0.001,1e-05,0.01
10.6291,7.44901,5,0.00140032,0.00149046,0.001,1e-05,0.01
11.5574,-27.5568,5,-0.000352009,-0.0029799,0.001,1e-05,0.01
40.0386,23.4604,5,-0.00223198,0.000788983,0.001,1e-05,0.01
14.4343,1.98745,5,-0.000266809,-0.00138704,0.001,1e-05,0.01
48.8205,-19.341,5,-0.00266152,-0.00793445,0.001,1e-05,0.01
-9.4035,-7.95358,5,-0.00583268,-0.00617023,0.001,1e-05,0.01
68.7304,-12.3524,5,-0.0347737,0.000897143,0.001,1e-05,0.01
36.6509,-49.957,5,-0.00370378,-0.00761398,0.001,1e-05,0.01
48.5185,-4.74592,5,0.00206694,0.000745326,0.001,1e-05,0.01
43.3548,-28.3956,5,-0.026681,0.0249671,0.001,1e-05,0.01
58.4337,-2.32009,5,0.00372494,1.90856e-05,0.001,1e-05,0.01
30.9209,16.6114,5,-0.00257755,0.00478607,0.001,1e-05,0.01
9.6268,0.651324,5,-0.00122327,0.00505739,0.001,1e-05,0.01
18.9636,-7.4271,5,-0.00429143,-0.00071153,0.001,1e-05,0.01
32.6449,27.442,5,-0.000907439,0.00862786,0.001,1e-05,0.01
38.9313,-31.3864,5,0.000414272,0.0265191,0.001,1e-05,0.01
52.5629,16.6556,5,0.00640772,0.00177205,0.001,1e-05,0.01
41.4716,-42.414,5,0.0120872,-0.0463834,0.001,1e-05,0.01
32.0531,-27.0849,5,0.00988944,-0.015443,0.001,1e-05,0.01
51.2839,-1.98071,5,0.00333217,1.25952e-05,0.001,1e-05,0.01
-8.88803,7.10826,5,-0.00149526,0.00109699,0.001,1e-05,0.01
69.8264,-21.854,5,0.00616659,-0.00104864,0.001,1e-05,0.01
36.6812,-38.4738,5,-0.0554247,-0.047921,0.001,1e-05,0.01
63.3497,-12.7166,5,0.00382831,0.000318477,0.001,1e-05,0.01
-0.788588,-11.4248,5,-0.00696557,-0.0025586,0.001,1e-05,0.01
47.4063,-38.2946,5,0.000533639,-0.0283159,0.001,1e-05,0.01
43.4337,-2.38569,5,-0.000914942,0.000119941,0.001,1e-05,0.01
21.038,-31.4391,5,-7.37209e-05,-0.00248937,0.001,1e-05,0.01
69.2212,16.0047,5,0.0040244,0.00274358,0.001,1e-05,0.01
29.3668,-31.8024,5,0.00522631,-0.00593031,0.001,1e-05,0.01
-0.317526,-27.4303,5,0.00121231,-0.00379834,0.001,1e-05,0.01
59.6029,-18.2793,5,8.40465e-05,0.00128464,0.001,1e-05,0.01
5.10521,3.95068,5,-0.00512226,-0.00140804,0.001,1e-05,0.01
65.4155,-37.4663,5,0.0063108,-0.00917444,0.001,1e-05,0.01
6.1321,-30.9553,5,-0.000440305,-0.00381896,0.001,1e-05,0.01
37.3163,12.9305,5,0.00143164,0.00166166,0.001,1e-05,0.01
57.7053,-36.1145,5,-0.00338836,-0.0273009,0.001,1e-05,0.01
-4.34151,9.07865,5,-0.00379142,-0.00160715,0.001,1e-05,0.01
23.9831,2.72386,5,-0.00170876,-0.000203222,0.001,1e-05,0.01
25.7049,12.1555,5,-0.0038179,6.786e-05,0.001,1e-05,0.01
66.4447,4.88292,5,0.00404748,0.00121117,0.001,1e-05,0.01
33.3843,38.7621,5,-0.00133657,0.00558289,0.001,1e-05,0.01
