-11.0429,-26.6321,5,-0.000837913,-0.0001136,0.001,1e-05,0.01
-6.19402,17.9244,5,-0.00241352,0.000971446,0.001,1e-05,0.01
-14.9198,11.5969,5,-0.00214118,0.00258208,0.001,1e-05,0.01
2.58988,23.9287,5,-0.00293443,0.00149292,0.001,1e-05,0.01
-4.9613,-33.8496,5,-0.00134021,-0.00180856,0.001,1e-05,0.01
13.0115,21.3662,5,-0.00260685,0.00298814,0.001,1e-05,0.01
8.8125,-42.2692,5,-0.000658804,-0.00265751,0.001,1e-05,0.01
33.5587,-14.7883,5,-0.0019842,-0.00279955,0.001,1e-05,0.01
22.6834,22.393,5,-0.00261184,0.00370993,0.001,1e-05,0.01
13.7901,-17.7191,5,-0.00259551,-0.00452785,0.001,1e-05,0.01
20.5118,13.9703,5,-0.000590234,0.00491909,0.001,1e-05,0.01
0.987524,13.5147,5,-0.00203434,0.000371008,0.001,1e-05,0.01
29.4175,-24.7259,5,0.00142806,-0.00284401,0.001,1e-05,0.01
28.8665,-16.4933,5,-0.00372423,-0.00350069,0.001,1e-05,0.01
5.01979,-2.9139,5,0.00191637,0.00142713,0.001,1e-05,0.01
11.7309,11.7575,5,-0.00467385,0.00710836,0.001,1e-05,0.01
29.1787,5.80082,5,0.000374798,0.00450778,0.001,1e-05,0.01
14.9898,-22.847,5,-0.00155977,-0.00149185,0.001,1e-05,0.01
26.663,30.6405,5,-0.00293903,0.00444241,0.001,1e-05,0.01
38.2625,-18.0514,5,-0.0022668,-0.00184611,0.001,1e-05,0.01
-14.8324,-10.453,5,-0.0065503,0.00288611,0.001,1e-05,0.01
5.28214,15.6324,5,-0.00310739,0.00133347,0.001,1e-05,0.01
33.7939,-2.49164,5,-0.000487871,-0.0153605,0.001,1e-05,0.01
48.5759,10.0421,5,-0.00225848,0.00314416,0.001,1e-05,0.01
10.1938,-12.679,5,-0.00136685,-0.0180751,0.001,1e-05,0.01
17.6388,-13.5654,5,-0.00474663,0.00181177,0.001,1e-05,0.01
-15.4124,0.296822,5,-0.00342595,0.00297594,0.001,1e-05,0.01
17.7266,-34.2048,5,-0.00117267,-0.00200227,0.001,1e-05,0.01
44.6576,-18.2219,5,-0.00143976,0.00893504,0.001,1e-05,0.01
63.1071,14.4453,5,0.00563015,0.00266764,0.001,1e-05,0.01
50.1051,4.88625,5,0.00199035,0.00174226,0.001,1e-05,0.01
-4.73402,-17.5667,5,-0.00391301,-0.000660001,0.001,1e-05,0.01
-10.3689,-17.4538,5,-0.00636058,0.00309554,0.001,1e-05,0.01
33.7194,2.31443,5,-0.0120014,-0.00615265,0.001,1e-05,0.01
19.4608,7.63121,5,-0.00155546,-0.00371068,0.001,1e-05,0.01
1.49667,6.4841,5,-0.00263167,0.00097393,0.001,1e-05,0.01
28.8951,-36.5996,5,-0.00186402,-0.00302515,0.001,1e-05,0.01
39.6081,7.80203,5,0.0063214,0.0236386,0.001,1e-05,0.01
13.5931,-32.1902,5,-0.00133645,-0.00212349,0.001,1e-05,0.01
5.98157,-23.8665,5,-0.00287113,-0.00174406,0.001,1e-05,0.01
2.0531,-16.6819,5,-0.00515657,-0.00372319,0.001,1e-05,0.01
25.1921,-8.37033,5,-0.00823164,-9.03047e-05,0.001,1e-05,0.01
50.4412,27.0264,5,0.00303392,0.00526024,0.001,1e-05,0.01
5.72975,-18.6019,5,0.0142994,-0.0133249,0.001,1e-05,0.01
25.6238,-52.4786,5,-0.00307698,-0.00301306,0.001,1e-05,0.01
8.0089,-8.21143,5,-0.00676887,-0.000159877,0.001,1e-05,0.01
47.2368,-12.7426,5,0.00462713,-0.00426407,0.001,1e-05,0.01
34.203,-7.48525,5,-0.00257,-0.00254411,0.001,1e-05,0.01
51.2976,-9.9815,5,0.00257528,0.00279232,0.001,1e-05,0.01
3.7265,-35.6589,5,-0.000425861,-0.00315675,0.001,1e-05,0.01
30.0447,-7.82126,5,-0.002855,-0.0124723,0.001,1e-05,0.01
18.7874,3.84771,5,0.0102881,0.0328079,0.001,1e-05,0.01
16.3164,-49.3468,5,-0.00135648,-0.00250038,0.001,1e-05,0.01
69.3841,-3.71992,5,0.0031605,0.00221744,0.001,1e-05,0.01
58.1708,17.7621,5,0.00536317,0.0041252,0.001,1e-05,0.01
62.5175,-5.28069,5,0.00362201,0.00174222,0.001,1e-05,0.01
31.0638,10.0427,5,-0.00448216,0.0174116,0.001,1e-05,0.01
10.4293,7.38973,5,0.00746045,-0.00237913,0.001,1e-05,0.01
11.5872,-27.3669,5,-0.000701937,-0.00250335,0.001,1e-05,0.01
39.9779,22.9749,5,-0.00104053,0.0219258,0.001,1e-05,0.01
14.532,1.88583,5,-0.00713718,0.023614,0.001,1e-05,0.01
48.9719,-19.7017,5,-0.000506135,0.00600491,0.001,1e-05,0.01
-8.98398,-7.83894,5,-0.00638416,0.000130898,0.001,1e-05,0.01
68.8626,-12.3474,5,0.00302836,0.000250512,0.001,1e-05,0.01
36.8606,-49.5487,5,-0.00284513,-0.00601466,0.001,1e-05,0.01
48.3036,-4.63541,5,0.00482022,-0.00438498,0.001,1e-05,0.01
43.3517,-29.0451,5,0.00189121,-0.00052204,0.001,1e-05,0.01
58.1929,-2.3644,5,0.00401033,0.00183666,0.001,1e-05,0.01
31.029,16.1327,5,0.00346389,0.0106105,0.001,1e-05,0.01
9.82467,-0.103479,5,-0.0177823,0.0332052,0.001,1e-05,0.01
19.2201,-7.28099,5,0.00685307,-0.0135212,0.001,1e-05,0.01
32.843,26.9251,5,-0.00569565,0.00895106,0.001,1e-05,0.01
39.0044,-30.4102,5,0.00134686,-0.00621207,0.001,1e-05,0.01
51.7849,16.5969,5,0.00850077,0.000830022,0.001,1e-05,0.01
41.5959,-41.3753,5,-0.00108437,-0.0060518,0.001,1e-05,0.01
31.9616,-26.9334,5,0.000930324,-0.00314986,0.001,1e-05,0.01
51.0674,-1.93859,5,0.00332639,-0.000201129,0.001,1e-05,0.01
-8.71663,7.02237,5,-0.00284661,0.00107485,0.001,1e-05,0.01
69.5178,-21.8067,5,0.0068074,0.000501331,0.001,1e-05,0.01
36.6727,-38.2102,5,-0.00126916,-0.00492259,0.001,1e-05,0.01
63.0969,-12.7124,5,0.00406053,5.75365e-06,0.001,1e-05,0.01
-0.440185,-11.1828,5,-0.00373986,-0.00256432,0.001,1e-05,0.01
47.3698,-38.0498,5,0.00180185,-0.0044067,0.001,1e-05,0.01
43.3455,-2.2807,5,0.00633148,-0.00495399,0.001,1e-05,0.01
21.0583,-31.3003,5,-0.000692736,-0.00193625,0.001,1e-05,0.01
68.9821,15.8347,5,0.00379273,0.00283123,0.001,1e-05,0.01
29.3746,-31.6451,5,-0.000372369,-0.00240036,0.001,1e-05,0.01
-0.338292,-27.2339,5,-0.000260857,-0.00269225,0.001,1e-05,0.01
59.6369,-18.6149,5,0.00326382,0.000600126,0.001,1e-05,0.01
5.57595,3.81585,5,-0.0125927,0.00683326,0.001,1e-05,0.01
65.2013,-36.8885,5,0.00411488,-0.0117693,0.001,1e-05,0.01
6.17039,-30.748,5,-0.00123952,-0.00209457,0.001,1e-05,0.01
37.1698,12.9948,5,0.00101734,0.000558007,0.001,1e-05,0.01
57.6587,-35.6936,5,0.000629905,-0.00607836,0.001,1e-05,0.01
-4.13004,9.04733,5,-0.00225777,-0.000185072,0.001,1e-05,0.01
24.1315,2.81556,5,-0.00395147,-0.00452447,0.001,1e-05,0.01
25.9755,12.0202,5,-0.00473314,0.00199655,0.001,1e-05,0.01
66.208,4.77747,5,0.00334967,0.00234775,0.001,1e-05,0.01
33.4902,38.3702,5,-0.00207286,0.00596079,0.001,1e-05,0.01
40.509,1.88609,5,0.00396724,-0.0101668,0.001,1e-05,0.01
58.0697,-43.5879,5,-0.000980952,-0.00879375,0.001,1e-05,0.01
58.2089,-8.30824,5,0.00383926,0.000783176,0.001,1e-05,0.01
23.4658,-41.6119,5,-0.00143283,-0.00258326,0.001,1e-05,0.01
13.0062,-38.7994,5,-0.000819941,-0.00207489,0.001,1e-05,0.01
61.8542,2.39236,5,0.00300311,0.0020209,0.001,1e-05,0.01
75.6261,-30.7889,5,0.00617824,-0.00200075,0.001,1e-05,0.01
45.5719,6.21641,5,0.00727051,-0.00264884,0.001,1e-05,0.01
31.4442,-42.775,5,-0.00210239,-0.0030529,0.001,1e-05,0.01
29.2993,21.1125,5,-0.00450515,0.00640933,0.001,1e-05,0.01
-7.2901,-2.11564,5,-0.00322573,-5.76487e-05,0.001,1e-05,0.01
39.7284,-13.0061,5,-0.00110378,0.000107043,0.001,1e-05,0.01
24.3846,-17.7888,5,-0.00291664,-0.00459391,0.001,1e-05,0.01
19.4296,-42.3232,5,-0.00146971,-0.00246087,0.001,1e-05,0.01
2.27123,-7.53938,5,-0.00422332,-0.00139476,0.001,1e-05,0.01
43.1661,33.0861,5,0.000454505,0.00673687,0.001,1e-05,0.01
52.0087,33.0309,5,0.000860203,0.0043635,0.001,1e-05,0.01
60.6392,9.18496,5,0.00384538,0.00156516,0.001,1e-05,0.01
59.1036,-23.6351,5,-0.000979443,-0.00288886,0.001,1e-05,0.01
21.4487,-23.3666,5,-0.00124505,-0.00178236,0.001,1e-05,0.01
36.1281,-33.2981,5,0.000266762,-0.0026726,0.001,1e-05,0.01
42.9825,12.938,5,0.00332865,0.00385047,0.001,1e-05,0.01
22.7283,-26.2808,5,-0.000591021,-0.00254113,0.001,1e-05,0.01
44.3672,25.0815,5,0.00310584,0.00198254,0.001,1e-05,0.01
54.9199,-12.7018,5,0.00432536,0.00226654,0.001,1e-05,0.01
66.9909,24.3043,5,0.00345341,0.00429946,0.001,1e-05,0.01
-0.208679,-0.915524,5,-0.00864157,-0.00645254,0.001,1e-05,0.01
-2.98168,-22.8239,5,-0.00373906,-0.00110256,0.001,1e-05,0.01
45.92,-33.7204,5,0.00137514,-0.00221872,0.001,1e-05,0.01
60.6201,32.5725,5,0.00222975,0.00431047,0.001,1e-05,0.01
71.7812,7.21008,5,0.00404114,0.0012638,0.001,1e-05,0.01
38.7335,29.1634,5,-0.00184129,0.0103982,0.001,1e-05,0.01
47.5234,15.9679,5,0.0105411,0.0100083,0.001,1e-05,0.01
47.345,-48.8477,5,-0.0027048,-0.00932756,0.001,1e-05,0.01
54.2584,-34.0074,5,-0.00110893,-0.0022694,0.001,1e-05,0.01
60.1189,-27.6538,5,0.0127908,-0.00541753,0.001,1e-05,0.01
76.8316,-21.022,5,0.00757743,0.00317164,0.001,1e-05,0.01
49.8182,-24.3119,5,-0.00335263,0.009571,0.001,1e-05,0.01
60.3561,24.3317,5,0.00268487,0.00414776,0.001,1e-05,0.01
54.6777,-18.6544,5,0.0063296,-0.00128289,0.001,1e-05,0.01
64.6914,-29.9853,5,0.00466773,-0.00383791,0.001,1e-05,0.01
39.6528,18.7483,5,-0.00588179,0.0126521,0.001,1e-05,0.01
56.4542,-52.038,5,-0.00145976,-0.0109255,0.001,1e-05,0.01
23.7749,-3.36838,5,0.00476887,-0.0011683,0.001,1e-05,0.01
74.9002,-12.6968,5,0.00349397,0.00464024,0.001,1e-05,0.01
25.165,-34.3637,5,-0.00091602,-0.00206345,0.001,1e-05,0.01
-4.26258,-0.0104922,5,-0.00391691,0.00353719,0.001,1e-05,0.01
13.7951,-7.73472,5,-0.020615,-0.0435355,0.001,1e-05,0.01
33.6723,20.99,5,-0.000605801,0.00326349,0.001,1e-05,0.01
49.3563,21.5563,5,-0.000170561,0.00408252,0.001,1e-05,0.01
51.5017,-42.8379,5,-0.00189965,-0.0113534,0.001,1e-05,0.01
27.331,-47.4679,5,-0.00095486,-0.00348789,0.001,1e-05,0.01
66.0646,-19.4452,5,0.00503593,-0.00471925,0.001,1e-05,0.01
55.3758,2.14882,5,0.00298233,5.95692e-06,0.001,1e-05,0.01
55.7487,23.6554,5,0.00389243,0.00415038,0.001,1e-05,0.01
21.7008,-13.1948,5,-0.00865932,0.00513769,0.001,1e-05,0.01
42.1362,-9.04537,5,-0.000337625,-0.0019544,0.001,1e-05,0.01
16.5761,-2.97916,5,0.0606141,-0.00709815,0.001,1e-05,0.01
41.4644,-22.7283,5,0.00329129,-0.000906904,0.001,1e-05,0.01
33.4238,-22.0626,5,0.00116357,-0.00260917,0.001,1e-05,0.01
-4.01099,-10.5499,5,-0.0202973,0.0138762,0.001,1e-05,0.01
55.7818,7.79987,5,0.00477881,0.000687639,0.001,1e-05,0.01
76.5392,22.0726,5,0.00344125,0.000835721,0.001,1e-05,0.01
72.545,-38.4842,5,0.00558055,-0.0037127,0.001,1e-05,0.01
42.9705,39.724,5,-0.00114569,0.00513859,0.001,1e-05,0.01
26.4172,0.129232,5,-0.0101775,-0.00102681,0.001,1e-05,0.01
34.8152,31.9359,5,-0.00252962,0.00644658,0.001,1e-05,0.01
54.1339,12.6784,5,0.00757583,-0.000173411,0.001,1e-05,0.01
49.1895,-28.4083,5,0.00534305,0.00370593,0.001,1e-05,0.01
40.0133,-5.99522,5,-0.00033732,0.00096536,0.001,1e-05,0.01
69.6513,-28.2728,5,0.0100644,-0.00645782,0.001,1e-05,0.01
34.8636,11.0148,5,-0.0171065,-0.00956443,0.001,1e-05,0.01
54.1441,-28.3962,5,0.00386501,0.000893007,0.001,1e-05,0.01
38.902,-24.7893,5,0.00161376,-0.000460716,0.001,1e-05,0.01
41.4461,15.8694,5,0.00797224,0.00217203,0.001,1e-05,0.01
39.1697,4.9701,5,-0.00349126,-0.0248055,0.001,1e-05,0.01
14.7843,-2.96999,5,-0.0204265,-0.00279102,0.001,1e-05,0.01
