-2.0738,-11.405,5,-0.0113375,0.00222462,0.001,1e-05,0.01
-2.05425,7.14972,5,-0.000927096,0.000813226,0.001,1e-05,0.01
-5.2849,-2.22503,5,0.000144725,0.000287825,0.001,1e-05,0.01
9.17121,7.65935,5,-0.00187279,0.00280283,0.001,1e-05,0.01
8.93879,-10.6143,5,-0.0294286,-0.0225499,0.001,1e-05,0.01
14.5696,1.30163,5,0.0288949,0.0201794,0.001,1e-05,0.01
14.7724,-20.7574,5,0.000208003,0.00951157,0.001,1e-05,0.01
29.2204,-11.4712,5,0.00968406,0.0015921,0.001,1e-05,0.01
24.0893,-0.940335,5,0.0036268,-0.00155341,0.001,1e-05,0.01
13.0131,-15.315,5,0.00194421,-0.0011969,0.001,1e-05,0.01
20.2333,-5.37826,5,-0.00541957,-0.00295592,0.001,1e-05,0.01
4.34899,4.06195,5,0.0009859,0.0157455,0.001,1e-05,0.01
23.5223,-20.164,5,0.000841776,-0.005793,0.001,1e-05,0.01
22.3554,-12.7354,5,0.026284,-0.0139633,0.001,1e-05,0.01
3.48668,-9.17378,5,-0.00187948,-0.0182512,0.001,1e-05,0.01
12.3332,-3.21242,5,-0.0120896,0.0165019,0.001,1e-05,0.01
29.8145,-4.95575,5,-0.00239078,0.00620852,0.001,1e-05,0.01
18.4894,-10.4942,5,0.0151289,-0.000463613,0.001,1e-05,0.01
31.5884,5.69511,5,-0.00253989,0.00037539,0.001,1e-05,0.01
33.6231,-20.269,5,-0.00029036,-0.00143717,0.001,1e-05,0.01
1.60418,-1.70789,5,-0.017067,-0.00498667,0.001,1e-05,0.01
5.73714,-2.24179,5,-0.00299627,0.00216214,0.001,1e-05,0.01
35.9377,-2.23708,5,0.00652134,-0.00541844,0.001,1e-05,0.01
41.9341,5.59886,5,-0.00265474,0.00108716,0.001,1e-05,0.01
13.3195,-8.81738,5,-0.00337089,-0.000922659,0.001,1e-05,0.01
