-8.95651,-22.4,5,-0.00477919,-0.00358028,0.001,1e-05,0.01
-4.12471,15.955,5,-0.00269406,0.000447027,0.001,1e-05,0.01
-11.9085,7.78628,5,-0.00156903,0.00159408,0.001,1e-05,0.01
4.90332,21.4337,5,-0.00259732,0.00315491,0.001,1e-05,0.01
-0.259593,-27.2406,5,-0.00387159,-0.00098387,0.001,1e-05,0.01
14.5768,17.4855,5,-0.00168491,0.00363387,0.001,1e-05,0.01
10.1013,-37.8732,5,0.0049282,-0.0066569,0.001,1e-05,0.01
33.4526,-13.8349,5,-0.000634224,0.00156303,0.001,1e-05,0.01
23.6396,18.8167,5,-0.000210245,0.00495335,0.001,1e-05,0.01
16.0978,-18.2731,5,-0.00159144,0.000261932,0.001,1e-05,0.01
21.268,9.22963,5,-0.000925166,0.0041666,0.001,1e-05,0.01
2.99644,11.5398,5,-0.001485,0.00115597,0.001,1e-05,0.01
27.6876,-21.9317,5,-0.00176023,-0.00343046,0.001,1e-05,0.01
27.5336,-16.2306,5,0.00386802,0.00139077,0.001,1e-05,0.01
4.59576,-5.84082,5,-0.069621,0.0389992,0.001,1e-05,0.01
13.7501,7.90954,5,-0.000215352,0.00471148,0.001,1e-05,0.01
30.8003,2.10752,5,-0.00189311,0.00226912,0.001,1e-05,0.01
18.4333,-21.7931,5,-0.00481614,-0.00920291,0.001,1e-05,0.01
29.4538,25.8557,5,-0.00693754,0.0291075,0.001,1e-05,0.01
37.7211,-18.9081,5,0.000490366,-0.000149174,0.001,1e-05,0.01
-9.83786,-11.8283,5,-0.00680658,-0.00429922,0.001,1e-05,0.01
6.80828,12.5036,5,-0.00215157,0.00381811,0.001,1e-05,0.01
35.2152,-3.03081,5,0.000819362,-0.000840563,0.001,1e-05,0.01
49.0386,9.99609,5,0.00205854,-0.00103166,0.001,1e-05,0.01
12.1856,-13.8546,5,0.00516911,-0.00580897,0.001,1e-05,0.01
22.0297,-11.2877,5,-0.00502656,0.00141728,0.001,1e-05,0.01
-6.9091,-1.63301,5,-0.00310911,0.000729465,0.001,1e-05,0.01
17.8768,-32.7371,5,-0.0145273,0.0461112,0.001,1e-05,0.01
44.6013,-16.0326,5,0.00638558,-0.0167932,0.001,1e-05,0.01
55.9817,11.6426,5,0.00458638,-0.000851762,0.001,1e-05,0.01
47.7181,5.25485,5,-0.000890546,0.000299082,0.001,1e-05,0.01
0.416308,-15.8025,5,-0.00484646,0.0048501,0.001,1e-05,0.01
-3.59799,-17.4184,5,-0.00427602,-0.00364843,0.001,1e-05,0.01
36.118,2.07383,5,-0.000575689,-0.000144493,0.001,1e-05,0.01
21.2283,2.63769,5,-0.00161741,0.00411418,0.001,1e-05,0.01
6.28913,5.1916,5,0.00387177,-0.0152925,0.001,1e-05,0.01
27.7433,-33.4181,5,0.00248364,0.0024444,0.001,1e-05,0.01
37.9703,8.21049,5,-0.00166496,0.00575234,0.001,1e-05,0.01
16.6698,-28.7302,5,-0.0015549,-0.00253081,0.001,1e-05,0.01
7.53558,-22.2533,5,-0.00318395,-0.000236236,0.001,1e-05,0.01
6.77162,-12.0953,5,-0.000310648,-0.0426333,0.001,1e-05,0.01
25.6062,-7.11147,5,-0.0031827,0.00389662,0.001,1e-05,0.01
46.6329,24.5004,5,0.00474082,0.00969885,0.001,1e-05,0.01
7.28492,-17.8084,5,-0.00405426,0.01162,0.001,1e-05,0.01
25.3013,-42.8668,5,0.0188381,-0.0617707,0.001,1e-05,0.01
11.409,-8.20217,5,0.0448323,-0.00727632,0.001,1e-05,0.01
44.116,-10.994,5,0.00598783,0.00178064,0.001,1e-05,0.01
34.8135,-8.70121,5,0.00328057,0.00415632,0.001,1e-05,0.01
50.2038,-10.207,5,0.0026573,0.0013927,0.001,1e-05,0.01
5.84144,-32.8226,5,-0.00565612,-0.00203609,0.001,1e-05,0.01
29.3471,-5.62714,5,-0.000544532,-0.00583009,0.001,1e-05,0.01
19.7058,-1.43058,5,0.000106722,0.0069018,0.001,1e-05,0.01
15.4033,-45.1129,5,-0.00209138,-0.0305,0.001,1e-05,0.01
64.5649,-3.69493,5,0.00466495,-0.0023697,0.001,1e-05,0.01
54.9985,19.9962,5,0.00301087,5.10949e-05,0.001,1e-05,0.01
58.2186,-5.05949,5,0.00516261,-0.000820948,0.001,1e-05,0.01
31.3568,6.35264,5,-0.00541059,-0.005932,0.001,1e-05,0.01
11.7749,3.35104,5,-0.00789653,-0.0101849,0.001,1e-05,0.01
11.8579,-25.5945,5,-0.00583421,-0.000407656,0.001,1e-05,0.01
41.335,16.7511,5,0.00419978,0.00733728,0.001,1e-05,0.01
14.5159,-3.20663,5,0.00616264,0.010032,0.001,1e-05,0.01
52.2387,-21.3231,5,0.00206312,-0.00106981,0.001,1e-05,0.01
-3.64589,-6.83321,5,-0.00989321,-0.00528117,0.001,1e-05,0.01
65.9779,-12.3638,5,0.00369008,-0.00384355,0.001,1e-05,0.01
35.9771,-44.6403,5,0.00686797,-0.0175694,0.001,1e-05,0.01
46.3141,-4.59187,5,-0.00148618,0.00282345,0.001,1e-05,0.01
43.7654,-25.877,5,-0.000180072,-0.00170676,0.001,1e-05,0.01
55.0288,0.525271,5,0.00556935,0.00165452,0.001,1e-05,0.01
30.814,13.1499,5,0.00787424,-0.0164485,0.001,1e-05,0.01
10.5285,-2.75211,5,0.0243005,0.0308984,0.001,1e-05,0.01
18.3187,-8.67652,5,-0.0198132,0.0125374,0.001,1e-05,0.01
36.1071,18.9959,5,-0.000412659,0.0150749,0.001,1e-05,0.01
36.8048,-29.1311,5,-0.000459235,0.000190875,0.001,1e-05,0.01
46.4998,16.0467,5,0.00239956,0.00193435,0.001,1e-05,0.01
43.3969,-38.1326,5,-0.0032842,-0.00108267,0.001,1e-05,0.01
33.1764,-24.5702,5,-0.000323007,-0.000696927,0.001,1e-05,0.01
49.5295,-1.25968,5,0.00630832,-0.00311116,0.001,1e-05,0.01
-2.35654,4.05502,5,-0.00322077,-0.000379966,0.001,1e-05,0.01
62.8404,-22.5354,5,0.000551036,-0.00152077,0.001,1e-05,0.01
