-1.35909,-11.6495,5,-0.00574448,-0.000740728,0.001,1e-05,0.01
-2.36578,6.96964,5,-0.000128769,0.00114811,0.001,1e-05,0.01
-5.5256,-2.33446,5,0.00483488,-9.63969e-05,0.001,1e-05,0.01
8.99118,7.62945,5,0.0054514,-0.000702361,0.001,1e-05,0.01
9.84268,-10.3803,5,0.0013238,0.00226324,0.001,1e-05,0.01
13.8381,0.845149,5,0.00658689,0.00667651,0.001,1e-05,0.01
14.8738,-21.1498,5,-0.000157728,-0.00134497,0.001,1e-05,0.01
28.6502,-11.7001,5,0.000578925,-0.000719364,0.001,1e-05,0.01
23.7418,-0.89704,5,0.00081547,-0.000529068,0.001,1e-05,0.01
13.3662,-15.2605,5,0.00307225,-0.000387954,0.001,1e-05,0.01
20.4257,-5.54701,5,0.000110699,0.000268269,0.001,1e-05,0.01
3.97896,3.76975,5,0.00606893,0.0148473,0.001,1e-05,0.01
23.5096,-20.0914,5,0.00019939,-0.00188953,0.001,1e-05,0.01
21.8344,-12.1726,5,0.00127199,-0.000316839,0.001,1e-05,0.01
3.2222,-7.5689,5,-0.0120505,-0.0272996,0.001,1e-05,0.01
12.7653,-3.97518,5,-0.00309493,0.00206001,0.001,1e-05,0.01
31.1328,-4.95766,5,0.000781685,0.000783571,0.001,1e-05,0.01
17.6318,-10.4263,5,0.00118006,0.00030662,0.001,1e-05,0.01
33.0977,4.13221,5,-0.00399997,0.00390018,0.001,1e-05,0.01
33.7249,-20.0051,5,-0.000763533,-0.0022991,0.001,1e-05,0.01
2.89389,-0.993874,5,-0.0303431,0.00585829,0.001,1e-05,0.01
5.11992,-2.7738,5,0.0240067,-0.00178618,0.001,1e-05,0.01
