-4.72477,-12.3577,5,-0.00458526,-0.00409479,0.001,1e-05,0.01
-1.84046,6.52951,5,0.000490698,-0.00306432,0.001,1e-05,0.01
-5.92942,-1.70611,5,-0.00321245,-0.000460244,0.001,1e-05,0.01
9.46197,8.56373,5,-0.00398399,0.0249464,0.001,1e-05,0.01
6.68805,-12.7332,5,-0.00117246,-0.000466249,0.001,1e-05,0.01
15.4007,3.13928,5,0.000650492,-0.000167972,0.001,1e-05,0.01
14.0901,-20.962,5,-0.00389357,-0.00105584,0.001,1e-05,0.01
30.3208,-11.6886,5,-0.00282571,-0.0121071,0.001,1e-05,0.01
25.4838,1.72234,5,0.000919721,0.0120467,0.001,1e-05,0.01
13.7637,-14.5083,5,0.012534,-0.00827297,0.001,1e-05,0.01
20.4874,-4.35748,5,0.0032962,0.00151664,0.001,1e-05,0.01
4.05461,5.11883,5,-0.00166151,-0.00169712,0.001,1e-05,0.01
23.0062,-20.6562,5,-0.0709599,0.0149577,0.001,1e-05,0.01
23.9486,-14.5139,5,0.00173851,0.0275583,0.001,1e-05,0.01
3.17596,-9.51697,5,-0.000408226,0.00143286,0.001,1e-05,0.01
11.9953,-3.73667,5,0.00260243,-0.0271323,0.001,1e-05,0.01
29.9641,-4.43439,5,-0.00179649,0.00253339,0.001,1e-05,0.01
18.3591,-12.9263,5,-0.00133138,-0.00415028,0.001,1e-05,0.01
32.3681,6.2444,5,0.00786074,0.0027682,0.001,1e-05,0.01
33.1591,-20.3752,5,0.00569694,-0.00239715,0.001,1e-05,0.01
-0.297745,-4.07203,5,-0.00114204,-0.00459918,0.001,1e-05,0.01
8.08933,-0.530589,5,0.00430706,0.00409534,0.001,1e-05,0.01
36.8724,-2.40305,5,-0.000595867,0.000292943,0.001,1e-05,0.01
41.9995,5.98478,5,0.00453159,0.00134922,0.001,1e-05,0.01
13.2466,-8.49082,5,0.000871416,-0.000144387,0.001,1e-05,0.01
22.7188,-8.65163,5,0.00139053,-0.0148958,0.001,1e-05,0.01
4.37127,-1.68013,5,0.000589449,0.00118017,0.001,1e-05,0.01
24.4153,-21.0294,5,0.0500891,-0.00997217,0.001,1e-05,0.01
