-6.52249,-17.5139,5,-0.0110228,0.00336445,0.001,1e-05,0.01
-2.80769,10.1416,5,-0.00294319,0.000699593,0.001,1e-05,0.01
-8.69228,2.47821,5,-0.000988152,0.00151217,0.001,1e-05,0.01
5.2524,15.3084,5,-0.004768,0.00456201,0.001,1e-05,0.01
1.51692,-23.19,5,-0.00213157,0.00180013,0.001,1e-05,0.01
15.6404,13.0121,5,-0.00364421,0.010882,0.001,1e-05,0.01
7.58077,-32.5261,5,-0.00271692,-0.00572911,0.001,1e-05,0.01
35.2263,-13.0692,5,0.0020546,-0.00251189,0.001,1e-05,0.01
25.8942,10.8341,5,-0.0150026,0.00672277,0.001,1e-05,0.01
17.5429,-15.9007,5,0.0118203,0.00544267,0.001,1e-05,0.01
18.0362,4.94074,5,-0.00280418,-0.00893108,0.001,1e-05,0.01
1.07761,4.0156,5,0.000956359,0.00268187,0.001,1e-05,0.01
26.1605,-20.8836,5,0.00335004,-0.00262931,0.001,1e-05,0.01
28.747,-15.7658,5,0.00716581,-0.00380616,0.001,1e-05,0.01
4.259,-6.67253,5,0.00505908,0.00355808,0.001,1e-05,0.01
12.0219,2.8083,5,-0.00506976,0.049545,0.001,1e-05,0.01
27.736,0.947667,5,0.00467093,0.00100118,0.001,1e-05,0.01
19.543,-21.0218,5,2.02418e-05,-0.0061534,0.001,1e-05,0.01
34.7061,15.1304,5,-0.029667,0.0344037,0.001,1e-05,0.01
37.0606,-21.3203,5,0.00429501,-0.00355102,0.001,1e-05,0.01
-5.70591,-6.38713,5,-0.00134704,-0.000461684,0.001,1e-05,0.01
7.63534,8.09024,5,-0.00708845,0.00797885,0.001,1e-05,0.01
33.8953,-2.25289,5,0.00144609,-0.00467063,0.001,1e-05,0.01
45.0979,8.00011,5,0.0163373,-0.00913116,0.001,1e-05,0.01
14.7315,-10.5402,5,-0.00406306,-0.042295,0.001,1e-05,0.01
20.8651,-11.8325,5,0.0105314,-0.00344757,0.001,1e-05,0.01
0.9612,-1.53748,5,-0.0142363,0.0034323,0.001,1e-05,0.01
19.0834,-30.3085,5,-0.00291822,-0.0035646,0.001,1e-05,0.01
43.88,-12.4172,5,0.00294128,-0.0011553,0.001,1e-05,0.01
52.6874,3.56272,5,0.00131735,0.00716292,0.001,1e-05,0.01
44.7012,-0.560581,5,0.00610962,-0.00395003,0.001,1e-05,0.01
3.57158,-11.7727,5,0.00476614,0.00385868,0.001,1e-05,0.01
-0.765033,-13.5169,5,-0.00383348,-0.00328183,0.001,1e-05,0.01
35.6242,3.10521,5,-0.00589896,0.00170289,0.001,1e-05,0.01
21.7988,-0.531018,5,0.00106197,0.003024,0.001,1e-05,0.01
7.38271,-0.91219,5,-0.0282597,-0.00235184,0.001,1e-05,0.01
28.726,-26.2733,5,0.00426375,-0.00464006,0.001,1e-05,0.01
38.2984,6.61154,5,0.024701,-0.0173311,0.001,1e-05,0.01
16.9636,-25.7893,5,0.0066442,-0.00116067,0.001,1e-05,0.01
7.42203,-18.4262,5,-0.00147172,-0.00203829,0.001,1e-05,0.01
9.17587,-9.52667,5,-0.0192286,-0.0227286,0.001,1e-05,0.01
26.0343,-9.7862,5,-0.00841286,0.00272342,0.001,1e-05,0.01
43.8453,16.7522,5,0.000624059,0.00135083,0.001,1e-05,0.01
10.6716,-16.0976,5,0.00198849,-0.00299377,0.001,1e-05,0.01
25.0805,-32.1205,5,0.00103571,-0.00401524,0.001,1e-05,0.01
12.96,-5.30128,5,-0.0234014,0.0162457,0.001,1e-05,0.01
42.8442,-3.844,5,0.0040985,-0.00284079,0.001,1e-05,0.01
36.0526,-7.23915,5,0.00261512,-0.00341655,0.001,1e-05,0.01
51.0242,-10.5036,5,-0.0466732,0.0268874,0.001,1e-05,0.01
10.1003,-26.9435,5,-0.0136063,-0.0307043,0.001,1e-05,0.01
28.5119,-5.26546,5,0.00469761,-0.00412682,0.001,1e-05,0.01
19.4493,-4.66463,5,0.0322576,0.0110902,0.001,1e-05,0.01
15.3496,-36.5952,5,0.000269198,-0.00802539,0.001,1e-05,0.01
61.2307,-8.41565,5,0.014415,0.00533032,0.001,1e-05,0.01
53.3486,13.765,5,-0.000322798,-0.00273528,0.001,1e-05,0.01
52.5744,-4.40476,5,0.00194387,0.01688,0.001,1e-05,0.01
28.529,6.21393,5,0.00124261,0.00342308,0.001,1e-05,0.01
11.3319,-0.825647,5,-0.0029955,0.0277748,0.001,1e-05,0.01
11.4661,-23.0674,5,-0.00317629,-0.000192181,0.001,1e-05,0.01
36.0133,11.1515,5,-0.0023223,0.0129066,0.001,1e-05,0.01
14.7338,-6.78456,5,0.044621,-0.00136097,0.001,1e-05,0.01
53.9629,-12.5478,5,0.0406934,-0.062016,0.001,1e-05,0.01
