-4.87019,-12.7964,5,-3.28948e-05,-0.00073657,0.001,1e-05,0.01
-1.68641,6.42468,5,0.00018529,-0.000378846,0.001,1e-05,0.01
-5.90419,-2.00124,5,0.000376167,-0.000634142,0.001,1e-05,0.01
8.33795,11.7693,5,-0.00283196,0.00209477,0.001,1e-05,0.01
6.03668,-14.6431,5,-0.000360043,-0.00123533,0.001,1e-05,0.01
14.9877,4.00955,5,-0.00252711,0.0013357,0.001,1e-05,0.01
13.5831,-23.3235,5,-0.00203021,-0.000120307,0.001,1e-05,0.01
32.6907,-11.7692,5,0.00729885,0.00822638,0.001,1e-05,0.01
25.2385,2.98728,5,-0.00986388,0.00697905,0.001,1e-05,0.01
13.3679,-13.8343,5,0.00197999,0.00178792,0.001,1e-05,0.01
19.1729,-3.38458,5,-0.000623607,-0.000651065,0.001,1e-05,0.01
3.88677,4.47307,5,-0.00017511,-0.0011785,0.001,1e-05,0.01
23.1358,-18.7756,5,0.00878601,0.00416372,0.001,1e-05,0.01
24.8103,-13.1013,5,0.00118358,-4.58825e-05,0.001,1e-05,0.01
3.61983,-9.24139,5,0.000572071,-0.000504751,0.001,1e-05,0.01
10.619,-5.32565,5,-0.000732426,-0.00230888,0.001,1e-05,0.01
29.4435,-3.94953,5,0.00219298,-0.00387265,0.001,1e-05,0.01
17.3986,-15.04,5,-0.00159443,-0.00488569,0.001,1e-05,0.01
33.5784,6.37425,5,-0.00270093,0.0110652,0.001,1e-05,0.01
32.879,-20.7441,5,-0.00434802,-0.00132731,0.001,1e-05,0.01
-0.293102,-4.46046,5,-1.67897e-06,-0.000805652,0.001,1e-05,0.01
9.13736,1.57496,5,8.39676e-05,0.000114233,0.001,1e-05,0.01
35.2319,-0.958172,5,-0.0153027,0.0252769,0.001,1e-05,0.01
42.9078,5.59907,5,-0.000538158,-0.00828474,0.001,1e-05,0.01
14.1994,-7.36146,5,0.00164328,0.000872964,0.001,1e-05,0.01
22.4335,-7.86417,5,0.00126067,0.000639028,0.001,1e-05,0.01
4.83745,-2.45475,5,0.000554315,-0.000756137,0.001,1e-05,0.01
24.0998,-24.8121,5,-0.0123827,-0.00634547,0.001,1e-05,0.01
40.874,-6.2737,5,0.0180853,-0.056025,0.001,1e-05,0.01
47.5737,-2.1484,5,0.0125887,0.00661846,0.001,1e-05,0.01
38.954,-3.00472,5,-0.000745395,0.0209226,0.001,1e-05,0.01
