-1.14011,-10.508,5,0.00167197,-0.000188171,0.001,1e-05,0.01
-1.58649,6.61741,5,-0.00156921,-0.000543521,0.001,1e-05,0.01
-6.25697,-1.90674,5,0.000483995,-0.00135192,0.001,1e-05,0.01
8.40244,6.59085,5,-0.00172899,0.00136594,0.001,1e-05,0.01
9.3642,-10.1977,5,0.00129316,0.00173937,0.001,1e-05,0.01
13.8742,0.646191,5,0.000557886,0.00145965,0.001,1e-05,0.01
15.5212,-20.9739,5,-0.000765968,-0.000478452,0.001,1e-05,0.01
29.1589,-10.8053,5,-9.44191e-05,-0.000982431,0.001,1e-05,0.01
23.0268,-0.562969,5,-0.000707441,-0.00173105,0.001,1e-05,0.01
13.4396,-15.3105,5,-0.00252984,-0.00124968,0.001,1e-05,0.01
20.839,-6.27293,5,0.00149857,-0.00274612,0.001,1e-05,0.01
3.93744,0.109184,5,-0.000418119,0.000587406,0.001,1e-05,0.01
24.059,-18.2665,5,-0.00451049,-0.0039001,0.001,1e-05,0.01
21.7144,-11.8708,5,0.00244916,0.00169708,0.001,1e-05,0.01
3.33935,-3.84612,5,0.00172872,0.000319944,0.001,1e-05,0.01
12.5779,-4.34119,5,0.00190963,0.00160955,0.001,1e-05,0.01
30.7682,-3.83385,5,0.00317556,0.00700358,0.001,1e-05,0.01
17.3462,-10.0489,5,-0.00244417,-0.00261107,0.001,1e-05,0.01
