-7.27268,-17.5219,5,-0.0122394,-0.00318734,0.001,1e-05,0.01
-3.1444,10.3907,5,-0.00840851,0.00630394,0.001,1e-05,0.01
-8.98882,2.64142,5,-0.00505057,0.00235847,0.001,1e-05,0.01
4.938,15.6503,5,-0.00483292,0.00939006,0.001,1e-05,0.01
1.29722,-23.4577,5,-0.0037651,-0.00690677,0.001,1e-05,0.01
15.3345,13.7538,5,-0.00583462,0.0122633,0.001,1e-05,0.01
7.48547,-32.8359,5,-0.000620169,-0.0044846,0.001,1e-05,0.01
35.3617,-13.2189,5,0.0024944,-0.00279016,0.001,1e-05,0.01
24.903,11.5134,5,-0.00934714,0.00770242,0.001,1e-05,0.01
18.1198,-15.7955,5,0.0054259,0.000483243,0.001,1e-05,0.01
18.0702,4.96743,5,0.0016233,0.00327142,0.001,1e-05,0.01
1.28126,4.53233,5,0.00810112,0.0306832,0.001,1e-05,0.01
26.2847,-21.0184,5,0.000633342,-0.000942984,0.001,1e-05,0.01
29.0402,-15.9554,5,0.00299329,-0.00189652,0.001,1e-05,0.01
4.04311,-8.27901,5,0.00332694,-0.0132536,0.001,1e-05,0.01
12.4807,4.27839,5,0.0121364,0.00931737,0.001,1e-05,0.01
28.1054,1.1788,5,0.00496953,0.00513255,0.001,1e-05,0.01
19.4994,-21.3953,5,-0.000964525,-0.00381994,0.001,1e-05,0.01
33.4117,16.7043,5,-0.0137612,0.0167795,0.001,1e-05,0.01
37.2598,-21.6676,5,0.00173728,-0.00827425,0.001,1e-05,0.01
-5.81501,-6.73006,5,-0.007526,-0.0165294,0.001,1e-05,0.01
7.24458,8.61445,5,-0.00210115,0.00694283,0.001,1e-05,0.01
33.9597,-2.38864,5,0.000364983,-0.000612044,0.001,1e-05,0.01
45.5644,7.76155,5,0.00336953,-0.00165686,0.001,1e-05,0.01
14.0436,-12.0856,5,-0.00160173,-0.00775118,0.001,1e-05,0.01
21.0229,-11.7518,5,-0.000473947,0.00265427,0.001,1e-05,0.01
-0.424489,-0.763738,5,-0.0150366,0.00408144,0.001,1e-05,0.01
18.94,-30.523,5,-0.00148437,-0.003718,0.001,1e-05,0.01
44.1485,-12.6356,5,0.00498815,-0.00432716,0.001,1e-05,0.01
52.8444,3.73733,5,0.00308764,-0.000344782,0.001,1e-05,0.01
44.9555,-0.669683,5,0.00487444,-0.0015481,0.001,1e-05,0.01
2.79228,-12.8187,5,-0.00889576,-0.00486983,0.001,1e-05,0.01
-1.13379,-14.2678,5,-0.000987684,-0.0134858,0.001,1e-05,0.01
36.2187,2.46063,5,0.0130452,-0.00820407,0.001,1e-05,0.01
22.1162,0.153557,5,0.00292717,0.00518183,0.001,1e-05,0.01
7.07735,0.385485,5,-0.00316168,0.0163978,0.001,1e-05,0.01
28.7083,-26.3975,5,-0.0048702,0.00057265,0.001,1e-05,0.01
38.8092,6.59747,5,-0.00106441,0.00662462,0.001,1e-05,0.01
17.0049,-25.9315,5,-0.000941635,-0.00339032,0.001,1e-05,0.01
7.39413,-19.1804,5,0.000184176,-0.0100058,0.001,1e-05,0.01
9.64678,-10.184,5,0.00301406,-0.0018779,0.001,1e-05,0.01
25.9982,-9.73881,5,0.00106038,0.000743501,0.001,1e-05,0.01
43.7205,16.7351,5,-0.00337014,0.000354649,0.001,1e-05,0.01
10.4043,-16.1083,5,-0.00322277,-0.00254274,0.001,1e-05,0.01
25.1111,-32.34,5,0.00161959,-0.00323804,0.001,1e-05,0.01
12.5219,-5.47198,5,-0.00364873,-0.00492682,0.001,1e-05,0.01
42.9863,-3.93034,5,0.00368304,-0.00180653,0.001,1e-05,0.01
36.2433,-7.46368,5,0.00344777,-0.00362855,0.001,1e-05,0.01
50.6175,-9.59562,5,0.00850026,0.00656359,0.001,1e-05,0.01
9.78906,-27.7235,5,-0.00170305,-0.00604496,0.001,1e-05,0.01
28.7571,-5.36664,5,0.00272949,0.000425017,0.001,1e-05,0.01
19.9991,-4.42719,5,0.0029219,0.00125728,0.001,1e-05,0.01
15.4062,-37.0058,5,0.000980221,-0.0054976,0.001,1e-05,0.01
61.642,-6.22041,5,-0.00626341,0.0233746,0.001,1e-05,0.01
53.3758,13.7556,5,0.000206802,0.000921178,0.001,1e-05,0.01
53.0321,-4.45567,5,0.00737248,-0.00750926,0.001,1e-05,0.01
28.8714,6.60637,5,0.00607888,0.00636354,0.001,1e-05,0.01
11.3723,-0.486247,5,-0.00532434,-0.00195417,0.001,1e-05,0.01
11.5543,-22.9142,5,0.00213125,-0.00220429,0.001,1e-05,0.01
35.9222,11.6785,5,-0.00287957,0.00685511,0.001,1e-05,0.01
15.8582,-6.00482,5,0.00206768,0.0102189,0.001,1e-05,0.01
54.2993,-15.0761,5,-0.00153504,-0.020784,0.001,1e-05,0.01
4.86303,-4.91121,5,0.00169977,0.00419572,0.001,1e-05,0.01
60.8092,-11.9366,5,0.00872584,-0.0232889,0.001,1e-05,0.01
35.2933,-32.2724,5,0.00839417,-0.000110689,0.001,1e-05,0.01
