-1.1567,-10.4115,5,-0.00175332,-0.00165224,0.001,1e-05,0.01
-1.56426,6.79185,5,0.00141109,-0.00188299,0.001,1e-05,0.01
-6.38869,-1.72165,5,0.00112611,-0.00065307,0.001,1e-05,0.01
8.72717,6.53711,5,0.00119868,-0.000355544,0.001,1e-05,0.01
9.06625,-10.3179,5,-0.000294285,0.0010514,0.001,1e-05,0.01
13.2414,-2.61286,5,0.000708731,0.000975886,0.001,1e-05,0.01
15.1543,-21.06,5,-0.00136221,0.00128021,0.001,1e-05,0.01
29.6048,-8.33855,5,-0.000152966,1.7136e-05,0.001,1e-05,0.01
23.7033,0.0109375,5,0.00114438,0.000345693,0.001,1e-05,0.01
14.2409,-14.0438,5,-0.00131845,0.00122959,0.001,1e-05,0.01
19.8417,-6.44323,5,2.84849e-05,0.000826865,0.001,1e-05,0.01
4.15613,0.141959,5,0.00132373,-0.000943893,0.001,1e-05,0.01
24.6139,-17.3073,5,-0.00126496,0.000684492,0.001,1e-05,0.01
20.2514,-11.2694,5,-0.000695167,0.000734845,0.001,1e-05,0.01
2.8276,-3.73586,5,-9.98489e-05,-0.00165839,0.001,1e-05,0.01
