-3.82072,-14.7397,5,-0.000996483,-0.0128176,0.001,1e-05,0.01
-2.8159,7.179,5,-0.00305043,0.00546821,0.001,1e-05,0.01
-7.3525,-0.591468,5,-0.021311,0.025122,0.001,1e-05,0.01
5.98309,13.6681,5,-0.00387322,0.00498066,0.001,1e-05,0.01
3.96552,-22.4767,5,-0.0116751,-0.00487284,0.001,1e-05,0.01
15.1334,9.11769,5,0.0199733,0.0195758,0.001,1e-05,0.01
11.2961,-30.0203,5,-0.0114287,-0.00824788,0.001,1e-05,0.01
33.0109,-11.6463,5,-0.00268284,-0.00612171,0.001,1e-05,0.01
26.0123,6.14229,5,0.00155067,0.00711639,0.001,1e-05,0.01
17.6687,-14.4077,5,-0.00344649,-0.00359257,0.001,1e-05,0.01
19.5104,0.664807,5,-0.00158371,0.00117919,0.001,1e-05,0.01
2.91801,5.04805,5,-0.0228285,-0.00267631,0.001,1e-05,0.01
24.4586,-19.6123,5,0.0041012,-0.00735397,0.001,1e-05,0.01
27.7814,-14.7411,5,0.00353963,-8.31125e-05,0.001,1e-05,0.01
4.46422,-6.12039,5,0.0152294,-0.00383358,0.001,1e-05,0.01
13.5046,1.37461,5,-0.00282752,0.0102118,0.001,1e-05,0.01
29.5203,-2.81482,5,3.76465e-05,0.00954164,0.001,1e-05,0.01
17.9294,-20.6077,5,0.0113509,-0.00966697,0.001,1e-05,0.01
34.3542,13.6943,5,0.00447456,0.00329496,0.001,1e-05,0.01
34.6545,-21.4651,5,0.0103043,0.00189403,0.001,1e-05,0.01
-2.72221,-4.67199,5,-0.00450323,-0.00211587,0.001,1e-05,0.01
9.07064,4.54093,5,-0.00362662,0.00548944,0.001,1e-05,0.01
33.5499,-3.46502,5,0.000591792,-0.00538833,0.001,1e-05,0.01
43.8866,6.92983,5,0.00434222,0.00261723,0.001,1e-05,0.01
15.079,-10.0651,5,0.0060512,0.00389574,0.001,1e-05,0.01
21.3408,-10.6056,5,0.00115741,-0.00544994,0.001,1e-05,0.01
2.3694,-1.23627,5,-0.00697789,-0.00396416,0.001,1e-05,0.01
18.7353,-30.6472,5,-0.00654159,-0.00593833,0.001,1e-05,0.01
42.5616,-11.2092,5,0.00539244,0.000255795,0.001,1e-05,0.01
49.4968,-2.61139,5,0.00539843,-0.00288738,0.001,1e-05,0.01
41.8733,-1.51838,5,0.0130931,0.0263007,0.001,1e-05,0.01
6.21517,-11.2749,5,-0.00527475,-0.00136744,0.001,1e-05,0.01
0.967054,-12.439,5,-0.0118429,-0.0058604,0.001,1e-05,0.01
32.8404,5.23428,5,0.00411484,-0.00460843,0.001,1e-05,0.01
23.641,-3.91563,5,-0.0019437,-0.000527185,0.001,1e-05,0.01
8.34271,-0.879429,5,0.00323629,0.0125552,0.001,1e-05,0.01
26.4611,-24.7097,5,0.0121855,-0.00965628,0.001,1e-05,0.01
37.2065,4.95085,5,0.000155049,0.00762625,0.001,1e-05,0.01
14.4337,-23.7594,5,-0.000614257,-0.00659743,0.001,1e-05,0.01
7.46336,-17.0149,5,0.0039555,-0.00341874,0.001,1e-05,0.01
9.78753,-6.71671,5,-0.00236012,-0.00606078,0.001,1e-05,0.01
25.1206,-8.7083,5,0.00151588,-0.000849042,0.001,1e-05,0.01
16.3301,-4.16924,5,0.000349826,-0.000408986,0.001,1e-05,0.01
11.4662,-15.0913,5,0.000928919,-0.00684191,0.001,1e-05,0.01
23.511,-29.84,5,-0.00317513,-0.0125251,0.001,1e-05,0.01
13.4342,-6.24845,5,-0.00361056,0.00423523,0.001,1e-05,0.01
39.0424,-3.9639,5,0.0031446,-0.00762796,0.001,1e-05,0.01
