-1.29431,-10.4871,5,0.00157588,-0.000232498,0.001,1e-05,0.01
-1.46606,6.66189,5,-0.000607274,-0.000554906,0.001,1e-05,0.01
-6.29981,-1.80267,5,0.000552658,-0.000840799,0.001,1e-05,0.01
8.65325,6.39541,5,-0.00346305,0.0026992,0.001,1e-05,0.01
9.17852,-10.4253,5,0.00453492,0.00386853,0.001,1e-05,0.01
13.9362,0.226881,5,-0.00374349,0.0114601,0.001,1e-05,0.01
15.4152,-20.914,5,0.00543595,0.000509637,0.001,1e-05,0.01
29.2463,-10.3304,5,0.000484945,-0.0174607,0.001,1e-05,0.01
23.1771,-0.268127,5,-0.00203293,-0.00389805,0.001,1e-05,0.01
13.7401,-15.0279,5,-0.00425231,-0.00522841,0.001,1e-05,0.01
20.5568,-5.87784,5,0.00248558,-0.00147245,0.001,1e-05,0.01
4.02283,0.0670432,5,-0.00146675,0.000180759,0.001,1e-05,0.01
24.7022,-17.4574,5,-0.0090601,-0.0177502,0.001,1e-05,0.01
21.2837,-12.01,5,0.00774358,-0.00638772,0.001,1e-05,0.01
3.15868,-3.85482,5,0.00218526,-0.000405469,0.001,1e-05,0.01
12.3401,-4.54637,5,0.00312711,0.00141482,0.001,1e-05,0.01
29.9795,-5.31078,5,0.0173128,0.0340739,0.001,1e-05,0.01
18.0548,-9.82019,5,-0.0208128,2.4323e-05,0.001,1e-05,0.01
