-4.06867,-15.4886,5,-0.0125761,-0.0213386,0.001,1e-05,0.01
-2.96154,7.51058,5,-0.00128682,0.00469763,0.001,1e-05,0.01
-8.24677,0.501237,5,-0.0100118,0.0133643,0.001,1e-05,0.01
5.86044,13.7921,5,-0.000669591,0.000706342,0.001,1e-05,0.01
3.64171,-22.7273,5,-0.00337573,-0.00315634,0.001,1e-05,0.01
15.9167,10.169,5,0.0116804,0.0211265,0.001,1e-05,0.01
10.0665,-31.0688,5,-0.0342999,-0.0197866,0.001,1e-05,0.01
33.0185,-12.1149,5,0.00824081,-0.00452536,0.001,1e-05,0.01
25.9657,6.7354,5,-0.001178,0.00684469,0.001,1e-05,0.01
17.431,-14.5166,5,-0.00732854,-0.00359693,0.001,1e-05,0.01
19.1904,0.956997,5,-0.00637322,0.00799525,0.001,1e-05,0.01
2.16007,4.85519,5,-0.00680554,-0.00199199,0.001,1e-05,0.01
24.4574,-20.1041,5,-0.000338535,-0.0100106,0.001,1e-05,0.01
27.9549,-14.7614,5,0.000980599,-0.0119935,0.001,1e-05,0.01
5.01002,-5.97178,5,0.0122804,0.00928294,0.001,1e-05,0.01
13.2469,1.7896,5,-0.00824003,0.00794997,0.001,1e-05,0.01
28.6062,-1.56242,5,0.00327748,0.0421303,0.001,1e-05,0.01
19.0363,-20.4282,5,0.00810136,0.00310198,0.001,1e-05,0.01
34.5839,13.8741,5,0.00188418,0.00274462,0.001,1e-05,0.01
35.1117,-21.4177,5,0.00617187,0.000153669,0.001,1e-05,0.01
-3.09768,-4.72745,5,-0.00770865,-0.00240771,0.001,1e-05,0.01
8.9127,4.80652,5,-0.00033294,0.00395786,0.001,1e-05,0.01
33.2859,-1.49103,5,0.00623365,0.0062868,0.001,1e-05,0.01
44.0426,7.49968,5,-0.00113839,0.0138471,0.001,1e-05,0.01
15.1644,-9.8304,5,-0.00289728,0.00339139,0.001,1e-05,0.01
21.2595,-10.89,5,-0.000384277,5.86723e-05,0.001,1e-05,0.01
1.99753,-1.45159,5,-0.00799126,-0.00228538,0.001,1e-05,0.01
18.4925,-30.9733,5,-0.00442202,-0.000195176,0.001,1e-05,0.01
42.8126,-11.3949,5,-0.00171952,-0.0171203,0.001,1e-05,0.01
50.2636,-0.470977,5,0.0180381,0.0357571,0.001,1e-05,0.01
42.6899,-0.31245,5,0.0123216,0.0039995,0.001,1e-05,0.01
5.56097,-11.5873,5,-0.0131494,-0.00502142,0.001,1e-05,0.01
0.520047,-12.5254,5,-0.00693712,0.00174129,0.001,1e-05,0.01
33.0284,5.0385,5,0.00282563,-0.00187791,0.001,1e-05,0.01
22.9354,-3.95565,5,-0.0245603,0.00663959,0.001,1e-05,0.01
8.16606,-0.787025,5,-0.00846848,-0.00677243,0.001,1e-05,0.01
27.222,-25.3088,5,0.0117549,-0.0088845,0.001,1e-05,0.01
37.1916,5.09541,5,0.00437124,0.00397578,0.001,1e-05,0.01
15.297,-24.9677,5,0.0116497,-0.00561751,0.001,1e-05,0.01
7.55111,-17.0116,5,0.00182588,0.00116045,0.001,1e-05,0.01
9.77472,-6.91519,5,0.00121143,-0.00407842,0.001,1e-05,0.01
25.0647,-9.18933,5,0.00142989,-0.0141695,0.001,1e-05,0.01
16.9686,-3.88665,5,0.00713222,0.00502702,0.001,1e-05,0.01
11.4816,-14.9667,5,0.00116098,0.00203127,0.001,1e-05,0.01
23.6784,-30.4213,5,0.0220612,-0.0133118,0.001,1e-05,0.01
13.2794,-5.96776,5,-0.00250701,0.0046995,0.001,1e-05,0.01
40.017,-3.91347,5,0.011396,0.0049035,0.001,1e-05,0.01
34.387,-6.40419,5,0.0103844,-0.010266,0.001,1e-05,0.01
49.9147,-6.66531,5,0.010319,-0.0316203,0.001,1e-05,0.01
12.5337,-22.3297,5,-0.020428,-0.00895285,0.001,1e-05,0.01
26.8812,-4.0652,5,0.00839548,-0.00859408,0.001,1e-05,0.01
