74.9118,-30.6032,5,0.0207185,-0.00663389,0.001,1e-05,0.01
44.9933,6.17555,5,0.00736926,0.00738545,0.001,1e-05,0.01
31.6627,-42.4636,5,-0.00256206,-0.00390738,0.001,1e-05,0.01
29.3934,20.993,5,-0.00322142,0.00290833,0.001,1e-05,0.01
-7.1343,-2.06752,5,-1.62742e-05,-0.000862577,0.001,1e-05,0.01
39.7681,-13.1332,5,-0.000668229,0.00334792,0.001,1e-05,0.01
24.6539,-17.405,5,-0.00137462,-0.00334594,0.001,1e-05,0.01
19.5524,-42.116,5,-0.000903099,-0.00205796,0.001,1e-05,0.01
2.59773,-7.54727,5,-0.00567525,0.00184222,0.001,1e-05,0.01
43.2419,32.6985,5,-0.00173774,0.00405232,0.001,1e-05,0.01
51.9337,32.5635,5,0.000826347,0.00620641,0.001,1e-05,0.01
60.2446,9.05526,5,0.00571015,7.2028e-05,0.001,1e-05,0.01
59.2587,-23.9922,5,-0.0021823,6.84477e-06,0.001,1e-05,0.01
21.562,-23.1177,5,-0.000280866,-0.00234042,0.001,1e-05,0.01
36.2278,-33.0379,5,-0.0010451,-0.00271098,0.001,1e-05,0.01
41.8587,12.7507,5,0.00444417,0.00333212,0.001,1e-05,0.01
22.7931,-26.0517,5,-0.00031939,-0.0019098,0.001,1e-05,0.01
44.1955,24.6501,5,0.000236203,0.00504722,0.001,1e-05,0.01
54.4096,-12.9085,5,0.00615627,-0.00139392,0.001,1e-05,0.01
66.7351,23.8059,5,0.00261118,0.00785779,0.001,1e-05,0.01
0.421669,-0.505307,5,-0.00279397,-0.00101412,0.001,1e-05,0.01
-2.61993,-22.7408,5,-0.00244913,0.0017036,0.001,1e-05,0.01
46.6286,-32.5688,5,-4.18414e-05,-0.00919494,0.001,1e-05,0.01
60.3641,32.1608,5,0.00387204,0.0051998,0.001,1e-05,0.01
71.338,7.21931,5,0.0061501,-0.00216374,0.001,1e-05,0.01
38.8335,28.6777,5,-0.00162773,0.00293944,0.001,1e-05,0.01
46.7376,15.4713,5,0.00231179,0.0062646,0.001,1e-05,0.01
47.5574,-48.1076,5,-0.000410571,-0.00639778,0.001,1e-05,0.01
54.594,-32.8593,5,-0.00222023,-0.00886663,0.001,1e-05,0.01
57.8453,-27.3646,5,0.00930074,-0.00388431,0.001,1e-05,0.01
75.5951,-21.6741,5,0.0245503,0.0145392,0.001,1e-05,0.01
50.4502,-25.5687,5,0.00316507,0.000455581,0.001,1e-05,0.01
60.193,23.9441,5,0.000916564,0.00460698,0.001,1e-05,0.01
54.2242,-18.6324,5,0.00436301,0.00179851,0.001,1e-05,0.01
65.393,-29.3549,5,-0.0402218,-0.0292539,0.001,1e-05,0.01
40.4192,17.3248,5,-0.016698,-0.00137647,0.001,1e-05,0.01
56.6207,-51.2094,5,-0.00326008,-0.00598694,0.001,1e-05,0.01
24.0436,-3.37317,5,-0.00384183,0.00138765,0.001,1e-05,0.01
74.511,-13.346,5,0.004332,0.00616161,0.001,1e-05,0.01
25.346,-34.1067,5,-0.00271844,-0.00272357,0.001,1e-05,0.01
-3.99153,-0.149243,5,-0.00192908,-0.000150166,0.001,1e-05,0.01
14.1706,-7.47699,5,-0.002314,-0.000260315,0.001,1e-05,0.01
33.8291,20.5694,5,-0.00227905,0.00442963,0.001,1e-05,0.01
49.4994,21.123,5,-0.00739039,0.00465963,0.001,1e-05,0.01
51.641,-41.3287,5,-0.00218013,-0.00495264,0.001,1e-05,0.01
27.3438,-47.1669,5,0.000824402,-0.00299617,0.001,1e-05,0.01
65.7429,-19.2581,5,-0.00177913,0.00687108,0.001,1e-05,0.01
55.2949,2.34603,5,-0.00109917,-0.0096754,0.001,1e-05,0.01
55.5262,23.5072,5,0.00157263,-0.00157422,0.001,1e-05,0.01
22.1665,-13.0349,5,-0.00336356,-0.00209609,0.001,1e-05,0.01
42.3103,-9.16763,5,0.00191984,-0.00249875,0.001,1e-05,0.01
16.0558,-2.98092,5,-0.00113583,0.000321056,0.001,1e-05,0.01
39.9582,-23.7815,5,0.0183415,0.00747365,0.001,1e-05,0.01
33.459,-21.808,5,0.00671961,-0.00883463,0.001,1e-05,0.01
-3.75633,-10.7897,5,-0.0017352,0.00429429,0.001,1e-05,0.01
55.404,7.75814,5,0.00751807,-0.00134305,0.001,1e-05,0.01
76.2423,22.0604,5,0.00282166,-0.00099622,0.001,1e-05,0.01
72.5025,-38.3755,5,-0.00832951,0.00476719,0.001,1e-05,0.01
43.1536,39.385,5,-0.00297165,0.00345212,0.001,1e-05,0.01
26.7707,0.12256,5,-0.00204245,0.00223721,0.001,1e-05,0.01
35.0026,31.551,5,-0.00354179,0.00439809,0.001,1e-05,0.01
53.0836,12.582,5,0.0212781,-0.000713088,0.001,1e-05,0.01
49.687,-29.0287,5,0.00732658,0.000117131,0.001,1e-05,0.01
40.2466,-6.3021,5,-0.00722411,0.00636824,0.001,1e-05,0.01
68.1201,-27.4071,5,0.0274899,-0.00761975,0.001,1e-05,0.01
