-0.882118,-10.5568,5,0.00062618,-0.000197772,0.001,1e-05,0.01
-1.82171,6.49099,5,-0.0005329,-0.000390455,0.001,1e-05,0.01
-6.16549,-2.18037,5,0.000218058,-0.000778363,0.001,1e-05,0.01
8.2527,6.72751,5,-0.000264518,0.000295673,0.001,1e-05,0.01
9.42294,-10.0085,5,9.37307e-05,0.000431293,0.001,1e-05,0.01
14.0196,0.816519,5,0.0001772,0.000439858,0.001,1e-05,0.01
15.259,-21.0395,5,-0.000426937,0.000158487,0.001,1e-05,0.01
29.2625,-10.4238,5,-0.000224127,0.000219804,0.001,1e-05,0.01
23.2918,-0.645199,5,2.61444e-05,6.46533e-05,0.001,1e-05,0.01
12.9928,-15.3717,5,-0.000555367,0.000155159,0.001,1e-05,0.01
20.625,-6.47659,5,-1.61291e-05,8.95167e-05,0.001,1e-05,0.01
3.92642,0.205857,5,9.74475e-06,0.000221537,0.001,1e-05,0.01
23.7835,-18.4648,5,9.73131e-05,0.000140824,0.001,1e-05,0.01
21.5995,-12.1585,5,-0.00021863,-2.19323e-05,0.001,1e-05,0.01
3.55087,-3.77327,5,0.000309824,0.000184126,0.001,1e-05,0.01
12.7407,-4.17233,5,0.000113647,0.000391503,0.001,1e-05,0.01
30.1534,-4.8491,5,0.00100088,0.000141281,0.001,1e-05,0.01
17.2768,-10.1923,5,-0.000235698,0.000100518,0.001,1e-05,0.01
33.9712,1.02799,5,-0.000759937,0.00180526,0.001,1e-05,0.01
33.9152,-18.8213,5,0.000561517,-0.00345097,0.001,1e-05,0.01
