-1.24309,-10.4947,5,0.00174427,-0.000259286,0.001,1e-05,0.01
-1.49528,6.64691,5,-0.00127861,-0.000465835,0.001,1e-05,0.01
-6.28481,-1.83179,5,0.000463599,-0.00109066,0.001,1e-05,0.01
8.55042,6.47539,5,-0.00322813,0.002511,0.001,1e-05,0.01
9.26535,-10.328,5,0.00211033,0.00274437,0.001,1e-05,0.01
13.8695,0.471736,5,-0.000967518,0.00547423,0.001,1e-05,0.01
15.5129,-20.93,5,0.00165695,-0.000918032,0.001,1e-05,0.01
29.2084,-10.6479,5,-0.00168815,-0.00592902,0.001,1e-05,0.01
23.1109,-0.398474,5,-0.00213034,-0.0040227,0.001,1e-05,0.01
13.6212,-15.1665,5,-0.00361522,-0.00384092,0.001,1e-05,0.01
20.6738,-6.01596,5,0.00408927,-0.00565189,0.001,1e-05,0.01
3.98271,0.0764629,5,-0.00116123,0.000435373,0.001,1e-05,0.01
24.4375,-17.8676,5,-0.00821327,-0.0104825,0.001,1e-05,0.01
21.4838,-12.0219,5,0.00557998,0.00254725,0.001,1e-05,0.01
3.22287,-3.85967,5,0.00209343,4.2956e-05,0.001,1e-05,0.01
12.4313,-4.47494,5,0.00293131,0.00273248,0.001,1e-05,0.01
30.3892,-4.54486,5,0.0105625,0.0189388,0.001,1e-05,0.01
17.6484,-9.86994,5,-0.00894915,-0.00276559,0.001,1e-05,0.01
